0.159993,2.766954,-0.039995,0.678398,1.0
0.019192,2.909414,-0.026568,0.444551,1.0
0.066791,2.830400,-0.033717,0.614541,1.0
0.167718,2.978719,-0.034267,0.428470,1.0
-0.000199,2.799858,-0.046332,0.637212,1.0
0.114012,2.712087,-0.033334,0.674122,1.0
0.019275,2.819545,-0.039823,0.596341,1.0
0.221075,2.770325,-0.050760,0.614060,1.0
-0.127311,2.755880,-0.063670,0.845734,1.0
0.166713,2.744102,-0.042706,0.688718,1.0
0.080962,2.841875,-0.086484,0.810483,1.0
0.125301,2.884389,0.058595,0.642922,1.0
-0.003852,2.772381,-0.030685,0.588132,1.0
0.031794,3.050475,-0.056749,0.538125,1.0
0.137383,2.754736,-0.027492,0.547741,1.0
0.201194,2.886009,-0.032090,0.636419,1.0
-0.128090,2.819977,-0.023877,0.643694,1.0
1.033575,2.770708,-0.074485,0.670733,1.0
0.095987,2.772314,-0.039650,0.741575,1.0
0.133051,2.915769,-0.045727,0.608536,1.0
-0.014635,2.767192,-0.036817,0.596061,1.0
0.143810,2.776042,-0.051879,0.691753,1.0
-0.001953,2.879037,-0.048204,0.659110,1.0
0.883788,2.787318,-0.102564,0.846022,1.0
-0.050856,2.777665,-0.039499,0.782141,1.0
0.628578,2.952350,-0.102315,0.594852,1.0
-0.054504,2.826154,-0.052661,0.652827,1.0
0.145173,2.724968,-0.005405,0.593711,1.0
-0.055582,2.830090,-0.026352,0.640111,1.0
0.178333,2.880929,-0.032696,0.502593,1.0
0.043110,2.848212,0.005073,0.513215,1.0
0.434835,2.985514,-0.078782,0.576759,1.0
0.030439,2.781586,-0.036992,0.625954,1.0
0.101049,2.773753,-0.052790,0.619432,1.0
0.146544,2.829345,-0.047887,0.555075,1.0
-0.083758,2.972960,-0.035835,0.505417,1.0
-0.129410,2.732696,-0.014818,0.539187,1.0
0.072138,2.942627,-0.067054,0.643635,1.0
0.175215,2.732306,-0.044638,0.730106,1.0
-1.555348,2.978985,0.091961,0.609941,1.0
0.075238,2.714690,-0.012254,0.581562,1.0
0.061905,2.860079,-0.025455,0.468446,1.0
0.010626,2.559451,-0.058737,1.052051,1.0
0.091631,2.738052,-0.043367,0.745265,1.0
-0.045239,2.628503,-0.046044,0.774788,1.0
0.150503,2.723068,-0.055398,0.815216,1.0
0.008119,2.619865,-0.062922,0.818123,1.0
-1.375893,2.584235,-0.043697,0.918113,1.0
0.057943,2.522322,-0.095128,1.110159,1.0
0.167287,2.595088,-0.109836,1.126219,1.0
-0.230686,2.590531,-0.063632,0.945144,1.0
0.225453,2.524080,-0.113975,1.257110,1.0
0.032011,2.689086,-0.118570,1.165596,1.0
1.420018,2.625816,-0.151654,1.113053,1.0
0.062902,2.601017,-0.062847,0.900041,1.0
0.153394,2.706049,-0.089080,0.917311,1.0
0.077709,2.644220,-0.082375,0.860733,1.0
0.145241,2.624479,-0.043853,0.761982,1.0
-0.127255,2.643343,-0.114164,1.067446,1.0
0.478271,2.651331,-0.085385,0.925635,1.0
-0.049215,2.646789,-0.084666,1.059465,1.0
-0.081820,2.667406,-0.078166,1.018552,1.0
0.386407,2.496663,-0.123006,1.319387,1.0
0.229344,2.432201,-0.151843,1.721528,1.0
0.009109,2.615151,-0.047051,0.841515,1.0
0.058982,2.610087,-0.086049,0.990847,1.0
0.036033,2.650590,-0.062501,0.928703,1.0
-0.104000,3.199649,-1.093623,4.491179,1.0
-0.025596,2.485915,-0.087136,1.255669,1.0
0.152935,2.559487,-0.071277,1.002764,1.0
-0.609773,2.720479,0.033387,0.836349,1.0
0.137485,2.674750,-0.039366,0.749662,1.0
0.068795,2.666814,-0.060362,0.800633,1.0
-0.389009,2.697727,-0.020746,0.891871,1.0
0.121285,2.518499,-0.065693,0.893759,1.0
0.171691,2.597212,-0.068338,1.093462,1.0
0.201814,2.489206,-0.100219,1.054187,1.0
-0.157826,2.581167,-0.037402,1.016987,1.0
-0.678760,2.460866,-0.056919,1.226823,1.0
0.013430,2.726597,-0.063237,0.826208,1.0
0.103894,2.503538,-0.053063,0.852772,1.0
0.262190,2.639394,-0.043199,0.817883,1.0
-0.058869,2.672336,-0.030355,0.784879,1.0
0.082132,2.623527,-0.090986,0.997971,1.0
