0.084955,2.765884,-0.047483,0.691986,1.0
0.023113,2.913298,-0.080760,0.638849,1.0
0.009418,2.826061,-0.061059,0.637982,1.0
0.038284,2.981066,-0.060925,0.530425,1.0
-0.009208,2.780707,-0.055758,0.626263,1.0
0.065872,2.708892,-0.045019,0.648768,1.0
-0.030232,2.808049,-0.045821,0.574009,1.0
0.172467,2.758226,-0.057159,0.588085,1.0
0.007765,2.726879,-0.055284,0.714074,1.0
0.086476,2.738134,-0.052048,0.740998,1.0
-0.019409,2.833738,-0.066441,0.702839,1.0
0.034130,2.869737,0.045084,0.728135,1.0
-0.013069,2.772135,-0.122456,1.084512,1.0
0.116789,3.023776,-0.097719,0.522279,1.0
0.057876,2.765165,-0.082613,0.856826,1.0
0.171984,2.913425,-0.073084,0.633493,1.0
-0.038043,2.819392,-0.058801,0.707440,1.0
0.107627,2.742862,-0.103510,1.059570,1.0
0.040772,2.763287,-0.062866,0.736148,1.0
0.083420,2.922237,-0.067533,0.632356,1.0
0.034690,2.760665,-0.070327,0.752498,1.0
0.070819,2.757065,-0.058664,0.687053,1.0
0.064502,2.881169,-0.055892,0.573597,1.0
0.356712,2.764008,-0.047422,0.636319,1.0
0.041453,2.780329,-0.085421,0.799557,1.0
-0.480178,2.916651,-0.039107,0.596052,1.0
-0.060598,2.811456,-0.059514,0.552655,1.0
0.060060,2.725776,-0.047596,0.855406,1.0
0.016054,2.821341,-0.031461,0.511820,1.0
0.038182,2.883919,-0.085718,0.667250,1.0
0.028551,2.852754,-0.044815,0.630126,1.0
0.052002,2.985393,-0.082220,0.618044,1.0
0.086744,2.780914,-0.053261,0.597249,1.0
0.040011,2.755495,-0.041935,0.546108,1.0
0.135854,2.836737,-0.078155,0.656038,1.0
0.069173,2.984706,-0.078939,0.555165,1.0
0.031056,2.741803,-0.077769,0.782863,1.0
0.024319,2.922292,-0.060154,0.513227,1.0
0.107548,2.728718,-0.025260,0.597987,1.0
0.046930,2.866252,-0.077924,0.778743,1.0
0.086875,2.711922,-0.039701,0.635014,1.0
-0.027637,2.868032,-0.051890,0.469536,1.0
-0.007005,2.557648,-0.048748,1.032110,1.0
0.040450,2.724180,-0.063118,0.804083,1.0
-0.462636,2.675077,-0.015246,0.978891,1.0
0.041761,2.726114,-0.057555,0.821529,1.0
-0.022464,2.613567,-0.118315,1.119900,1.0
0.120668,2.526340,-0.098698,1.116199,1.0
0.045142,2.501719,-0.099395,1.055056,1.0
0.066471,2.574523,-0.100185,1.086939,1.0
-0.053849,2.585817,-0.117423,1.101836,1.0
-0.015787,2.501743,-0.105593,1.190974,1.0
-0.006444,2.678871,-0.141231,1.058231,1.0
0.178922,2.519162,-0.123621,1.194551,1.0
0.020477,2.601754,-0.117295,1.141862,1.0
0.044661,2.701728,-0.104909,0.899851,1.0
0.005221,2.650728,-0.200215,1.629407,1.0
0.076041,2.615766,-0.110633,1.182764,1.0
0.031853,2.643078,-0.164011,1.224683,1.0
0.321196,2.653175,-0.168773,1.437781,1.0
0.023711,2.634071,-0.119379,0.964157,1.0
-0.062072,2.674832,-0.098623,0.886113,1.0
-0.116113,2.446905,-0.100838,1.210360,1.0
0.145989,2.407913,-0.072911,1.137879,1.0
0.017272,2.613259,-0.049811,0.732718,1.0
0.086801,2.612559,-0.125588,1.170826,1.0
0.048426,2.638568,-0.068488,0.835442,1.0
0.046915,2.739652,-0.081269,0.929657,1.0
0.023353,2.465324,-0.050851,0.835840,1.0
0.089766,2.543412,-0.045692,0.766378,1.0
0.076858,2.623418,-0.036259,0.789395,1.0
0.026203,2.677118,-0.111397,1.217332,1.0
0.049521,2.682794,-0.094748,0.923144,1.0
-0.031203,2.722884,-0.059319,0.841952,1.0
0.083158,2.519099,-0.106545,1.078138,1.0
0.054145,2.590118,-0.083773,1.022637,1.0
0.157042,2.485810,-0.098401,1.014641,1.0
-0.202630,2.556125,-0.052670,0.940015,1.0
0.111253,2.433674,-0.063683,1.066252,1.0
-0.033717,2.723961,-0.059917,0.723914,1.0
0.122513,2.499102,-0.048358,0.788139,1.0
0.181338,2.643455,-0.087379,0.997471,1.0
0.009669,2.644854,-0.038444,0.800002,1.0
0.044164,2.602775,-0.122203,1.121518,1.0
