0.072631,2.768431,-0.062776,0.875104,1.0
0.017760,2.922679,-0.077814,0.725404,1.0
0.015122,2.832364,-0.034926,0.511951,1.0
0.072653,2.982413,-0.061918,0.500235,1.0
0.036260,2.788824,-0.043723,0.637316,1.0
0.071432,2.718451,-0.059695,0.832063,1.0
-0.019811,2.823999,-0.057812,0.588401,1.0
0.120653,2.775002,-0.070520,0.747111,1.0
0.007751,2.746790,-0.085076,0.844924,1.0
0.094100,2.738449,-0.027904,0.638837,1.0
-0.008813,2.827717,-0.065613,0.715282,1.0
0.030300,2.869041,0.050993,0.776319,1.0
0.029724,2.770782,-0.079134,0.878268,1.0
0.111352,3.010933,-0.096451,0.579899,1.0
-0.003361,2.765963,-0.061302,0.776022,1.0
0.174996,2.904524,-0.057907,0.672785,1.0
-0.055498,2.820077,-0.027206,0.604141,1.0
0.967987,2.765528,-0.094765,0.786368,1.0
0.051854,2.774758,-0.068011,0.825054,1.0
0.102676,2.919252,-0.050941,0.565893,1.0
0.017848,2.774893,-0.070934,0.801419,1.0
0.100194,2.766108,-0.051521,0.614351,1.0
0.038842,2.870878,-0.050997,0.583271,1.0
0.699780,2.764635,-0.051859,0.551315,1.0
0.278006,2.797623,-0.065602,0.629251,1.0
0.502992,2.948246,-0.106840,0.591579,1.0
-0.019749,2.826960,-0.066009,0.593791,1.0
0.032561,2.721664,-0.024661,0.733981,1.0
0.005483,2.836812,-0.037319,0.613615,1.0
0.042171,2.890568,-0.080528,0.738904,1.0
0.039972,2.845659,-0.026661,0.558894,1.0
-0.194605,2.982680,-0.042954,0.512982,1.0
0.111895,2.784727,-0.054589,0.606830,1.0
0.033671,2.762531,-0.061280,0.659323,1.0
0.156859,2.832019,-0.070685,0.730828,1.0
0.023652,2.969529,-0.043685,0.463570,1.0
0.035734,2.742830,-0.038306,0.565420,1.0
0.009696,2.919156,-0.065624,0.576062,1.0
0.145772,2.727631,-0.036296,0.642432,1.0
-0.011586,2.866129,-0.031054,0.587524,1.0
0.076375,2.719220,-0.033953,0.646058,1.0
-0.028655,2.873787,-0.053408,0.567652,1.0
-0.029950,2.560372,-0.039123,0.921461,1.0
0.014763,2.744038,-0.074550,0.832136,1.0
-0.142649,2.626337,-0.072202,0.919327,1.0
0.044666,2.731287,-0.057616,0.800456,1.0
-0.018543,2.618619,-0.107032,1.009672,1.0
-0.046126,2.525960,-0.079340,0.950350,1.0
0.077388,2.518875,-0.105070,1.130101,1.0
0.058028,2.602560,-0.106570,1.019750,1.0
-0.277210,2.594400,-0.115095,1.025631,1.0
0.034995,2.508615,-0.113128,1.299884,1.0
0.030406,2.680853,-0.115946,0.962077,1.0
0.341855,2.529877,-0.102060,1.102635,1.0
0.049458,2.621440,-0.166643,1.370892,1.0
0.036059,2.719293,-0.139880,1.067955,1.0
-0.004481,2.647593,-0.126257,1.082011,1.0
0.024993,2.621377,-0.085504,1.014385,1.0
0.004038,2.649165,-0.114486,0.928988,1.0
0.414832,2.655056,-0.132775,1.137742,1.0
0.057151,2.663025,-0.135995,1.115407,1.0
-0.082723,2.684426,-0.100494,0.942759,1.0
0.431416,2.495908,-0.136860,1.222495,1.0
0.161211,2.418828,-0.120384,1.428508,1.0
0.007495,2.616627,-0.052421,0.789962,1.0
0.079684,2.604026,-0.072894,0.810484,1.0
0.029451,2.650348,-0.075061,0.770293,1.0
0.085623,2.746313,-0.067856,0.754990,1.0
0.039925,2.480415,-0.096209,1.167343,1.0
0.049004,2.555516,-0.074380,1.122246,1.0
-0.641582,2.730346,0.026441,0.873791,1.0
0.032423,2.677337,-0.056126,0.804994,1.0
0.050294,2.660896,-0.056315,0.754054,1.0
-0.048874,2.707989,-0.021361,0.751531,1.0
0.097594,2.513259,-0.055358,0.747337,1.0
0.123280,2.603365,-0.088737,1.044704,1.0
0.181599,2.488944,-0.112225,1.114014,1.0
-0.235336,2.573985,-0.047867,0.904609,1.0
0.110196,2.453538,-0.101496,1.303984,1.0
-0.011345,2.721008,-0.062661,0.691405,1.0
0.116611,2.508757,-0.031850,0.704666,1.0
0.182760,2.649423,-0.081385,0.925972,1.0
0.051984,2.646809,-0.030689,0.712135,1.0
-0.036941,2.619277,-0.104310,0.976801,1.0
