0.087535,2.754890,-0.028163,0.739930,1.0
0.033633,2.882614,-0.029038,0.603768,1.0
0.033277,2.816074,-0.024770,0.638891,1.0
0.043213,2.958028,-0.013111,0.529058,1.0
0.005575,2.749848,-0.011499,0.614278,1.0
0.095931,2.696368,-0.012733,0.688534,1.0
-0.026548,2.785502,-0.020176,0.637142,1.0
0.154650,2.743210,-0.028388,0.670361,1.0
-0.010204,2.721541,-0.066626,0.928681,1.0
0.089310,2.722280,-0.016826,0.726629,1.0
0.000039,2.792319,-0.010788,0.601231,1.0
0.036458,2.864208,0.060467,0.943816,1.0
0.012304,2.744147,-0.096696,1.179797,1.0
0.120433,2.984198,-0.050409,0.552437,1.0
0.093146,2.726211,-0.024095,0.669647,1.0
0.142287,2.862996,-0.005540,0.510706,1.0
-0.101120,2.800274,-0.045310,0.856841,1.0
0.934285,2.745313,-0.106376,0.991332,1.0
0.057023,2.738939,-0.028478,0.660078,1.0
0.091015,2.892493,-0.011711,0.587717,1.0
0.034384,2.739309,-0.026569,0.734320,1.0
0.113393,2.740555,-0.003829,0.560991,1.0
0.057781,2.847082,-0.003387,0.549577,1.0
0.201361,2.750621,-0.006688,0.651008,1.0
0.011351,2.752442,-0.027821,0.644163,1.0
-0.013136,2.873032,-0.031087,0.789164,1.0
-0.053821,2.794744,-0.023656,0.562152,1.0
0.050915,2.706369,0.012633,0.730848,1.0
-0.000584,2.803702,-0.010322,0.583226,1.0
0.033891,2.849436,-0.029867,0.609260,1.0
0.033995,2.823678,-0.000563,0.600378,1.0
0.134012,2.944302,0.006810,0.393990,1.0
0.122882,2.771851,-0.064065,0.971657,1.0
0.028704,2.739222,-0.016787,0.598172,1.0
0.144934,2.816767,-0.018416,0.565867,1.0
0.135456,2.941526,-0.009469,0.433706,1.0
0.029598,2.705966,-0.000314,0.478134,1.0
0.015153,2.903445,-0.033388,0.600333,1.0
0.116535,2.704766,0.031791,0.489490,1.0
0.038715,2.839436,-0.010485,0.595178,1.0
0.076359,2.702670,-0.024757,0.768389,1.0
-0.007941,2.840550,-0.031433,0.585099,1.0
0.018615,2.549627,-0.023249,1.039113,1.0
0.025498,2.707641,-0.046729,1.008719,1.0
-0.084816,2.604192,-0.071270,1.021919,1.0
0.064586,2.706505,-0.022571,0.838211,1.0
0.035344,2.596251,-0.061815,1.016020,1.0
0.113846,2.497308,-0.053387,0.979849,1.0
0.083388,2.494642,-0.098865,1.235764,1.0
0.074978,2.576810,-0.069688,1.060063,1.0
-0.093375,2.567147,-0.080938,1.084529,1.0
0.136115,2.493063,-0.092026,1.325315,1.0
0.024983,2.657503,-0.124175,1.259355,1.0
0.336332,2.512454,-0.120035,1.411902,1.0
0.040645,2.587967,-0.096529,1.078640,1.0
0.039906,2.682195,-0.081833,0.983232,1.0
0.030222,2.604876,-0.061775,0.872831,1.0
0.044621,2.587413,-0.049682,0.959799,1.0
0.038445,2.626368,-0.112264,1.167597,1.0
0.368623,2.610499,-0.044443,0.799300,1.0
0.033892,2.626555,-0.102886,1.195138,1.0
-0.055354,2.645708,-0.033088,0.802630,1.0
0.393456,2.460490,-0.119548,1.395699,1.0
0.185018,2.390384,-0.069750,1.297855,1.0
0.000998,2.588025,-0.064795,1.204717,1.0
0.129451,2.566340,-0.039826,0.781630,1.0
0.072215,2.622975,-0.076433,1.128197,1.0
0.088917,2.723032,-0.055956,0.954776,1.0
0.046051,2.461327,-0.081207,1.202140,1.0
0.096433,2.530348,-0.051092,1.016623,1.0
0.019756,2.617975,-0.030764,1.062922,1.0
0.047124,2.647637,-0.001483,0.725256,1.0
0.035986,2.645932,-0.041549,0.849462,1.0
0.592287,2.694055,-0.052322,0.871330,1.0
0.125356,2.495681,-0.062479,0.980785,1.0
0.113725,2.568017,-0.024324,1.074290,1.0
0.195129,2.455098,-0.061932,0.815305,1.0
-0.230374,2.545331,-0.028555,0.931036,1.0
0.149493,2.419165,-0.031190,0.937352,1.0
0.041902,2.710362,-0.041076,0.874058,1.0
0.119237,2.485981,-0.033035,0.931522,1.0
0.213470,2.625869,-0.007952,0.641660,1.0
0.101171,2.625473,-0.028051,0.841905,1.0
0.079573,2.577060,-0.061597,0.858742,1.0
