0.105597,2.749096,-0.055359,0.593948,1.0
-0.015270,2.902177,-0.081995,0.542429,1.0
-0.004987,2.831616,-0.063559,0.570815,1.0
0.123321,2.969509,-0.077511,0.469989,1.0
-0.047186,2.789022,-0.089554,0.754710,1.0
0.077084,2.705521,-0.047337,0.658721,1.0
-0.048046,2.808780,-0.057868,0.557033,1.0
0.176050,2.765202,-0.098440,0.792062,1.0
-0.216343,2.752813,-0.095735,0.879273,1.0
0.139777,2.732430,-0.066548,0.693306,1.0
-0.006511,2.831186,-0.094108,0.656193,1.0
0.111916,2.885245,-0.015358,0.905760,1.0
-0.077751,2.768770,-0.083136,0.763646,1.0
-0.046785,3.048094,-0.097747,0.576765,1.0
0.091213,2.755835,-0.085878,0.792908,1.0
0.184508,2.884314,-0.076559,0.690769,1.0
-0.104677,2.813084,-0.062637,0.618535,1.0
0.656791,2.735765,-0.074484,0.654262,1.0
0.029509,2.752835,-0.041446,0.534371,1.0
0.104398,2.901772,-0.068979,0.488160,1.0
-0.073108,2.763462,-0.082363,0.740750,1.0
0.090933,2.756110,-0.055326,0.550332,1.0
-0.069096,2.859119,-0.064806,0.526886,1.0
0.856966,2.773448,-0.109049,0.695278,1.0
-0.063631,2.768926,-0.073173,0.727484,1.0
0.601317,2.928158,-0.130053,0.607419,1.0
-0.099119,2.815787,-0.070737,0.593107,1.0
0.064236,2.721070,-0.080491,0.904562,1.0
-0.096054,2.810448,-0.039494,0.620944,1.0
0.121728,2.868603,-0.080175,0.565896,1.0
0.026427,2.841663,-0.075642,0.691853,1.0
0.398895,2.968596,-0.105009,0.484741,1.0
0.001261,2.780205,-0.071220,0.623711,1.0
0.055440,2.759564,-0.045885,0.506295,1.0
0.127428,2.807312,-0.061497,0.465709,1.0
-0.239559,2.961091,-0.094007,0.673171,1.0
-0.168358,2.724271,-0.045657,0.625433,1.0
0.004107,2.918913,-0.079877,0.503561,1.0
0.127989,2.727278,-0.049395,0.581805,1.0
-0.294519,2.852170,-0.050616,0.613870,1.0
0.060911,2.711093,-0.047808,0.662920,1.0
0.004564,2.862498,-0.080241,0.594986,1.0
-0.059630,2.534767,-0.065228,0.986241,1.0
0.050880,2.715915,-0.099887,0.862546,1.0
-0.092828,2.624979,-0.095531,0.905848,1.0
0.105510,2.705305,-0.078365,0.750823,1.0
-0.069769,2.614926,-0.121510,1.076971,1.0
0.088074,2.522642,-0.112398,1.064824,1.0
0.007400,2.510038,-0.146608,1.359496,1.0
0.150450,2.581058,-0.127744,1.027552,1.0
-0.299672,2.595086,-0.117155,1.067643,1.0
0.337004,2.525113,-0.141179,1.299222,1.0
-0.028621,2.686730,-0.176599,1.253679,1.0
1.345798,2.596220,-0.155725,1.040753,1.0
-0.017529,2.594604,-0.121483,1.003156,1.0
0.128915,2.700984,-0.153034,1.071333,1.0
-0.014185,2.633829,-0.165564,1.311526,1.0
0.090493,2.605635,-0.080182,0.867873,1.0
-0.215449,2.645337,-0.169671,1.145391,1.0
0.527009,2.644666,-0.158402,1.090634,1.0
-0.120939,2.655459,-0.123186,1.022162,1.0
-0.126087,2.670591,-0.121721,1.037307,1.0
0.404284,2.479635,-0.110327,1.101754,1.0
0.204011,2.418573,-0.143410,1.452602,1.0
-0.037980,2.608582,-0.084390,0.812238,1.0
-0.013489,2.596154,-0.107822,0.993815,1.0
-0.004958,2.643277,-0.107513,0.900885,1.0
-0.135955,3.188583,-1.138246,4.570028,1.0
-0.070008,2.460938,-0.077076,1.032043,1.0
0.121454,2.535064,-0.047415,0.749619,1.0
-0.491463,2.681730,-0.016643,0.760506,1.0
0.166323,2.671143,-0.138793,1.082159,1.0
0.033466,2.655473,-0.110213,0.735419,1.0
-0.266088,2.676596,-0.025677,0.679996,1.0
0.073969,2.497759,-0.076116,0.850625,1.0
0.149042,2.590245,-0.093899,0.954180,1.0
0.160995,2.472027,-0.085443,0.815478,1.0
-0.200684,2.557053,-0.036587,0.702181,1.0
-1.229919,2.500516,0.066060,1.029036,1.0
-0.045447,2.712949,-0.090440,0.729665,1.0
0.075869,2.494453,-0.063084,0.805250,1.0
0.216634,2.625914,-0.075235,0.739260,1.0
-0.109289,2.664863,-0.107218,1.066592,1.0
-0.023417,2.601227,-0.120899,1.052166,1.0
