1.031063,2.810314,-0.023259,0.582514,1.0
1.316226,2.864067,-0.097788,0.550077,1.0
1.207995,2.835691,-0.041127,0.624142,1.0
1.408344,3.085130,-0.092050,0.425689,1.0
0.973106,2.878919,-0.083955,0.674180,1.0
1.241835,3.092563,-0.121903,0.414352,1.0
0.711743,2.808589,0.002588,0.425237,1.0
1.054964,2.813121,-0.071877,0.794331,1.0
0.977977,2.906471,-0.028774,0.599528,1.0
1.155995,2.716022,-0.069250,0.981011,1.0
0.885092,2.967435,-0.162764,0.726704,1.0
-0.945246,5.672739,-0.648635,0.343253,1.0
0.807869,2.856530,-0.148283,0.894142,1.0
-0.114107,3.102103,0.045502,0.389780,1.0
0.779741,2.744714,-0.027364,0.584198,1.0
1.217821,2.872372,-0.057791,0.646396,1.0
0.743040,3.028108,-0.017532,0.349681,1.0
1.232820,2.976302,-0.105586,0.539105,1.0
0.657368,2.945777,-0.376065,1.457445,1.0
1.264475,2.844075,-0.026288,0.352197,1.0
0.750901,2.786405,0.003440,0.681239,1.0
1.058042,2.812451,-0.115625,0.922529,1.0
-0.612040,3.296322,-0.223791,0.798713,1.0
1.203800,2.821855,-0.104639,0.711920,1.0
0.914997,2.838982,-0.067621,0.588384,1.0
2.769422,3.228375,-0.343015,0.252430,1.0
0.737353,3.091887,-0.034902,0.395533,1.0
0.443891,2.942702,-0.106442,0.834289,1.0
0.950438,2.858513,-0.071237,0.895047,1.0
1.164886,2.819095,-0.064540,0.576863,1.0
1.263973,3.208864,-0.652709,2.214099,1.0
0.480195,3.236545,-0.003153,0.308304,1.0
0.806473,2.731384,0.014579,0.502210,1.0
1.221746,2.759988,-0.058118,0.555725,1.0
0.848014,2.910674,0.044689,0.467137,1.0
-0.811567,5.844581,-0.637915,0.165541,1.0
0.804844,2.830809,0.039174,0.342030,1.0
1.173454,2.887596,-0.047836,0.559409,1.0
0.839518,2.818138,0.008377,0.532698,1.0
1.886674,3.159448,-0.647996,1.984056,1.0
1.069868,2.698187,-0.011873,0.550150,1.0
2.032626,3.055359,-0.098927,0.097020,1.0
1.211120,2.617753,-0.000522,0.731613,1.0
1.289423,2.693152,-0.052682,0.712242,1.0
0.554926,2.718967,0.066385,0.759295,1.0
1.018369,2.881368,-0.132955,0.708389,1.0
0.886506,2.684447,-0.031023,0.937603,1.0
1.358686,2.848420,0.019554,0.314778,1.0
0.373138,3.041407,-0.616544,1.919663,1.0
1.351723,2.682696,-0.106505,0.762288,1.0
0.214139,4.884601,-0.625709,0.393781,1.0
1.510672,2.715361,-0.051388,0.982678,1.0
0.602897,2.736243,-0.094438,0.804600,1.0
1.897037,2.649813,-0.157347,1.081458,1.0
1.150155,2.635785,-0.095565,1.084584,1.0
0.925412,2.975849,-0.220417,0.818026,1.0
0.837209,3.227615,-0.859214,2.851593,1.0
0.755743,2.852248,-0.131362,0.728347,1.0
-0.040468,2.986737,0.027100,0.482427,1.0
0.990639,2.753510,-0.089252,0.752585,1.0
0.774076,2.938958,0.016427,0.629151,1.0
-0.729694,5.137453,-0.465993,0.032287,1.0
0.779060,2.894358,0.017188,0.788737,1.0
0.897008,2.630310,0.046874,1.025432,1.0
0.217825,2.836629,0.005229,0.722430,1.0
0.575118,2.746271,-0.036630,0.820366,1.0
0.836134,2.801581,-0.073105,0.869980,1.0
0.900741,2.976844,-0.052831,0.583500,1.0
0.976540,2.640555,-0.029134,0.805168,1.0
1.173103,2.590852,-0.006232,0.651192,1.0
1.205589,2.734271,-0.018078,0.876255,1.0
2.086459,3.012161,-0.228984,0.544260,1.0
1.320371,2.684690,-0.025373,0.951888,1.0
1.017581,2.925761,-0.086743,0.546543,1.0
0.413416,2.532880,-0.103739,1.008298,1.0
0.436813,2.698184,-0.063534,1.005291,1.0
0.834046,3.241271,-0.760273,2.544888,1.0
0.887971,2.590147,-0.070013,1.255944,1.0
0.343294,2.965962,0.007812,0.530065,1.0
1.266741,2.913159,0.023186,0.320283,1.0
0.736845,2.540050,-0.050574,1.248483,1.0
1.388194,2.667946,0.027545,0.511414,1.0
1.297129,2.708812,0.097713,0.780704,1.0
1.002589,2.792274,-0.035938,0.793354,1.0
