0.049413,2.757084,-0.054425,0.711780,1.0
-0.022662,2.879676,-0.064093,0.556345,1.0
-0.007537,2.802961,-0.064662,0.606735,1.0
0.054715,2.973321,-0.099767,0.682566,1.0
-0.014192,2.769327,-0.065663,0.743345,1.0
0.034990,2.692214,-0.050354,0.643917,1.0
-0.053028,2.789007,-0.057476,0.563059,1.0
0.099483,2.749627,-0.088256,0.834304,1.0
-0.040471,2.730588,-0.096999,0.998325,1.0
0.066913,2.719873,-0.069221,0.855818,1.0
-0.048448,2.802654,-0.070759,0.624040,1.0
-0.026429,2.859731,0.022537,0.926921,1.0
-0.004205,2.752136,-0.069729,0.757795,1.0
0.074977,2.994225,-0.118402,0.662389,1.0
0.106860,2.736875,-0.049616,0.693502,1.0
0.112504,2.881945,-0.089508,0.787057,1.0
-0.117249,2.794282,-0.048187,0.606901,1.0
0.422099,2.716943,-0.052342,0.690712,1.0
0.038005,2.744569,-0.054594,0.620553,1.0
0.042360,2.896182,-0.069566,0.640580,1.0
-0.015245,2.749093,-0.057565,0.680470,1.0
0.028687,2.746404,-0.074947,0.794145,1.0
0.006839,2.859314,-0.087349,0.708157,1.0
0.683016,2.751944,-0.054261,0.511338,1.0
-0.045473,2.759496,-0.075108,0.709248,1.0
0.473652,2.938174,-0.132882,0.653230,1.0
-0.095211,2.813165,-0.071846,0.570623,1.0
0.036604,2.712034,-0.055915,0.800679,1.0
-0.025198,2.810632,-0.047615,0.599366,1.0
-0.000017,2.867729,-0.099331,0.781694,1.0
0.038060,2.824213,-0.033272,0.555268,1.0
0.058602,2.960881,-0.090772,0.622714,1.0
0.011576,2.767451,-0.067256,0.596733,1.0
-0.011603,2.731018,-0.041511,0.500228,1.0
0.097135,2.810128,-0.070912,0.576063,1.0
-0.110691,2.944065,-0.054411,0.495434,1.0
-0.047820,2.718460,-0.054784,0.659505,1.0
-0.028338,2.900704,-0.080140,0.558234,1.0
0.090134,2.715042,-0.063589,0.768989,1.0
-0.014421,2.851043,-0.087974,0.805996,1.0
0.029061,2.704965,-0.052332,0.707777,1.0
-0.068761,2.852805,-0.063825,0.613883,1.0
-0.045084,2.555476,-0.044578,0.864573,1.0
-0.029426,2.703112,-0.068078,0.799445,1.0
-0.550356,2.678082,0.008159,0.976445,1.0
0.006648,2.713965,-0.083096,0.843906,1.0
-0.045168,2.603097,-0.120031,1.053244,1.0
0.045529,2.513625,-0.133459,1.280753,1.0
0.042378,2.504890,-0.122155,1.264335,1.0
0.032892,2.571392,-0.129399,1.156884,1.0
-0.399185,2.581372,-0.168137,1.440450,1.0
0.345707,2.513938,-0.130055,1.259511,1.0
-0.001708,2.654483,-0.120453,0.967477,1.0
0.313471,2.519381,-0.148818,1.369425,1.0
0.011522,2.583926,-0.100983,0.939534,1.0
-0.020432,2.691079,-0.156247,1.121369,1.0
-0.009954,2.627195,-0.116772,0.969551,1.0
0.021006,2.600682,-0.111273,1.072007,1.0
-0.019659,2.632459,-0.132872,1.003969,1.0
0.406387,2.644731,-0.171832,1.303097,1.0
0.005760,2.637894,-0.140214,1.056843,1.0
-0.123675,2.663888,-0.128275,0.977750,1.0
0.310877,2.478230,-0.130544,1.308803,1.0
0.119711,2.395250,-0.110651,1.212055,1.0
-0.022302,2.597855,-0.083889,0.990835,1.0
0.066398,2.588413,-0.147285,1.246429,1.0
-0.038988,2.627263,-0.090951,0.840415,1.0
0.023371,2.728987,-0.115572,1.033998,1.0
-0.005154,2.459646,-0.066625,0.951793,1.0
0.033007,2.539451,-0.093623,1.088080,1.0
-0.668373,2.705615,0.021587,0.853137,1.0
0.013725,2.656832,-0.103535,1.016610,1.0
0.011855,2.646686,-0.080835,0.783383,1.0
0.593157,2.703571,-0.086705,0.771275,1.0
0.057739,2.501944,-0.089226,0.904868,1.0
0.081859,2.579283,-0.117776,1.096509,1.0
0.104137,2.467753,-0.092326,0.960314,1.0
-0.259165,2.545845,-0.047500,0.859723,1.0
0.025290,2.428758,-0.074166,1.114557,1.0
-0.069557,2.700322,-0.102741,0.784834,1.0
0.025013,2.497674,-0.084305,1.150866,1.0
0.161663,2.624201,-0.091197,0.932069,1.0
0.016904,2.634341,-0.076746,0.900755,1.0
-0.041948,2.593588,-0.109184,1.053475,1.0
