0.056399,2.779188,-0.026176,0.643105,1.0
-0.021610,2.917326,-0.041995,0.575088,1.0
-0.014215,2.847871,-0.028140,0.595160,1.0
0.045878,2.995866,-0.054633,0.585562,1.0
-0.056273,2.791252,-0.040493,0.676102,1.0
0.025298,2.721751,-0.049645,0.924674,1.0
-0.063936,2.814090,-0.069904,0.876842,1.0
0.116087,2.755306,-0.019947,0.619986,1.0
-0.023954,2.735185,-0.049384,0.726507,1.0
0.061227,2.740653,-0.023255,0.718842,1.0
-0.062276,2.852262,-0.081696,0.944788,1.0
0.002234,2.882973,0.040052,0.988122,1.0
-0.046487,2.784899,-0.086742,0.995570,1.0
0.076475,3.023382,-0.094228,0.689288,1.0
0.021620,2.746185,-0.024070,0.724119,1.0
0.126492,2.905793,-0.046619,0.700960,1.0
-0.052575,2.838505,-0.048302,0.727646,1.0
0.547110,2.753806,-0.056409,0.745215,1.0
0.007285,2.772288,-0.024746,0.618039,1.0
0.059178,2.923087,-0.038410,0.642914,1.0
-0.005896,2.778472,-0.028327,0.627126,1.0
0.055354,2.773573,-0.069914,0.919069,1.0
0.048598,2.886855,-0.044830,0.617052,1.0
0.395677,2.783045,-0.060715,0.827528,1.0
0.000835,2.789113,-0.042617,0.674098,1.0
-0.796913,2.930532,0.029040,0.601782,1.0
-0.093623,2.840233,-0.048158,0.607855,1.0
0.016823,2.739517,-0.015645,0.762678,1.0
0.006517,2.835279,-0.016195,0.568880,1.0
0.007387,2.882898,-0.059641,0.643758,1.0
-0.002155,2.856532,-0.015041,0.664906,1.0
-0.625079,3.003312,-0.011976,0.639833,1.0
0.054810,2.791344,-0.029002,0.683199,1.0
-0.002762,2.759013,-0.039307,0.712444,1.0
0.107936,2.839491,-0.030003,0.547961,1.0
0.111428,2.988666,-0.043788,0.578573,1.0
0.000275,2.743960,-0.055568,0.752912,1.0
-0.001567,2.928539,-0.042256,0.533052,1.0
0.062710,2.730482,0.009605,0.564091,1.0
0.025446,2.867602,-0.041613,0.730515,1.0
0.053327,2.723143,-0.031744,0.670029,1.0
-0.054466,2.882434,-0.045810,0.585511,1.0
-0.008749,2.576635,-0.039184,1.112055,1.0
0.006581,2.725314,-0.041717,0.916169,1.0
-0.486580,2.694897,-0.016753,1.189437,1.0
-0.004408,2.738854,-0.052088,0.910426,1.0
-0.023144,2.628110,-0.086535,0.976693,1.0
-1.139829,2.703302,-0.082469,0.874901,1.0
0.000536,2.526140,-0.140237,1.489209,1.0
0.042056,2.594323,-0.093616,1.183041,1.0
-0.161761,2.594310,-0.098583,1.161545,1.0
-0.002877,2.507675,-0.083211,1.182405,1.0
-0.027670,2.705394,-0.146013,1.252383,1.0
0.130538,2.524224,-0.116434,1.402965,1.0
-0.003317,2.621075,-0.114663,1.197213,1.0
0.028727,2.717301,-0.100996,1.073880,1.0
-0.019972,2.643403,-0.093140,1.080014,1.0
0.040231,2.623177,-0.053573,1.034106,1.0
0.033083,2.654987,-0.106358,0.941018,1.0
0.286774,2.647238,-0.089026,1.061352,1.0
-0.011399,2.659255,-0.092742,0.993463,1.0
-0.068886,2.687661,-0.057667,0.892285,1.0
-0.160123,2.453823,-0.061296,1.098399,1.0
0.127716,2.409919,-0.103782,1.476160,1.0
0.007314,2.635072,-0.057051,0.984542,1.0
0.054249,2.616143,-0.107934,1.266867,1.0
0.016418,2.657310,-0.049511,0.807997,1.0
0.009557,2.743009,-0.024388,0.833238,1.0
0.003844,2.490610,-0.091155,1.266746,1.0
0.060028,2.557466,-0.039825,0.895163,1.0
0.026914,2.639187,-0.028982,0.938720,1.0
-0.000687,2.687835,-0.054555,1.085895,1.0
0.017631,2.691091,-0.029664,0.738793,1.0
0.511065,2.714593,-0.047558,0.917531,1.0
0.059941,2.514923,-0.035452,0.817881,1.0
0.053596,2.584479,-0.045347,0.983473,1.0
0.097213,2.485474,-0.094669,1.142214,1.0
-0.243608,2.566589,0.005569,0.786153,1.0
0.103853,2.439246,-0.037528,0.995299,1.0
-0.097466,2.728559,-0.037706,0.818510,1.0
0.090681,2.503795,-0.016890,0.723386,1.0
0.145158,2.653796,-0.063137,1.130937,1.0
-0.004494,2.657096,0.004551,0.700269,1.0
0.054143,2.612807,-0.062653,0.816681,1.0
