0.109242,2.699996,-0.001673,0.722685,1.0
-0.121357,2.836531,0.003265,0.510976,1.0
-0.177976,2.760420,0.004640,0.569174,1.0
-0.173863,2.881322,0.006937,0.569368,1.0
-0.212347,2.724191,-0.005484,0.610185,1.0
-0.041667,2.600404,-0.036451,0.953335,1.0
-0.313818,2.768721,-0.063335,1.061322,1.0
0.113603,2.682983,-0.013546,0.803207,1.0
-0.041762,2.677965,-0.036435,0.796929,1.0
0.017767,2.668628,0.017127,0.729080,1.0
-0.161855,2.757826,0.012693,0.580299,1.0
-0.041942,2.736899,-0.018079,0.800740,1.0
0.028156,2.689763,-0.023563,0.751153,1.0
-0.072345,2.940179,-0.072010,0.702890,1.0
-0.229474,2.674580,-0.008719,0.915140,1.0
-0.182433,2.810900,-0.030666,0.895961,1.0
-0.158224,2.753179,0.001175,0.583523,1.0
-0.619464,2.685925,0.010679,0.874780,1.0
-0.103527,2.693571,-0.023586,0.715014,1.0
-0.117722,2.830235,0.021661,0.516872,1.0
-0.129883,2.698833,0.016616,0.642751,1.0
-0.143235,2.761374,-0.022239,0.835288,1.0
-0.189136,2.823624,-0.013547,0.571793,1.0
0.465559,2.687456,-0.003507,0.724401,1.0
-0.189238,2.699415,0.013600,0.623455,1.0
1.182722,3.005896,-0.285806,0.786760,1.0
-0.120387,2.761221,-0.026683,0.745266,1.0
0.050383,2.641877,0.044511,0.712595,1.0
-0.088704,2.725231,0.039648,0.535622,1.0
-0.114607,2.799588,-0.003135,0.632094,1.0
-0.094620,2.753574,0.044695,0.512565,1.0
-0.325739,2.894908,0.027894,0.507345,1.0
0.035045,2.675575,-0.020789,0.895998,1.0
-0.190900,2.699337,0.025187,0.514447,1.0
0.011781,2.750838,0.002077,0.639391,1.0
-0.562938,2.846274,0.004830,0.603286,1.0
-0.111013,2.681785,-0.003583,0.675114,1.0
-0.303840,2.867251,-0.016681,0.490447,1.0
0.050252,2.644141,0.022908,0.538816,1.0
-1.119347,2.732264,0.075775,0.628314,1.0
0.126008,2.667117,-0.046142,0.905180,1.0
0.191501,2.804792,-0.032887,0.642004,1.0
0.081204,2.482587,-0.036820,1.310127,1.0
-0.234783,2.655354,-0.008757,0.930319,1.0
0.243154,2.675323,-0.252947,1.322947,1.0
-0.198874,2.775684,-0.063120,0.988701,1.0
-0.161835,2.557836,-0.061786,1.120399,1.0
-0.357746,2.609877,-0.069355,1.074167,1.0
-0.239705,2.454979,-0.103980,1.594739,1.0
0.055263,2.519663,-0.053389,1.187058,1.0
-0.080691,2.544503,-0.089274,1.093072,1.0
0.147122,2.521167,-0.116637,1.501690,1.0
-0.171392,2.614810,-0.089117,1.071010,1.0
0.876810,2.535611,-0.173555,1.722545,1.0
-0.063134,2.539141,-0.062778,1.031137,1.0
-0.171244,2.649867,-0.113894,1.393871,1.0
-0.126693,2.587395,-0.085000,1.239990,1.0
-0.016935,2.563873,-0.074653,1.289736,1.0
-0.024361,2.605907,-0.136820,1.406468,1.0
-0.171292,2.598279,-0.024701,1.128792,1.0
-0.117921,2.594184,-0.090469,1.255728,1.0
0.489977,2.524363,-0.062509,1.023535,1.0
-0.118781,2.400326,-0.043589,1.204327,1.0
-0.132920,2.364414,-0.097853,1.659290,1.0
-0.190692,2.554133,-0.028571,0.969831,1.0
-0.063096,2.566141,-0.077041,1.185910,1.0
0.047196,2.620660,-0.034059,0.713683,1.0
-0.122985,2.730525,-0.010766,0.812609,1.0
-0.038913,2.446129,-0.045121,1.112768,1.0
0.008283,2.498101,-0.033677,1.221181,1.0
-0.148424,2.534295,0.022768,0.869855,1.0
-0.200747,2.591451,-0.016750,1.163208,1.0
-0.059805,2.548542,0.000519,0.839593,1.0
-0.040735,2.537225,-0.057446,1.224063,1.0
-0.060810,2.387470,-0.062785,1.208329,1.0
-0.207498,2.449102,-0.012934,0.973238,1.0
-0.206080,2.421719,-0.087673,1.445509,1.0
-0.592057,2.503423,-0.008462,0.780668,1.0
-0.037856,2.361279,-0.075418,1.551548,1.0
-0.422312,2.704557,-0.046607,0.796603,1.0
-0.083320,2.445494,0.022229,0.800898,1.0
0.240150,2.532484,-0.010496,0.859667,1.0
-0.076460,2.582360,-0.046276,1.108255,1.0
0.118027,2.497152,-0.150681,1.295678,1.0
