0.099376,2.753590,-0.038768,0.843365,1.0
0.009042,2.913844,-0.059288,0.683637,1.0
-0.016034,2.818981,-0.028594,0.625535,1.0
0.056606,2.964443,-0.030339,0.498875,1.0
0.010819,2.787424,-0.032999,0.712637,1.0
0.060918,2.706009,-0.034454,0.817244,1.0
-0.035992,2.814349,-0.040014,0.626764,1.0
0.137855,2.752509,-0.038164,0.701971,1.0
-0.023131,2.740171,-0.042733,0.743201,1.0
0.075412,2.735276,-0.043584,0.883636,1.0
-0.013930,2.825392,-0.057573,0.741956,1.0
0.030607,2.873073,0.064767,0.832862,1.0
0.001619,2.756092,-0.039774,0.717968,1.0
0.073253,3.017330,-0.066109,0.566192,1.0
0.155466,2.763347,-0.057450,0.864832,1.0
0.137838,2.884630,-0.027392,0.667250,1.0
-0.032241,2.811707,-0.035374,0.729882,1.0
1.035535,2.759167,-0.067579,0.704914,1.0
0.037364,2.765415,-0.038150,0.715879,1.0
0.062769,2.903392,-0.022661,0.598590,1.0
-0.021853,2.762324,-0.046953,0.706160,1.0
0.069346,2.760897,-0.029881,0.625391,1.0
0.038661,2.870680,-0.034573,0.607245,1.0
0.733004,2.766711,-0.038615,0.571256,1.0
0.033090,2.771641,-0.056531,0.780249,1.0
0.506272,2.941507,-0.076411,0.499528,1.0
-0.041153,2.810961,-0.040306,0.562313,1.0
0.069185,2.701948,0.019849,0.634146,1.0
-0.011520,2.823534,-0.026460,0.783437,1.0
0.023789,2.877217,-0.083958,0.863664,1.0
0.034927,2.835148,-0.007152,0.628683,1.0
0.425411,2.961761,-0.041598,0.458870,1.0
0.034306,2.783793,-0.049695,0.804544,1.0
0.024860,2.761091,-0.022930,0.534006,1.0
0.159965,2.811164,-0.021510,0.550524,1.0
-0.063882,2.955961,-0.036556,0.634578,1.0
-0.006792,2.731328,-0.006369,0.547112,1.0
0.010772,2.924678,-0.040992,0.556248,1.0
0.138022,2.726026,-0.021406,0.724716,1.0
0.058309,2.841005,-0.007013,0.540590,1.0
0.080429,2.702179,0.006972,0.568438,1.0
0.001663,2.849295,-0.009795,0.492582,1.0
0.002601,2.557057,-0.068055,1.311931,1.0
0.007642,2.721098,-0.051474,0.870016,1.0
-0.555899,2.696117,0.030301,1.009437,1.0
0.033125,2.719415,-0.044031,0.793504,1.0
-0.003554,2.619571,-0.093573,1.061445,1.0
0.024352,2.520622,-0.060378,0.943953,1.0
0.073762,2.507841,-0.099579,1.152045,1.0
0.097871,2.570897,-0.078247,0.972879,1.0
-0.348868,2.592709,-0.123479,1.265486,1.0
0.053792,2.493267,-0.057990,1.081772,1.0
0.010965,2.674995,-0.091997,0.851018,1.0
1.539870,2.634518,-0.143102,0.964372,1.0
0.025833,2.597714,-0.081360,0.928061,1.0
0.039758,2.708825,-0.132394,1.186203,1.0
0.012101,2.644786,-0.111240,1.091707,1.0
0.027279,2.615187,-0.053309,0.972542,1.0
-0.020927,2.637325,-0.088337,0.889789,1.0
0.378014,2.652997,-0.167887,1.570361,1.0
0.056501,2.623082,-0.074663,0.866009,1.0
-0.080409,2.655797,-0.043161,0.817797,1.0
0.042116,2.457513,-0.113574,1.362558,1.0
0.179667,2.405906,-0.057479,1.031748,1.0
-0.001821,2.622835,-0.063716,0.869840,1.0
0.124831,2.602174,-0.066488,0.919370,1.0
0.012328,2.637742,-0.062219,0.842997,1.0
0.060627,2.732713,-0.044464,0.791883,1.0
0.014313,2.471638,-0.081157,1.121222,1.0
0.064907,2.538576,-0.030071,0.804700,1.0
0.048608,2.630722,-0.022229,0.790038,1.0
0.072097,2.655622,-0.033680,0.780973,1.0
0.058570,2.646773,-0.037253,0.794467,1.0
0.576527,2.706689,-0.063923,0.884320,1.0
0.119397,2.513494,-0.065506,0.983688,1.0
0.143695,2.591238,-0.062971,1.095116,1.0
0.148326,2.481997,-0.082390,0.874633,1.0
-0.211151,2.556156,-0.013241,0.927765,1.0
0.132386,2.441418,-0.072557,1.182553,1.0
0.002047,2.711068,-0.059820,0.847779,1.0
0.101062,2.503581,-0.026528,0.830616,1.0
0.219705,2.627988,-0.043350,0.869206,1.0
0.053277,2.627884,-0.029805,0.770018,1.0
0.014746,2.590430,-0.035767,0.680613,1.0
