0.181566,2.755717,0.016107,0.596628,1.0
0.105680,2.900716,0.002091,0.546933,1.0
0.127854,2.822299,-0.013758,0.720771,1.0
0.205362,2.979901,-0.022170,0.624474,1.0
0.060347,2.768302,-0.003128,0.702223,1.0
0.225378,2.711614,0.010164,0.700935,1.0
0.049050,2.797294,-0.001257,0.657975,1.0
0.247948,2.762248,-0.036868,0.847555,1.0
-0.020825,2.718216,0.020793,0.577028,1.0
0.216011,2.735283,0.007733,0.632332,1.0
0.107657,2.811660,0.004369,0.572461,1.0
0.110248,2.870782,0.087748,0.820164,1.0
0.040300,2.771824,-0.034903,0.841134,1.0
0.090489,3.030215,-0.018144,0.624008,1.0
0.192174,2.743437,-0.009415,0.709881,1.0
0.229876,2.877616,0.016428,0.515188,1.0
-0.032483,2.804862,0.035527,0.578312,1.0
1.119225,2.762808,-0.081537,0.999017,1.0
0.161773,2.764434,-0.025347,0.860058,1.0
0.157240,2.905185,-0.003194,0.659156,1.0
0.042269,2.758919,-0.009492,0.712314,1.0
0.161775,2.762616,-0.009373,0.729527,1.0
0.073279,2.848737,0.026744,0.484369,1.0
0.916150,2.755777,0.001413,0.454866,1.0
0.101639,2.765778,0.005570,0.632424,1.0
0.665769,2.946162,-0.080025,0.596171,1.0
-0.021613,2.805178,0.004413,0.521687,1.0
0.287638,2.728428,0.002267,0.754244,1.0
-0.008804,2.810432,0.019407,0.642524,1.0
0.204962,2.862600,-0.007890,0.562493,1.0
0.074204,2.824912,0.046217,0.485429,1.0
0.461332,2.971661,-0.035337,0.588026,1.0
0.083729,2.772134,-0.003420,0.751008,1.0
0.110791,2.746781,0.028443,0.534748,1.0
0.206094,2.812593,0.017029,0.517186,1.0
-0.094840,2.960768,0.054663,0.389206,1.0
-0.023157,2.717488,0.048325,0.488307,1.0
0.115432,2.906365,0.021678,0.377326,1.0
0.202459,2.714395,0.010891,0.797449,1.0
-1.343712,2.963923,0.115869,0.624067,1.0
0.076052,2.713609,0.031301,0.573176,1.0
0.126706,2.865721,-0.016962,0.665252,1.0
0.024037,2.555376,0.002936,1.068397,1.0
0.137646,2.730567,-0.016438,0.947519,1.0
-0.444940,2.697804,0.085825,0.842081,1.0
0.186230,2.711527,0.030846,0.635618,1.0
0.085878,2.611536,-0.020135,0.931486,1.0
0.198862,2.514998,-0.027080,1.139775,1.0
0.123358,2.496054,-0.014559,0.900734,1.0
0.201823,2.571016,-0.025292,1.015679,1.0
-0.083758,2.585001,-0.059549,1.190090,1.0
0.422068,2.533982,-0.098919,1.492592,1.0
0.097768,2.671547,-0.064531,1.098744,1.0
1.600042,2.625482,-0.139236,1.122140,1.0
0.118399,2.599478,-0.079770,1.300071,1.0
0.197062,2.704499,-0.067822,1.084795,1.0
0.176090,2.680616,-0.012125,0.933740,1.0
0.200322,2.607498,-0.003553,0.833426,1.0
-0.011511,2.624140,-0.025750,0.821953,1.0
0.551114,2.650394,-0.054527,0.927477,1.0
0.019611,2.638572,-0.024254,1.044605,1.0
0.042120,2.663444,-0.014279,0.967204,1.0
-0.116351,2.453512,-0.085762,1.503175,1.0
0.244589,2.418431,-0.073021,1.593784,1.0
0.082507,2.599050,-0.013288,0.946892,1.0
0.159580,2.594524,-0.035262,0.973170,1.0
0.069041,2.632029,-0.019453,0.959914,1.0
0.160189,2.728481,0.024441,0.695072,1.0
0.027306,2.461224,0.011354,0.811731,1.0
0.173911,2.554216,-0.016231,0.961875,1.0
-0.606050,2.717876,0.115043,0.677433,1.0
0.209460,2.675848,-0.003660,0.777790,1.0
0.097698,2.633563,0.033192,0.652646,1.0
0.758152,2.715068,-0.036625,0.855880,1.0
0.117642,2.514709,-0.043488,1.081284,1.0
0.227335,2.579773,0.021292,0.976030,1.0
0.209831,2.475095,-0.072094,1.176544,1.0
-0.143145,2.554385,0.042274,0.784691,1.0
0.164300,2.439434,-0.048588,1.325813,1.0
-0.069322,2.711274,0.004781,0.860177,1.0
0.111402,2.484988,0.007816,0.849151,1.0
0.285586,2.641298,0.006496,0.804079,1.0
0.000958,2.659008,0.019590,0.766950,1.0
0.075508,2.595487,-0.004808,0.836399,1.0
