0.160478,2.749026,-0.023019,0.615373,1.0
0.064567,2.901708,-0.055671,0.554084,1.0
0.063674,2.823256,-0.056499,0.641949,1.0
0.160351,2.977248,-0.051111,0.565892,1.0
0.005269,2.782101,-0.059897,0.682015,1.0
0.174555,2.719744,-0.057622,0.752920,1.0
-0.003014,2.806682,-0.052267,0.638524,1.0
0.227551,2.770743,-0.097436,0.974258,1.0
-0.148114,2.741328,-0.090060,1.000742,1.0
0.161561,2.751005,-0.066189,0.935131,1.0
0.057682,2.828456,-0.103578,0.951460,1.0
0.144493,2.886179,0.017071,0.863032,1.0
-0.029620,2.756075,-0.070693,0.902348,1.0
0.022210,3.050019,-0.061453,0.516401,1.0
0.147090,2.762099,-0.074537,0.884507,1.0
0.211041,2.887401,-0.054940,0.698378,1.0
-0.097234,2.807018,-0.036485,0.633091,1.0
0.963549,2.756579,-0.085441,0.791639,1.0
0.080938,2.750883,-0.021505,0.575726,1.0
0.139994,2.905254,-0.048611,0.562933,1.0
-0.007418,2.759647,-0.070742,0.776500,1.0
0.128812,2.766964,-0.045915,0.713079,1.0
0.005581,2.850314,-0.028189,0.533248,1.0
0.900863,2.766368,-0.062906,0.613065,1.0
0.023872,2.766102,-0.047928,0.725776,1.0
0.662437,2.945055,-0.124005,0.676105,1.0
-0.051677,2.810832,-0.075421,0.670854,1.0
0.172020,2.712508,-0.015123,0.614648,1.0
-0.049274,2.817686,-0.027283,0.682360,1.0
0.167359,2.881096,-0.079764,0.734744,1.0
0.071243,2.830253,-0.015995,0.507471,1.0
0.475107,2.977438,-0.086692,0.578482,1.0
0.042702,2.780390,-0.023365,0.573360,1.0
0.086955,2.755545,-0.008435,0.467130,1.0
0.155413,2.813802,-0.056278,0.654217,1.0
-0.048923,2.961051,-0.013636,0.424446,1.0
-0.112219,2.724970,-0.007203,0.519331,1.0
0.087081,2.925855,-0.054417,0.532396,1.0
0.187938,2.721599,-0.022790,0.665129,1.0
-1.584859,2.979180,0.114346,0.615229,1.0
0.085165,2.704525,-0.011900,0.598883,1.0
0.058677,2.857759,-0.044673,0.550940,1.0
0.009048,2.546099,-0.025963,0.936265,1.0
0.126639,2.718034,-0.051239,0.839106,1.0
-0.039329,2.618358,-0.085388,0.986405,1.0
0.161616,2.722554,-0.031115,0.672991,1.0
0.028191,2.620107,-0.129248,1.301353,1.0
0.222887,2.527744,-0.110085,1.231378,1.0
0.045095,2.506372,-0.082909,0.982245,1.0
0.197668,2.591546,-0.157259,1.429335,1.0
-0.126379,2.585122,-0.139467,1.367568,1.0
0.290490,2.515683,-0.101730,1.183520,1.0
0.027917,2.661789,-0.087861,0.930046,1.0
1.480182,2.620459,-0.160551,1.130557,1.0
0.066198,2.593235,-0.095965,0.999605,1.0
0.177521,2.700950,-0.102951,0.917264,1.0
0.073723,2.641918,-0.143704,1.209601,1.0
0.153919,2.608669,-0.064535,0.918023,1.0
-0.129374,2.624239,-0.112770,1.038328,1.0
0.540839,2.637982,-0.099580,0.904276,1.0
0.050213,2.625052,-0.098792,0.998600,1.0
-0.024331,2.662549,-0.096894,1.050018,1.0
-0.110290,2.449709,-0.129980,1.472574,1.0
0.230217,2.408908,-0.069718,1.134816,1.0
0.002990,2.601435,-0.049828,0.824595,1.0
0.052864,2.600475,-0.053276,0.823003,1.0
0.034536,2.633711,-0.066866,0.887395,1.0
-0.053394,3.188733,-1.116999,4.591056,1.0
-0.014183,2.457136,-0.042439,0.904969,1.0
0.167538,2.550811,-0.069556,1.057607,1.0
-0.421311,2.681364,0.016518,0.793465,1.0
0.174987,2.668266,-0.033292,0.659514,1.0
0.124954,2.651895,-0.093978,0.969266,1.0
0.848840,2.728554,-0.077022,0.684684,1.0
0.097137,2.510813,-0.062743,0.917504,1.0
0.190245,2.588298,-0.048733,0.976900,1.0
0.203959,2.464306,-0.088811,1.037219,1.0
-0.154804,2.554042,-0.007018,0.763099,1.0
0.084390,2.429915,-0.063864,1.049946,1.0
-0.051648,2.720499,-0.065548,0.886126,1.0
0.145710,2.502098,-0.052878,1.008756,1.0
0.285296,2.633766,-0.027445,0.684076,1.0
-0.014072,2.646203,-0.025470,0.781401,1.0
-0.019712,2.592801,-0.068767,0.986362,1.0
