0.741072,2.695247,0.007313,0.237933,1.0
1.037275,2.813496,-0.106665,0.646232,1.0
0.840712,2.776510,0.003296,0.211522,1.0
1.102236,3.040095,-0.058962,0.193528,1.0
0.678657,2.815186,-0.041774,0.299945,1.0
1.012881,3.043270,-0.099541,0.313825,1.0
0.393854,2.742504,0.000764,0.258951,1.0
0.700915,2.711348,-0.002891,0.227404,1.0
0.692617,2.843807,0.026973,0.221738,1.0
0.852231,2.628300,-0.015480,0.279296,1.0
0.623537,2.900650,-0.141296,0.466368,1.0
-1.512099,5.895841,-0.626999,0.280914,1.0
0.534397,2.758269,-0.084693,0.303413,1.0
-0.359894,3.006627,0.035239,0.297747,1.0
0.565724,2.632703,-0.022198,0.269684,1.0
0.836778,2.799531,-0.011721,0.316871,1.0
0.460800,2.986012,-0.023700,0.236005,1.0
0.944213,2.913370,-0.078136,0.246213,1.0
0.449819,2.917745,-0.494602,1.667527,1.0
0.919335,2.785130,-0.020062,0.246165,1.0
0.465879,2.695361,0.044078,0.236831,1.0
0.801904,2.697554,-0.026645,0.274499,1.0
-1.585562,5.649217,-0.587637,0.215327,1.0
0.914616,2.717336,-0.085745,0.471058,1.0
0.276274,2.760435,-0.040310,0.269542,1.0
2.531100,3.215732,-0.333015,0.212978,1.0
0.411625,3.031963,-0.022832,0.290338,1.0
0.308653,2.807832,-0.104359,0.494680,1.0
0.617337,2.766099,0.004721,0.229172,1.0
0.837514,2.753613,-0.060838,0.418609,1.0
0.935770,3.069770,-0.455887,1.413580,1.0
0.104581,3.191563,0.041096,0.199825,1.0
0.545965,2.641562,0.003528,0.266476,1.0
0.910751,2.680619,-0.019931,0.171149,1.0
0.629579,2.826750,0.071570,0.221985,1.0
-0.997972,5.889005,-0.623668,0.117421,1.0
0.590264,2.746597,0.035384,0.160462,1.0
0.881582,2.815378,-0.012062,0.181449,1.0
0.648784,2.747493,0.023155,0.243631,1.0
1.663019,3.144183,-0.701750,2.177543,1.0
0.759608,2.620263,-0.024051,0.378671,1.0
1.778214,3.021780,-0.101379,0.158518,1.0
0.835338,2.510065,0.027247,0.295467,1.0
0.994613,2.600547,-0.011860,0.366646,1.0
0.192897,2.701835,0.108271,0.463129,1.0
0.768458,2.778365,-0.103278,0.469024,1.0
0.606771,2.581197,0.015756,0.385038,1.0
0.895983,2.720417,0.035711,0.328327,1.0
0.173934,2.948145,-0.596736,1.609059,1.0
1.012199,2.593039,-0.072496,0.300278,1.0
0.311637,4.862219,-0.632092,0.365610,1.0
1.199327,2.610828,0.041885,0.482929,1.0
0.306201,2.637702,-0.091658,0.469736,1.0
1.651612,2.555576,-0.043376,0.342465,1.0
0.830738,2.539796,-0.007441,0.411552,1.0
0.630571,2.874635,-0.180800,0.468232,1.0
0.743705,2.682749,0.036876,0.461368,1.0
0.385662,2.747837,-0.132519,0.546838,1.0
-0.332455,2.905166,0.040742,0.300455,1.0
0.679164,2.649858,-0.065893,0.311417,1.0
0.430208,2.807942,0.066996,0.467119,1.0
-3.432085,6.067210,-0.337006,-0.038812,1.0
0.555659,2.809017,0.095478,0.407030,1.0
0.720930,2.541379,0.096474,0.595764,1.0
0.010855,2.741237,0.043140,0.230944,1.0
0.299150,2.647523,-0.019342,0.541310,1.0
0.528033,2.667700,0.010495,0.238679,1.0
0.626004,2.880473,-0.019640,0.305447,1.0
0.671952,2.539591,0.019573,0.256902,1.0
0.859439,2.502347,-0.033750,0.899311,1.0
0.823816,2.632405,0.067266,0.251618,1.0
1.850359,2.993223,-0.187413,0.238496,1.0
0.989873,2.587966,0.080341,0.229647,1.0
0.785347,2.851719,-0.016511,0.214771,1.0
0.279406,2.434947,-0.074986,0.406038,1.0
0.184330,2.613293,-0.064420,0.584190,1.0
0.632600,3.240683,-0.870375,2.938332,1.0
0.539047,2.459530,0.023112,0.340470,1.0
0.162024,2.866308,0.043595,0.373851,1.0
1.156388,2.835037,0.049235,0.146970,1.0
0.480739,2.452112,-0.005630,0.382088,1.0
1.091975,2.595523,0.036281,0.305166,1.0
1.137686,2.667852,0.113139,0.498556,1.0
0.715404,2.688144,0.095336,0.293139,1.0
