0.037649,2.480654,0.015590,0.090221,1.0
0.459726,2.596466,-0.014798,0.042113,1.0
0.187971,2.569497,0.039864,0.131424,1.0
0.179012,2.758937,-0.112681,0.206124,1.0
0.129853,2.624089,0.022237,0.117162,1.0
0.590579,2.962951,-0.107793,0.530774,1.0
-0.176240,2.533561,0.005386,0.170782,1.0
0.151286,2.519061,0.035387,0.177900,1.0
0.138867,2.688035,0.031459,0.565282,1.0
0.258524,2.431026,0.015362,0.098774,1.0
0.095418,2.713398,-0.155280,0.479968,1.0
-2.032184,5.968141,-0.575736,0.224436,1.0
-0.093521,2.585099,-0.123476,0.360306,1.0
-0.724501,2.763452,0.077553,0.103912,1.0
0.187571,2.428843,0.011669,0.085296,1.0
0.228913,2.582679,0.019796,0.233302,1.0
-0.124496,2.806072,0.036673,0.220981,1.0
-1.607512,2.813877,-0.126315,0.410500,1.0
-0.092312,2.710786,-0.516906,1.741569,1.0
0.229747,2.558415,0.024896,0.052202,1.0
-0.120803,2.498839,0.057538,0.158384,1.0
0.315388,2.479335,0.024403,0.055945,1.0
-2.084080,5.656785,-0.568597,0.189704,1.0
0.291664,2.485588,-0.048482,0.146695,1.0
-0.341905,2.546947,-0.010832,0.120943,1.0
2.024176,3.131156,-0.260535,0.205321,1.0
-0.207242,2.869358,0.002491,0.397310,1.0
-0.276188,2.548351,-0.093866,0.251411,1.0
0.003881,2.571491,0.025660,0.223290,1.0
0.317051,2.540815,-0.015311,0.088092,1.0
0.343171,2.808091,-0.259571,0.965251,1.0
-0.316776,3.034038,0.114261,0.195567,1.0
0.039030,2.414179,0.011308,0.085184,1.0
0.469810,2.478888,0.003208,0.080862,1.0
0.123606,2.646091,0.112466,0.343661,1.0
-1.437614,5.948200,-0.578946,0.007645,1.0
0.176747,2.556546,0.063645,0.093666,1.0
0.446147,2.604022,0.019675,0.077865,1.0
0.163667,2.550516,0.062577,0.155876,1.0
1.164472,3.029619,-0.803516,2.937140,1.0
0.218152,2.414000,-0.000588,0.083483,1.0
1.262803,2.903794,-0.009565,0.039780,1.0
0.144632,2.311409,0.033429,0.219351,1.0
0.431530,2.361362,0.025674,0.096876,1.0
-0.459685,2.546998,0.233383,0.529591,1.0
0.260997,2.545220,-0.095972,0.320514,1.0
0.084678,2.381991,0.059205,0.119668,1.0
0.464868,2.568187,0.069251,0.542042,1.0
-0.356407,2.810362,-0.721494,1.880966,1.0
0.404249,2.384247,-0.093166,0.513787,1.0
-0.290539,4.957382,-0.606303,0.333754,1.0
0.636542,2.471163,0.152780,0.569336,1.0
-0.247505,2.379889,-0.072322,0.246870,1.0
1.059313,2.392302,0.057822,0.156606,1.0
0.224772,2.334341,0.026184,0.230827,1.0
0.125950,2.697119,-0.147386,0.298264,1.0
0.099587,2.561444,0.005252,0.635273,1.0
-0.258168,2.553068,-0.245240,0.821761,1.0
-0.826749,2.755238,0.137223,0.283786,1.0
-0.022366,2.424018,-0.071228,0.233235,1.0
-0.125255,2.639770,0.154182,0.312594,1.0
-3.877372,6.128035,-0.270523,-0.123162,1.0
0.034388,2.687109,0.144150,0.565842,1.0
0.342455,2.393592,0.174557,0.708584,1.0
-0.434021,2.514707,0.057674,0.189954,1.0
-0.236125,2.427030,0.009883,0.188732,1.0
-0.006069,2.464198,0.014064,0.257822,1.0
0.083316,2.685883,0.030943,0.311312,1.0
0.164940,2.369015,0.042519,0.198061,1.0
0.199461,2.266275,0.027725,0.278007,1.0
1.088753,2.523364,0.010517,0.264264,1.0
1.378033,2.871251,-0.153295,0.252313,1.0
0.328866,2.380768,0.089499,0.261058,1.0
1.192686,2.831621,-0.157718,0.451082,1.0
-0.124696,2.266467,-0.106959,0.476394,1.0
-0.238219,2.408730,-0.110085,0.577064,1.0
0.204550,3.135695,-0.983935,3.402632,1.0
-0.079249,2.238844,0.014948,0.181552,1.0
-0.989482,2.742766,0.261742,0.726420,1.0
0.779890,2.653736,0.113499,0.279400,1.0
0.033100,2.245435,0.001870,0.200746,1.0
0.599277,2.422296,0.099896,0.239753,1.0
0.447601,2.489420,0.302528,0.617159,1.0
0.146758,2.597544,-0.109928,2.058175,1.0
