0.126069,2.768887,-0.056156,0.856891,1.0
0.032309,2.914857,-0.052537,0.596095,1.0
0.058621,2.825839,-0.048247,0.669695,1.0
0.136052,2.978323,-0.050992,0.548292,1.0
-0.013105,2.790088,-0.043429,0.660164,1.0
0.165813,2.721921,-0.066566,0.932114,1.0
0.018659,2.813540,-0.068545,0.698116,1.0
0.219964,2.776061,-0.039622,0.589062,1.0
-0.228074,2.758629,-0.072859,0.873458,1.0
0.145060,2.751240,-0.056202,0.826568,1.0
0.005689,2.831222,-0.049344,0.709830,1.0
0.099335,2.902788,-0.004404,0.967085,1.0
0.291331,2.800014,-0.081637,0.750267,1.0
0.013879,3.058053,-0.091839,0.680011,1.0
0.110699,2.774436,-0.071210,0.868861,1.0
0.191581,2.898478,-0.040323,0.612735,1.0
-0.027607,2.818046,-0.040731,0.705669,1.0
0.771901,2.751302,-0.089787,0.884431,1.0
0.075084,2.754680,-0.007904,0.461573,1.0
0.101202,2.930421,-0.064861,0.612115,1.0
-0.048715,2.770013,-0.064796,0.857813,1.0
0.101779,2.771844,-0.027223,0.602345,1.0
-0.029220,2.874312,-0.050188,0.640654,1.0
0.875931,2.776070,-0.089630,0.787482,1.0
0.022038,2.774563,-0.038595,0.722815,1.0
0.613620,2.950539,-0.090615,0.548175,1.0
-0.069316,2.821194,-0.059045,0.617564,1.0
0.186375,2.726213,-0.025640,0.688362,1.0
-0.070822,2.830694,-0.024817,0.666777,1.0
0.139045,2.901685,-0.098057,0.753567,1.0
0.079803,2.843658,-0.025286,0.570374,1.0
0.411373,2.974495,-0.064775,0.488976,1.0
0.093007,2.787041,-0.013139,0.557538,1.0
0.095191,2.771269,-0.018278,0.501953,1.0
0.136191,2.823371,-0.047540,0.601961,1.0
0.253584,2.981825,-0.068251,0.526158,1.0
-0.266383,2.743653,0.007419,0.481510,1.0
0.111940,2.928164,-0.054632,0.522243,1.0
0.205761,2.731995,0.000529,0.528040,1.0
-1.395749,2.968062,0.062690,0.734588,1.0
0.074282,2.731670,-0.019405,0.627509,1.0
0.022416,2.877188,-0.061828,0.614290,1.0
-0.000781,2.566704,-0.053018,1.140678,1.0
0.099181,2.728055,-0.033556,0.751234,1.0
-0.574561,2.728002,0.055336,1.000127,1.0
0.129692,2.742177,-0.044068,0.788458,1.0
0.000931,2.612692,-0.038864,0.779870,1.0
0.070401,2.531978,-0.064500,0.933643,1.0
0.026866,2.528560,-0.129406,1.343348,1.0
0.169532,2.600363,-0.083356,0.983526,1.0
-0.125530,2.600291,-0.132265,1.282859,1.0
0.123843,2.519194,-0.090619,1.282992,1.0
-0.030723,2.677289,-0.090556,0.982803,1.0
0.306512,2.541840,-0.123089,1.351157,1.0
-8.087687,2.976293,0.443306,1.086304,1.0
0.148587,2.738166,-0.182812,1.551527,1.0
0.159754,2.719778,-0.044223,1.090799,1.0
0.130446,2.625583,-0.096522,1.130171,1.0
-0.240676,2.657617,-0.115797,1.071110,1.0
0.552537,2.655432,-0.123685,1.211816,1.0
0.017988,2.641748,-0.094440,1.023559,1.0
-0.058280,2.675993,-0.070874,0.898677,1.0
0.013611,2.462198,-0.110758,1.417232,1.0
0.221908,2.430697,-0.087889,1.264617,1.0
-0.014421,2.615955,-0.047300,0.917182,1.0
-0.059224,2.615541,-0.056776,0.880177,1.0
-0.007038,2.645696,-0.055406,0.857176,1.0
-0.145196,3.211107,-1.112752,4.612967,1.0
-0.018040,2.474543,-0.039883,0.962700,1.0
0.148408,2.564380,-0.058637,0.970503,1.0
0.112443,2.645856,-0.071670,1.181801,1.0
0.170852,2.690788,-0.063076,0.933514,1.0
0.083251,2.668754,-0.058876,0.787427,1.0
0.842097,2.755488,-0.110526,0.952541,1.0
0.079082,2.527325,-0.057926,0.885124,1.0
0.186443,2.612082,-0.087679,1.312152,1.0
0.319691,2.514654,-0.157249,1.484593,1.0
-0.190385,2.580163,-0.051339,1.039948,1.0
0.125263,2.456068,-0.079564,1.244802,1.0
0.053856,2.735210,-0.052900,0.775707,1.0
0.076329,2.513391,-0.031589,0.841175,1.0
0.255962,2.652115,-0.046734,0.908770,1.0
-0.030205,2.661338,-0.040138,0.926349,1.0
0.110636,2.619977,-0.090230,1.059823,1.0
