-0.599348,2.595255,0.017184,0.595897,1.0
-0.851992,2.725363,-0.006480,0.699820,1.0
-0.696123,2.660088,0.002700,0.638047,1.0
-0.843669,2.779483,0.015670,0.539608,1.0
-0.695127,2.634463,-0.000569,0.718038,1.0
-0.602912,2.559647,-0.014077,0.923831,1.0
-0.730571,2.667137,-0.002300,0.768199,1.0
-0.701485,2.576321,0.002721,0.946677,1.0
-0.675745,2.590201,0.024441,0.635645,1.0
-0.562708,2.561149,0.021504,0.779831,1.0
-0.634978,2.659199,0.020637,0.678396,1.0
-0.755527,2.661845,-0.005195,0.927281,1.0
-0.578644,2.616255,-0.046162,1.157768,1.0
-0.655104,2.873299,-0.017191,0.531508,1.0
-0.386995,2.618562,0.011928,0.681356,1.0
-0.498474,2.695473,-0.009925,0.758042,1.0
-0.843446,2.635121,0.028157,0.655512,1.0
-0.559231,2.576559,-0.029773,1.059294,1.0
-0.657651,2.593523,0.016666,0.667042,1.0
-0.799696,2.722499,-0.006009,0.846369,1.0
-0.756185,2.601197,0.021319,0.750107,1.0
-0.418493,2.619324,-0.032613,0.822891,1.0
-0.766360,2.698603,0.006757,0.571018,1.0
-1.055743,2.571609,0.039444,0.751768,1.0
-0.668838,2.600146,-0.009006,0.691437,1.0
-1.946811,2.780208,0.121170,0.669541,1.0
-0.799832,2.656807,-0.001362,0.596754,1.0
-0.273015,2.537474,0.001274,0.850357,1.0
-0.667151,2.668583,0.015967,0.629618,1.0
-0.824558,2.711101,-0.069124,0.928208,1.0
-0.837726,2.644851,0.026769,0.679059,1.0
-0.922538,2.755978,0.014442,0.537462,1.0
-0.627396,2.581786,-0.003679,0.654270,1.0
-0.748147,2.589459,0.000884,0.722043,1.0
-0.661632,2.663900,0.006925,0.540080,1.0
-1.519633,2.742389,0.033963,0.535466,1.0
-0.632959,2.578740,0.012945,0.517828,1.0
-1.101689,2.762990,-0.037405,0.732426,1.0
-0.560849,2.560789,-0.006508,0.805321,1.0
-0.122873,2.657223,-0.000840,0.565384,1.0
-0.626643,2.548440,0.037139,0.587025,1.0
-0.938585,2.688655,-0.065236,0.968325,1.0
-0.720388,2.387432,-0.012280,1.051224,1.0
-0.854809,2.514576,-0.021275,0.812011,1.0
-1.145272,2.498418,0.005465,1.111498,1.0
-0.640236,2.500031,-0.032283,0.938629,1.0
-0.632257,2.467524,-0.094380,1.099685,1.0
-1.502415,2.485301,-0.110379,1.095060,1.0
-0.597808,2.366535,-0.093580,1.557114,1.0
-0.751545,2.387178,-0.102141,1.425788,1.0
-1.329708,2.411521,-0.101669,1.311867,1.0
-0.492926,2.316761,-0.105022,1.578188,1.0
-0.814072,2.485769,-0.102997,1.198287,1.0
-1.345075,2.339177,-0.082792,1.416130,1.0
-0.732573,2.433235,-0.111983,1.464964,1.0
-0.784723,2.532881,-0.097763,1.106659,1.0
-0.590738,2.519415,-0.052522,1.126575,1.0
-0.674530,2.430919,-0.089646,1.345168,1.0
-0.757497,2.473710,-0.085963,1.117617,1.0
-1.169237,2.405982,0.014659,1.048775,1.0
-0.807482,2.467698,-0.073695,0.962094,1.0
-3.845109,2.805614,-0.121777,0.946976,1.0
-1.084315,2.285767,-0.031552,1.229228,1.0
-0.576934,2.264852,-0.129494,1.364244,1.0
-0.656082,2.460562,-0.053702,1.026458,1.0
-0.826992,2.420208,-0.093043,1.175434,1.0
-0.549184,2.454677,-0.069350,1.046521,1.0
-0.650100,2.515496,-0.042867,0.849392,1.0
-0.458377,2.311284,-0.076049,1.309771,1.0
-0.682770,2.367905,-0.041346,0.993019,1.0
-1.000056,2.447480,-0.054366,1.286347,1.0
-0.851064,2.468827,-0.078283,1.199760,1.0
-1.028662,2.490077,-0.039540,0.989500,1.0
0.143921,2.624073,-0.154823,1.041968,1.0
-0.387449,2.346408,-0.040825,1.006700,1.0
-0.629508,2.411661,-0.118433,1.122005,1.0
-0.521802,2.339326,-0.084183,1.095655,1.0
-0.880531,2.367484,-0.039930,1.014918,1.0
-0.396991,2.271053,-0.055254,1.359287,1.0
-0.858644,2.512995,-0.023573,0.735996,1.0
-0.555113,2.336865,-0.069714,1.271705,1.0
-0.857118,2.431707,-0.000954,0.912259,1.0
-0.682420,2.448747,-0.040017,0.927931,1.0
-0.903265,2.412066,-0.053669,1.146388,1.0
