0.075070,2.739293,-0.037111,0.720633,1.0
0.036779,2.879942,-0.024864,0.456843,1.0
0.012232,2.821464,-0.013678,0.449096,1.0
0.048736,2.965172,-0.083886,0.754962,1.0
0.013956,2.769379,-0.017348,0.528871,1.0
0.064131,2.685026,-0.031716,0.786513,1.0
-0.016907,2.799529,-0.037279,0.633228,1.0
0.146339,2.735899,-0.036212,0.578655,1.0
0.015533,2.721897,-0.040239,0.716410,1.0
0.093680,2.721690,-0.033619,0.799057,1.0
0.005067,2.809959,-0.040032,0.610977,1.0
0.004673,2.846691,0.058635,0.897841,1.0
-0.003750,2.760094,-0.061807,0.821844,1.0
0.142721,2.989943,-0.053384,0.431547,1.0
0.043089,2.738230,-0.050863,0.861985,1.0
0.164689,2.871323,-0.071094,0.799369,1.0
-0.081853,2.797616,-0.016349,0.564359,1.0
0.770766,2.723754,-0.064984,0.729921,1.0
0.045834,2.749654,-0.033917,0.610687,1.0
0.088198,2.875866,-0.016549,0.468052,1.0
0.016560,2.750241,-0.034863,0.666202,1.0
0.094764,2.735547,-0.016863,0.500420,1.0
0.069156,2.858901,-0.035629,0.482134,1.0
0.794840,2.745452,-0.017801,0.456832,1.0
0.045312,2.764467,-0.060012,0.716431,1.0
0.086418,2.851765,-0.010503,0.482468,1.0
-0.047773,2.813172,-0.061891,0.625888,1.0
0.027096,2.688579,-0.011232,0.645632,1.0
0.006556,2.806729,-0.018562,0.598642,1.0
0.034230,2.849408,-0.048814,0.555580,1.0
0.016672,2.820332,-0.017971,0.549369,1.0
0.184226,2.938706,-0.032923,0.426307,1.0
0.097701,2.762410,-0.030576,0.550172,1.0
0.044814,2.738247,-0.052123,0.755611,1.0
0.163713,2.805610,-0.024448,0.516680,1.0
0.157383,2.930079,-0.033759,0.410672,1.0
0.046070,2.713094,-0.043129,0.636215,1.0
0.033173,2.892334,-0.033489,0.432472,1.0
0.130389,2.702145,-0.010539,0.573927,1.0
0.040367,2.829942,-0.028142,0.579008,1.0
0.088283,2.688223,-0.004289,0.517071,1.0
-0.012219,2.842624,-0.036779,0.509355,1.0
-0.008864,2.539356,-0.086388,1.328469,1.0
0.049129,2.680733,-0.030357,0.632925,1.0
-0.078554,2.604130,-0.075256,0.880653,1.0
0.041131,2.692083,-0.036988,0.665233,1.0
0.014404,2.598949,-0.078581,0.900672,1.0
-0.043625,2.485592,-0.075466,0.974516,1.0
0.060335,2.505101,-0.131346,1.321164,1.0
0.057534,2.569362,-0.134209,1.257699,1.0
-0.068401,2.574940,-0.110437,1.090185,1.0
0.229784,2.507771,-0.164881,1.644367,1.0
0.039871,2.669159,-0.155107,1.285964,1.0
0.240524,2.486065,-0.080036,1.116105,1.0
0.034781,2.590797,-0.108089,1.050165,1.0
0.052344,2.677898,-0.102503,0.982091,1.0
0.007954,2.617279,-0.122251,1.119350,1.0
0.066781,2.583813,-0.102741,1.243629,1.0
0.026570,2.630191,-0.116750,0.940294,1.0
0.350419,2.608380,-0.111758,1.102077,1.0
0.023549,2.642017,-0.136012,1.131283,1.0
-0.076705,2.649870,-0.079573,0.893804,1.0
0.038458,2.439983,-0.067497,0.977307,1.0
0.175140,2.394790,-0.080653,1.227655,1.0
0.008645,2.589324,-0.045300,0.791443,1.0
0.085175,2.567796,-0.068343,0.863215,1.0
0.050516,2.631655,-0.090724,0.946851,1.0
0.069045,2.693179,-0.034482,0.693419,1.0
0.047505,2.459907,-0.083941,1.123266,1.0
0.072744,2.509122,-0.073052,1.029001,1.0
0.033789,2.591511,-0.023712,0.747198,1.0
0.058349,2.637764,-0.053445,0.840450,1.0
0.042527,2.639379,-0.057111,0.713217,1.0
0.105146,2.672978,-0.017314,0.617210,1.0
0.118348,2.491296,-0.061139,0.873964,1.0
0.131067,2.559033,-0.060438,0.893564,1.0
0.173448,2.451071,-0.087209,0.947442,1.0
-0.203349,2.521842,-0.002260,0.696119,1.0
0.138566,2.407636,-0.065272,1.091829,1.0
0.010943,2.684503,-0.068824,0.791478,1.0
0.123976,2.472711,-0.033558,0.773999,1.0
0.197935,2.606511,-0.062179,0.869480,1.0
0.004005,2.607121,-0.026185,0.725992,1.0
0.119745,2.583911,-0.077428,0.892018,1.0
