0.569127,2.626588,-0.015907,0.551967,1.0
0.644865,2.727830,-0.094548,0.705368,1.0
0.567843,2.690445,-0.005745,0.485650,1.0
0.768358,2.971629,-0.057481,0.434673,1.0
0.385227,2.730923,-0.025520,0.466817,1.0
0.837833,3.044066,-0.140799,0.669337,1.0
0.071199,2.643031,-0.039731,0.649668,1.0
0.453738,2.644326,-0.013606,0.739345,1.0
0.437325,2.770116,0.014232,0.701466,1.0
0.644633,2.565954,-0.094344,1.200326,1.0
0.310406,2.852877,-0.213438,1.089947,1.0
-1.576221,5.907680,-0.623278,0.270790,1.0
0.351637,2.688707,-0.120529,0.867038,1.0
-0.726857,2.929375,0.042268,0.389020,1.0
0.574043,2.569579,-0.067067,0.782728,1.0
0.751179,2.727460,-0.008004,0.454421,1.0
0.034898,2.893061,-0.001972,0.601718,1.0
0.866255,2.851985,-0.066887,0.496590,1.0
0.151721,2.843063,-0.551328,2.111084,1.0
0.647860,2.705769,-0.025510,0.532729,1.0
0.156447,2.608056,0.015660,0.702354,1.0
0.738500,2.591413,-0.053249,0.610048,1.0
-1.885471,5.681657,-0.551329,0.158364,1.0
-0.254278,2.610091,-0.053353,0.614623,1.0
-0.031371,2.672872,-0.025562,0.392758,1.0
1.237646,2.978485,-0.027646,0.227528,1.0
0.136140,2.961116,-0.019486,0.485421,1.0
0.246592,2.697566,-0.079206,0.468899,1.0
0.440118,2.683416,0.002324,0.578851,1.0
0.512234,2.658049,-0.046990,0.525165,1.0
0.630336,3.015234,-0.543848,2.018307,1.0
-0.082864,3.116690,0.067084,0.301490,1.0
0.259133,2.581498,-0.056520,0.761910,1.0
0.666428,2.597096,-0.044663,0.553666,1.0
0.301840,2.769247,0.093274,0.531686,1.0
-1.933687,6.033330,-0.520182,-0.056023,1.0
0.285269,2.686030,0.020115,0.476464,1.0
0.253454,2.709603,-0.037123,0.525518,1.0
0.385152,2.679769,-0.033894,0.869525,1.0
1.433254,3.067476,-0.619739,2.011363,1.0
0.567311,2.560470,-0.002597,0.452922,1.0
1.384030,2.955757,-0.067148,0.366681,1.0
0.593818,2.450112,-0.013229,0.862493,1.0
0.586000,2.503994,-0.071146,0.837650,1.0
0.082654,2.561476,0.050998,0.973440,1.0
0.584332,2.602082,-0.167022,1.041319,1.0
0.359679,2.516252,-0.044397,0.960261,1.0
-1.071822,2.704755,0.168016,0.824863,1.0
-0.097704,2.883788,-0.628188,1.850196,1.0
0.718043,2.514761,-0.140797,0.842544,1.0
-0.216681,4.962406,-0.617479,0.361993,1.0
1.163818,2.533666,-0.026524,1.399449,1.0
-0.054272,2.548422,-0.217728,1.399082,1.0
0.843871,2.470884,-0.074896,1.122869,1.0
0.537697,2.443490,-0.107469,1.159065,1.0
0.244505,2.811011,-0.209331,0.755903,1.0
0.630719,2.605602,-0.015754,1.224998,1.0
0.149510,2.657074,-0.215542,1.167936,1.0
-0.739538,2.829390,0.016372,0.659033,1.0
-0.182828,2.560761,-0.118175,1.162106,1.0
0.061210,2.758112,0.056709,0.773387,1.0
-3.806388,6.122450,-0.309990,-0.042414,1.0
-0.169191,2.772292,0.132531,0.836539,1.0
0.418706,2.500612,0.064866,1.297293,1.0
-0.485350,2.663948,0.015687,0.618686,1.0
-0.157440,2.566387,-0.042872,0.857907,1.0
0.416144,2.551385,-0.062187,0.872803,1.0
0.414120,2.738378,-0.017224,0.577318,1.0
0.608141,2.459467,-0.026633,0.794573,1.0
0.589044,2.406506,-0.023328,0.914259,1.0
1.106551,2.640139,-0.084184,0.919450,1.0
1.301750,2.928061,-0.154207,0.391810,1.0
0.458989,2.570577,-0.004515,0.825392,1.0
0.587222,2.864458,-0.044816,0.464356,1.0
0.066907,2.436437,-0.162495,1.290736,1.0
-0.115536,2.593460,-0.135276,0.801811,1.0
0.332646,3.185304,-0.919775,3.319321,1.0
0.306201,2.363252,-0.080091,1.232372,1.0
0.003744,2.852233,0.045505,0.633182,1.0
0.595863,2.764793,0.056521,0.550581,1.0
0.228640,2.380645,-0.091831,1.170640,1.0
0.621012,2.570730,0.012856,0.980609,1.0
0.806208,2.575309,0.160770,0.919715,1.0
0.064813,2.705956,0.098882,0.665638,1.0
