0.140905,2.733428,-0.013212,0.763692,1.0
0.042740,2.883280,-0.002874,0.519506,1.0
0.075572,2.800856,0.012569,0.577108,1.0
0.168688,2.942131,-0.025551,0.640949,1.0
0.014559,2.771102,-0.006766,0.656245,1.0
0.160918,2.681387,0.013166,0.639922,1.0
-0.001725,2.793890,-0.007229,0.610938,1.0
0.213009,2.736041,-0.021331,0.665275,1.0
-0.189837,2.728264,0.005538,0.655837,1.0
0.157370,2.711797,-0.018851,0.814656,1.0
-0.021278,2.804740,-0.022943,0.793239,1.0
0.147165,2.852240,0.083212,0.713535,1.0
0.288379,2.765432,-0.024755,0.673187,1.0
-0.029862,3.011697,0.012106,0.424274,1.0
0.089063,2.743110,-0.008999,0.772351,1.0
0.199115,2.855468,-0.002307,0.695074,1.0
-0.060688,2.785595,0.012487,0.589833,1.0
0.365250,2.711594,-0.011337,0.685178,1.0
0.080533,2.751556,0.007470,0.622643,1.0
0.139639,2.870999,0.008899,0.477297,1.0
-0.014571,2.736757,0.006513,0.584743,1.0
0.112386,2.751262,-0.053646,1.001990,1.0
-0.035072,2.835279,0.011593,0.543373,1.0
0.897673,2.733269,-0.011836,0.426097,1.0
0.013679,2.748566,-0.002722,0.666500,1.0
0.615080,2.888502,-0.046633,0.471996,1.0
0.005988,2.785932,0.024421,0.398835,1.0
0.169483,2.681794,0.003105,0.809654,1.0
-0.054233,2.797952,0.025105,0.661223,1.0
0.122618,2.848588,-0.006198,0.518888,1.0
0.080374,2.816470,-0.000731,0.731198,1.0
0.377119,2.925724,-0.008387,0.411290,1.0
0.084562,2.732796,0.029877,0.464069,1.0
0.055221,2.731166,0.030512,0.498691,1.0
0.172639,2.789639,0.008116,0.455470,1.0
-0.292426,2.928483,0.012775,0.504972,1.0
-0.171582,2.709714,0.021491,0.658598,1.0
0.053186,2.895206,-0.004747,0.487612,1.0
0.207716,2.688232,0.018806,0.610203,1.0
-0.129413,2.818350,0.025250,0.522574,1.0
0.080324,2.691743,0.015209,0.637633,1.0
0.035103,2.834877,-0.007717,0.602550,1.0
-0.011426,2.514526,-0.045034,1.199182,1.0
0.100108,2.693427,0.007706,0.679922,1.0
-0.535921,2.704455,0.121537,0.837329,1.0
0.134008,2.685355,-0.004644,0.755300,1.0
0.001421,2.581850,-0.033119,0.937057,1.0
0.101595,2.485544,-0.006685,0.798803,1.0
0.029554,2.489055,-0.052024,1.127396,1.0
0.168486,2.550505,-0.085208,1.246624,1.0
-0.435970,2.573534,-0.041229,1.005803,1.0
0.116734,2.479831,-0.106297,1.544229,1.0
-0.039663,2.655791,-0.112547,1.330801,1.0
0.368800,2.497924,-0.086238,1.278565,1.0
-7.862611,2.922848,0.447634,1.095158,1.0
0.166136,2.673251,-0.053457,0.976852,1.0
0.008297,2.615549,-0.089136,1.274961,1.0
0.130038,2.589689,-0.041238,1.050739,1.0
-0.177757,2.617701,-0.041393,0.836782,1.0
0.424297,2.594119,-0.026461,0.934814,1.0
-0.046818,2.613619,-0.031858,0.949821,1.0
-0.022997,2.633126,-0.042383,1.010604,1.0
0.390265,2.451219,-0.062549,1.134005,1.0
0.214248,2.397715,-0.082767,1.570078,1.0
-0.030462,2.588626,-0.013394,0.918205,1.0
-0.025861,2.571685,-0.025279,0.893146,1.0
0.017655,2.614224,-0.037559,0.887656,1.0
-0.100280,3.173200,-1.137144,4.820602,1.0
0.006869,2.441131,-0.022403,1.071523,1.0
0.138205,2.517400,-0.020504,0.972733,1.0
-0.633771,2.704794,0.069270,0.995617,1.0
0.195359,2.633890,-0.013346,0.881652,1.0
0.078511,2.620138,-0.025285,0.701082,1.0
0.682335,2.662776,-0.038248,0.842232,1.0
0.072817,2.488479,-0.025401,0.872892,1.0
0.170423,2.550050,-0.011708,1.039347,1.0
0.193161,2.451814,-0.063700,1.020737,1.0
-0.183592,2.550801,0.006987,0.881173,1.0
0.084333,2.412564,-0.035799,1.115279,1.0
0.048364,2.675648,-0.012674,0.757167,1.0
0.099544,2.475044,0.002919,0.782086,1.0
0.248366,2.594134,-0.008698,0.695459,1.0
-0.041077,2.612973,-0.019919,0.917892,1.0
-0.014244,2.580831,-0.067486,1.092001,1.0
