0.256551,2.719630,-0.026916,0.730899,1.0
0.032925,2.861527,-0.017007,0.565693,1.0
-0.076285,2.791301,-0.018401,0.680181,1.0
-0.001525,2.901014,-0.034711,0.710807,1.0
-0.090864,2.745506,-0.007009,0.563621,1.0
0.043635,2.615739,-0.014558,0.670196,1.0
-0.179312,2.781974,-0.020700,0.689703,1.0
0.245524,2.702941,-0.063183,0.962879,1.0
0.077187,2.704351,-0.031545,0.767650,1.0
0.135031,2.693056,-0.012278,0.804446,1.0
-0.054666,2.793139,-0.026436,0.776825,1.0
0.120640,2.747055,-0.024621,0.743045,1.0
0.140562,2.711817,-0.021593,0.745920,1.0
0.070079,2.968375,-0.081811,0.635235,1.0
-0.088186,2.697806,-0.039992,0.990526,1.0
-0.044041,2.829614,0.001694,0.645641,1.0
-0.004693,2.777406,-0.008156,0.602112,1.0
0.074960,2.713742,-0.035654,0.981116,1.0
0.042856,2.713450,-0.022105,0.695989,1.0
0.057749,2.855108,-0.017896,0.583045,1.0
-0.010338,2.731435,-0.013096,0.704188,1.0
-0.000689,2.786187,-0.029307,0.726671,1.0
-0.059386,2.851405,-0.048033,0.633164,1.0
0.623314,2.701404,0.005101,0.452395,1.0
-0.122506,2.734952,-0.003930,0.667530,1.0
1.382812,3.041553,-0.325035,0.804289,1.0
0.015831,2.784976,-0.006059,0.471406,1.0
0.175810,2.666093,0.011134,0.660400,1.0
0.077097,2.757755,-0.000340,0.574677,1.0
0.017360,2.817271,-0.030078,0.623278,1.0
0.073178,2.788282,-0.011028,0.636037,1.0
-0.155306,2.914910,-0.000550,0.495464,1.0
0.186880,2.691640,-0.011965,0.606708,1.0
-0.075677,2.719331,-0.016722,0.644332,1.0
0.168902,2.766038,-0.026832,0.733108,1.0
-0.613399,2.879532,-0.072916,0.671887,1.0
0.018528,2.697253,-0.016147,0.657153,1.0
-0.426487,2.881151,-0.064812,0.552342,1.0
0.163031,2.669034,-0.017321,0.675253,1.0
-1.203614,2.788186,0.079822,0.566908,1.0
0.273474,2.672961,-0.008891,0.506628,1.0
0.346110,2.831348,-0.030161,0.491320,1.0
0.190198,2.505566,-0.043931,1.227166,1.0
-0.091562,2.683404,-0.008914,0.794529,1.0
-0.014295,2.598130,-0.131047,1.138716,1.0
-0.048651,2.780276,-0.067501,0.877003,1.0
-0.038721,2.582306,-0.105211,1.325201,1.0
0.168099,2.540356,-0.077706,1.187626,1.0
-0.453317,2.487761,-0.055779,1.302947,1.0
0.173964,2.541669,-0.071586,1.168398,1.0
-0.206569,2.565415,-0.109631,1.307426,1.0
0.010994,2.503107,-0.087709,1.292469,1.0
-0.059230,2.641045,-0.107138,1.226338,1.0
0.092602,2.481306,-0.104857,1.428401,1.0
0.063352,2.566822,-0.055769,0.958554,1.0
-0.036880,2.675552,-0.108989,1.228907,1.0
0.025028,2.612600,-0.108324,1.249909,1.0
0.106069,2.575294,-0.055168,0.978219,1.0
0.081629,2.622014,-0.128748,1.245741,1.0
-0.050004,2.620916,-0.023513,0.844965,1.0
0.000640,2.605978,-0.050596,0.947821,1.0
0.399430,2.528104,-0.069849,0.920699,1.0
-0.059674,2.428299,-0.040529,1.153541,1.0
-0.029355,2.384490,-0.088441,1.501583,1.0
-0.076648,2.579385,-0.015062,0.806810,1.0
0.061690,2.586500,-0.044522,0.972339,1.0
0.193787,2.668214,-0.093502,0.932430,1.0
0.010599,2.763246,-0.047049,0.896114,1.0
0.079154,2.482302,-0.092108,1.393828,1.0
0.153258,2.514298,-0.027322,0.953151,1.0
0.585008,2.687854,-0.138996,0.944700,1.0
-0.037197,2.613439,-0.028861,0.969798,1.0
0.077275,2.585426,-0.048991,0.974586,1.0
0.184411,2.561056,-0.001349,0.795271,1.0
0.049656,2.412461,-0.088765,1.284223,1.0
-0.092993,2.482328,-0.039568,1.120265,1.0
-0.095603,2.433795,-0.029422,0.987819,1.0
-0.719474,2.515253,-0.045211,0.847005,1.0
0.027640,2.376174,-0.074114,1.348643,1.0
-0.498929,2.736949,-0.120480,0.903295,1.0
0.044575,2.467220,-0.003080,0.847960,1.0
0.361390,2.560617,-0.044353,0.988777,1.0
0.066347,2.604354,-0.018880,0.827977,1.0
0.226731,2.556280,-0.303844,2.302842,1.0
