0.129163,2.775073,-0.064829,0.859455,1.0
0.065869,2.921182,-0.080870,0.685299,1.0
0.052533,2.838409,-0.035662,0.652656,1.0
0.138682,2.998057,-0.084268,0.707528,1.0
0.008306,2.804210,-0.060208,0.756622,1.0
0.177897,2.730715,-0.043195,0.746967,1.0
-0.010560,2.829528,-0.056690,0.686674,1.0
0.201719,2.779238,-0.073049,0.733340,1.0
-0.082881,2.752260,-0.049331,0.744178,1.0
0.149123,2.758699,-0.062378,0.864607,1.0
0.042617,2.840902,-0.074149,0.754260,1.0
0.092500,2.879486,0.049224,0.748106,1.0
-0.000850,2.781276,-0.056576,0.759855,1.0
0.036305,3.054162,-0.052465,0.504070,1.0
-0.654507,2.811098,-0.000468,0.639397,1.0
0.162042,2.904155,-0.071339,0.767228,1.0
-0.113280,2.831991,-0.037602,0.716023,1.0
0.582825,2.741577,-0.050699,0.648437,1.0
0.060272,2.781331,-0.020872,0.561486,1.0
0.115630,2.926439,-0.068687,0.706069,1.0
0.000912,2.777905,-0.034507,0.617505,1.0
0.107125,2.781165,-0.032952,0.588853,1.0
-0.010121,2.883640,-0.055839,0.665495,1.0
0.871842,2.780404,-0.075370,0.648116,1.0
0.260541,2.813929,-0.048215,0.591208,1.0
0.617469,2.953497,-0.112033,0.568577,1.0
-0.082155,2.840622,-0.078105,0.676253,1.0
0.189578,2.733449,-0.049984,0.867432,1.0
-0.059613,2.838336,-0.016306,0.581841,1.0
0.136479,2.894227,-0.071985,0.680731,1.0
0.015182,2.853516,-0.047163,0.696535,1.0
0.410548,2.987031,-0.078579,0.470446,1.0
0.030250,2.785858,-0.037136,0.601710,1.0
0.060503,2.773361,-0.019717,0.466899,1.0
0.126577,2.838116,-0.059576,0.631135,1.0
-0.134071,2.972661,-0.041658,0.539237,1.0
-0.066910,2.744495,-0.023548,0.613973,1.0
0.055159,2.925489,-0.044581,0.487770,1.0
0.151269,2.731014,-0.040024,0.791294,1.0
-1.507844,2.979536,0.081342,0.591822,1.0
0.060117,2.728681,-0.022071,0.598310,1.0
0.069085,2.878040,-0.059901,0.609683,1.0
-0.036729,2.558817,-0.062294,1.113172,1.0
0.073134,2.750997,-0.085139,0.986621,1.0
-0.466288,2.707953,0.037423,0.831890,1.0
0.101857,2.731598,-0.038536,0.706401,1.0
-0.010340,2.622552,-0.051530,0.780314,1.0
-0.286815,2.526788,-0.027742,0.786378,1.0
0.051252,2.521243,-0.080362,1.068893,1.0
0.159479,2.595858,-0.111743,1.207739,1.0
-0.169573,2.602657,-0.067332,0.859730,1.0
0.306167,2.533032,-0.118833,1.327731,1.0
0.018662,2.693304,-0.104567,1.003180,1.0
1.564698,2.648793,-0.200896,1.282998,1.0
0.077823,2.623496,-0.115890,1.219604,1.0
0.139753,2.723618,-0.116765,1.018184,1.0
0.052113,2.659698,-0.139432,1.253876,1.0
0.121952,2.626174,-0.072740,0.972902,1.0
-0.057616,2.646018,-0.087271,0.885198,1.0
0.486889,2.664825,-0.133691,1.133320,1.0
0.051478,2.649249,-0.082758,0.925344,1.0
-0.020205,2.689841,-0.057181,0.857608,1.0
0.351954,2.485626,-0.072417,0.890227,1.0
0.169940,2.434453,-0.113066,1.507140,1.0
-0.020833,2.636114,-0.049335,0.830568,1.0
0.099494,2.615592,-0.076759,0.935111,1.0
-0.018236,2.661655,-0.092177,1.028219,1.0
0.110887,2.754445,-0.076036,0.921936,1.0
-0.022893,2.491947,-0.085421,1.229508,1.0
0.124961,2.566004,-0.062226,0.903189,1.0
-0.697442,2.741610,0.076800,0.678815,1.0
0.145147,2.697244,-0.056410,0.779387,1.0
0.056900,2.657617,-0.066980,0.842330,1.0
0.653334,2.718883,-0.090217,1.005891,1.0
0.078319,2.523185,-0.059588,0.895159,1.0
0.145344,2.597060,-0.044845,0.918403,1.0
0.175293,2.487182,-0.101105,1.048464,1.0
-0.170964,2.578687,-0.027039,0.931741,1.0
0.134526,2.452120,-0.054292,0.964229,1.0
-0.049293,2.730221,-0.061999,0.835277,1.0
0.074052,2.509417,-0.033208,0.886637,1.0
0.250371,2.642050,-0.044073,0.789857,1.0
-0.014625,2.671957,-0.069703,1.010576,1.0
0.022478,2.620429,-0.080477,1.002508,1.0
