0.111646,2.703264,0.009845,0.661187,1.0
0.028782,2.830528,-0.011702,0.633833,1.0
0.026489,2.773978,-0.044143,0.911078,1.0
0.078192,2.895247,0.004492,0.548804,1.0
0.010756,2.731017,-0.045688,0.810918,1.0
0.112851,2.655298,0.002456,0.671654,1.0
-0.024739,2.749491,-0.017831,0.670009,1.0
0.152328,2.706857,-0.026312,0.745172,1.0
0.009821,2.683388,-0.049520,0.893873,1.0
0.096849,2.689396,-0.022571,0.860275,1.0
-0.006590,2.756777,-0.015994,0.702485,1.0
0.033944,2.805685,0.091611,0.862395,1.0
0.040671,2.699825,-0.033467,0.802464,1.0
0.109936,2.934340,-0.041740,0.560490,1.0
0.142983,2.696521,-0.028755,0.846403,1.0
0.151746,2.817759,0.007238,0.547317,1.0
-0.114601,2.752689,-0.026040,0.899151,1.0
0.908718,2.693723,-0.038433,0.648078,1.0
0.072446,2.708447,-0.038662,0.807515,1.0
0.096957,2.830774,0.021968,0.443902,1.0
0.038430,2.700198,-0.030233,0.821561,1.0
0.116285,2.696164,0.006796,0.615277,1.0
0.068434,2.806211,-0.016140,0.672452,1.0
0.736625,2.711601,-0.015542,0.614271,1.0
0.022876,2.718845,-0.021449,0.686236,1.0
0.518617,2.890296,-0.096017,0.794120,1.0
-0.051425,2.751729,-0.030826,0.622776,1.0
0.101940,2.659293,0.003157,0.966258,1.0
0.033524,2.755645,0.021666,0.514821,1.0
0.037889,2.797755,0.001566,0.496561,1.0
0.044868,2.783120,0.002486,0.725427,1.0
0.183984,2.888317,-0.012919,0.606376,1.0
0.066641,2.726142,-0.014888,0.757592,1.0
0.029164,2.698715,0.008647,0.536468,1.0
0.152624,2.762272,0.006744,0.536940,1.0
0.051184,2.891517,-0.013800,0.647159,1.0
0.013435,2.680205,-0.001014,0.624674,1.0
0.008736,2.850427,-0.013494,0.530416,1.0
0.154495,2.675766,-0.018716,0.844356,1.0
0.049419,2.785681,0.026446,0.555656,1.0
0.087339,2.652558,0.019296,0.518662,1.0
0.015943,2.792846,-0.002144,0.561495,1.0
0.013748,2.512891,-0.022393,1.226496,1.0
0.029226,2.650441,0.029611,0.622901,1.0
-0.066360,2.569957,-0.092860,1.312851,1.0
0.066231,2.655915,-0.010504,0.831870,1.0
-0.001361,2.574243,-0.081266,1.161634,1.0
0.077386,2.478503,-0.092673,1.368723,1.0
0.072292,2.479591,-0.121999,1.521317,1.0
0.092553,2.532117,-0.074244,1.187140,1.0
-0.094143,2.537653,-0.091997,1.366926,1.0
0.316251,2.484609,-0.117109,1.658320,1.0
0.029818,2.624546,-0.096758,1.216073,1.0
0.412422,2.476919,-0.091000,1.296028,1.0
0.056939,2.548237,-0.081367,1.127567,1.0
0.047140,2.645695,-0.094230,1.164916,1.0
0.025057,2.580691,-0.081931,1.131743,1.0
0.088327,2.551627,-0.038450,0.996119,1.0
0.031166,2.593308,-0.116130,1.335479,1.0
0.488024,2.598315,-0.104114,1.165926,1.0
0.056446,2.596154,-0.117037,1.348777,1.0
-0.062447,2.597842,-0.024884,0.887326,1.0
0.369952,2.431833,-0.072839,1.088456,1.0
0.169217,2.369578,-0.057565,1.257125,1.0
0.020321,2.559997,-0.016108,0.867764,1.0
0.129459,2.552336,-0.055877,1.048861,1.0
0.049109,2.583006,-0.050735,0.965940,1.0
0.069367,2.669299,-0.028342,0.880301,1.0
0.023302,2.433115,-0.031047,0.993706,1.0
0.080201,2.498297,-0.037523,1.044482,1.0
-0.157766,2.588597,0.014217,0.861301,1.0
0.057842,2.602818,-0.031807,1.064347,1.0
0.092930,2.596646,-0.014620,0.883337,1.0
0.713520,2.679156,-0.060493,0.902166,1.0
0.110237,2.484323,-0.055449,1.040016,1.0
0.157063,2.541307,-0.046960,1.207465,1.0
0.178943,2.447141,-0.097254,1.303210,1.0
-0.209293,2.505153,-0.029586,1.109915,1.0
-0.068167,2.392730,-0.028328,1.196356,1.0
0.032918,2.660166,-0.048832,1.076141,1.0
0.103130,2.458797,-0.026198,1.065121,1.0
0.241995,2.598269,-0.055691,1.198187,1.0
0.072167,2.594906,-0.035633,1.114020,1.0
0.103259,2.549839,-0.030980,0.876068,1.0
