0.099437,2.775746,-0.021939,0.525961,1.0
0.037899,2.913774,-0.064633,0.533944,1.0
0.024824,2.852332,-0.051896,0.613440,1.0
0.051606,2.996429,-0.067259,0.481248,1.0
0.010199,2.806415,-0.060821,0.735562,1.0
0.067922,2.717585,-0.030476,0.666857,1.0
-0.003057,2.844288,-0.108175,0.963697,1.0
0.139674,2.775197,-0.067992,0.744927,1.0
-0.028616,2.768739,-0.095533,0.973871,1.0
0.069045,2.760113,-0.098260,1.051712,1.0
0.000213,2.843990,-0.073766,0.733365,1.0
0.038680,2.882665,0.020050,0.902989,1.0
0.008079,2.787875,-0.062509,0.747009,1.0
0.107103,3.042243,-0.115354,0.655944,1.0
0.098212,2.768028,-0.063831,0.736398,1.0
0.147054,2.911121,-0.075862,0.698354,1.0
-0.063860,2.835721,-0.040325,0.621500,1.0
0.664137,2.746960,-0.064621,0.611240,1.0
0.058924,2.789987,-0.063519,0.709754,1.0
0.088089,2.914657,-0.043537,0.481720,1.0
0.031195,2.785620,-0.057344,0.633705,1.0
0.112805,2.775712,-0.054895,0.643482,1.0
0.043572,2.891069,-0.047848,0.526298,1.0
0.698795,2.779016,-0.072304,0.625663,1.0
0.021698,2.790307,-0.063620,0.682715,1.0
0.473725,2.954373,-0.108416,0.525674,1.0
-0.047810,2.848229,-0.087542,0.699909,1.0
0.059652,2.729857,-0.031376,0.670051,1.0
-0.013941,2.843691,-0.034437,0.541530,1.0
0.026677,2.888447,-0.058517,0.553497,1.0
0.036781,2.865831,-0.043759,0.606180,1.0
-0.010101,2.989593,-0.072133,0.631064,1.0
0.061437,2.795486,-0.046370,0.509446,1.0
0.041692,2.771309,-0.044996,0.556704,1.0
0.142788,2.848538,-0.070916,0.615272,1.0
0.103984,2.979685,-0.067907,0.523171,1.0
0.013539,2.749085,-0.053499,0.602623,1.0
0.006554,2.932616,-0.051721,0.445715,1.0
0.107442,2.740819,-0.045801,0.679141,1.0
0.030434,2.863669,-0.051679,0.616893,1.0
0.058872,2.723096,-0.010315,0.486955,1.0
-0.020148,2.878775,-0.078907,0.710532,1.0
0.002619,2.570918,-0.054507,1.044204,1.0
0.019061,2.735434,-0.064965,0.815360,1.0
-0.084411,2.642617,-0.068874,0.885069,1.0
0.032362,2.750706,-0.111812,1.140895,1.0
0.008502,2.640611,-0.092389,0.937267,1.0
0.081602,2.536748,-0.100332,1.175506,1.0
0.062100,2.538815,-0.135741,1.353626,1.0
0.041224,2.589541,-0.081368,0.951794,1.0
-0.078520,2.615882,-0.117203,1.202141,1.0
0.346677,2.539193,-0.107405,1.216869,1.0
0.002941,2.709724,-0.120755,0.971382,1.0
1.093434,2.587566,-0.170916,1.276696,1.0
0.036909,2.629582,-0.106654,1.056934,1.0
0.021474,2.722507,-0.120634,1.024061,1.0
0.020656,2.650070,-0.105204,0.960011,1.0
0.035282,2.618244,-0.103239,1.080340,1.0
0.027668,2.676649,-0.146053,1.160517,1.0
0.446832,2.662606,-0.155360,1.276749,1.0
0.045888,2.676244,-0.117718,1.022953,1.0
-0.116942,2.690563,-0.084499,0.866571,1.0
0.411543,2.515966,-0.111848,1.087071,1.0
0.146822,2.429829,-0.098493,1.246724,1.0
-0.007443,2.634471,-0.065467,0.836994,1.0
0.117251,2.603736,-0.072810,0.835630,1.0
0.029900,2.684270,-0.134233,1.241929,1.0
0.055725,2.751765,-0.094302,0.951631,1.0
0.037198,2.489772,-0.089498,1.120788,1.0
0.066324,2.561435,-0.106157,1.256951,1.0
-0.097501,2.636920,-0.042303,0.874435,1.0
0.059662,2.679636,-0.041807,0.722467,1.0
0.037841,2.693479,-0.110240,1.112311,1.0
-0.240128,2.722262,-0.050634,0.944710,1.0
0.078121,2.532630,-0.066736,0.875223,1.0
0.111277,2.621900,-0.088640,1.103011,1.0
0.158550,2.494097,-0.089204,0.933799,1.0
-0.214369,2.569075,-0.029001,0.836694,1.0
0.118558,2.440274,-0.047555,0.906378,1.0
0.034908,2.744784,-0.099159,0.915289,1.0
0.090170,2.508711,-0.033741,0.757039,1.0
0.214969,2.658302,-0.110662,1.179867,1.0
0.101566,2.652361,-0.032818,0.700246,1.0
0.057128,2.617931,-0.091384,0.896628,1.0
