0.142505,2.771819,-0.026548,0.777755,1.0
0.030813,2.923150,-0.020349,0.526356,1.0
0.037525,2.840769,-0.021170,0.652207,1.0
0.120203,2.993744,-0.020768,0.528587,1.0
-0.014437,2.785546,-0.007437,0.547459,1.0
0.124564,2.713498,0.007264,0.596238,1.0
-0.041151,2.826832,-0.062817,0.822739,1.0
0.187977,2.771130,-0.029409,0.632080,1.0
-0.210152,2.747571,-0.032823,0.761656,1.0
0.155828,2.748407,-0.025268,0.759419,1.0
0.025116,2.837883,-0.046623,0.731662,1.0
0.152271,2.895336,0.046541,0.770120,1.0
-0.009982,2.762826,-0.005220,0.616216,1.0
-0.043897,3.050460,-0.020373,0.410613,1.0
0.114527,2.763344,-0.041701,0.754832,1.0
0.186124,2.898578,-0.000073,0.507163,1.0
-0.146039,2.824328,0.002793,0.661724,1.0
-0.796992,2.774732,-0.016141,0.749638,1.0
0.045102,2.768204,0.003510,0.525145,1.0
0.126719,2.926970,-0.016361,0.497688,1.0
-0.039980,2.769472,-0.014725,0.583509,1.0
0.092382,2.784474,-0.040357,0.721215,1.0
-0.017579,2.875512,0.002751,0.445552,1.0
0.882648,2.775698,-0.035813,0.531996,1.0
0.026400,2.780822,-0.015711,0.614185,1.0
0.628321,2.945376,-0.076574,0.603070,1.0
-0.054412,2.826261,-0.021714,0.553198,1.0
0.159286,2.723961,0.008979,0.658211,1.0
-0.041103,2.823749,0.005465,0.558354,1.0
0.138805,2.892692,-0.027949,0.529619,1.0
0.069264,2.855146,-0.018684,0.701467,1.0
0.423972,2.996018,-0.052224,0.514006,1.0
0.067284,2.786404,0.002890,0.569628,1.0
0.026102,2.771562,-0.007448,0.555489,1.0
0.161953,2.823834,-0.010764,0.484055,1.0
-0.128500,2.980724,0.005310,0.484263,1.0
-0.153325,2.740370,-0.004125,0.617655,1.0
0.092865,2.938598,-0.043388,0.558259,1.0
0.175711,2.730885,0.009034,0.536307,1.0
-0.180993,2.880379,-0.011026,0.649800,1.0
0.098631,2.724795,-0.021780,0.788976,1.0
0.073943,2.872434,-0.028581,0.585777,1.0
-0.009671,2.553566,-0.015553,0.925935,1.0
0.088124,2.720731,-0.006956,0.683555,1.0
-0.523005,2.728222,0.067058,0.956989,1.0
0.125288,2.744521,-0.040444,0.857034,1.0
-0.024797,2.620051,-0.042228,0.895915,1.0
0.067624,2.535684,-0.079937,1.145992,1.0
0.014549,2.520478,-0.072779,1.062649,1.0
0.170966,2.597608,-0.062070,1.022288,1.0
-0.217102,2.592407,-0.069665,0.985788,1.0
0.134183,2.507715,-0.085310,1.206676,1.0
-0.024584,2.694470,-0.062353,0.888109,1.0
0.657435,2.556181,-0.130918,1.432884,1.0
0.034342,2.610154,-0.066862,1.034449,1.0
0.154566,2.720959,-0.099226,1.102593,1.0
0.010109,2.641794,-0.104936,1.138557,1.0
0.146082,2.630412,-0.063930,1.002967,1.0
-0.215700,2.662891,-0.098918,1.049803,1.0
0.472019,2.649066,-0.070645,1.015033,1.0
-0.069137,2.653484,-0.047401,0.928053,1.0
-0.049935,2.670790,-0.022678,0.759391,1.0
0.390361,2.476771,-0.069538,1.119947,1.0
0.194204,2.421488,-0.076557,1.294612,1.0
-0.036632,2.620649,-0.029731,0.840360,1.0
-0.029555,2.616132,-0.058744,0.989417,1.0
0.025929,2.654867,-0.024751,0.852129,1.0
-0.099529,3.207941,-1.073490,4.461611,1.0
-0.010038,2.479164,-0.053581,1.097029,1.0
0.152372,2.555944,-0.035345,1.006411,1.0
-0.477460,2.697741,0.053289,0.716127,1.0
0.311756,2.696739,-0.033674,0.756183,1.0
0.086341,2.680226,-0.038046,0.732481,1.0
0.857935,2.753222,-0.069995,0.773737,1.0
0.076375,2.517520,-0.026854,0.741771,1.0
0.151475,2.595587,0.014202,0.758108,1.0
0.181324,2.480594,-0.069188,0.987620,1.0
-0.179353,2.581202,-0.018773,0.927688,1.0
-0.024695,2.448050,-0.049276,1.052972,1.0
0.040192,2.732976,-0.030024,0.811750,1.0
0.101209,2.502277,-0.001905,0.687560,1.0
0.294765,2.657904,-0.074067,1.086604,1.0
-0.025430,2.662795,-0.006700,0.761612,1.0
0.016384,2.613700,-0.040252,0.856218,1.0
