-0.002706,2.484450,0.008037,0.064687,1.0
0.421487,2.623568,-0.016146,0.060360,1.0
0.171890,2.590831,0.036653,0.090374,1.0
-0.169858,3.254938,-0.584326,0.889504,1.0
0.104980,2.637599,0.019818,0.115573,1.0
0.530301,2.952048,-0.073348,0.360415,1.0
-0.213218,2.550825,0.001960,0.130492,1.0
0.101007,2.531546,0.030104,0.140100,1.0
0.106223,2.685911,0.090087,0.193429,1.0
0.192030,2.444035,-0.002042,0.074238,1.0
0.027990,2.718382,-0.146194,0.442725,1.0
-1.813998,5.870519,-0.581024,0.220800,1.0
-0.129759,2.590460,-0.106415,0.136878,1.0
-0.704620,2.793759,0.086107,0.108526,1.0
-0.265741,2.445975,-0.005081,0.070977,1.0
0.191939,2.594907,0.035844,0.056969,1.0
-0.151064,2.837009,0.013670,0.221890,1.0
0.234329,2.763126,-0.057205,0.309865,1.0
-0.116547,2.745112,-0.559331,1.848914,1.0
0.166850,2.583933,0.013523,0.033279,1.0
-0.159903,2.503939,0.048376,0.125452,1.0
0.287298,2.498828,0.008743,0.061546,1.0
-2.103269,5.658193,-0.567571,0.190525,1.0
0.292490,2.501957,-0.044562,0.079925,1.0
-0.102139,2.550119,-0.016739,0.100267,1.0
2.015331,3.162852,-0.295903,0.258798,1.0
-0.268229,2.901381,-0.003585,0.386877,1.0
-0.446751,2.574956,-0.093013,0.219071,1.0
-0.064808,2.572561,0.034117,0.127239,1.0
0.335064,2.565058,-0.023180,0.078273,1.0
0.295685,2.819469,-0.206950,0.685174,1.0
-0.381300,3.049534,0.112091,0.194345,1.0
-0.014902,2.418872,0.023587,0.078499,1.0
0.467932,2.511654,-0.009052,0.088323,1.0
0.060386,2.675948,0.126513,0.214839,1.0
-1.439863,5.964646,-0.594573,0.037263,1.0
0.135207,2.575127,0.049105,0.089429,1.0
0.407377,2.644144,0.034563,0.047537,1.0
0.126363,2.566040,0.050645,0.128846,1.0
1.112620,3.037432,-0.760855,2.720184,1.0
0.161893,2.431716,-0.005146,0.094177,1.0
1.199946,2.929557,-0.023858,0.040677,1.0
0.119553,2.289395,0.026938,0.129528,1.0
0.414367,2.380795,0.018556,0.085454,1.0
-0.457633,2.517308,0.187329,0.397556,1.0
0.187093,2.572537,-0.095699,0.290583,1.0
0.064607,2.384510,0.060135,0.105198,1.0
0.391712,2.562118,0.111753,0.098224,1.0
-0.355254,2.806579,-0.707246,1.816282,1.0
0.330603,2.391174,-0.045534,0.076550,1.0
-0.505804,5.011471,-0.592822,0.340112,1.0
-0.053394,2.499751,0.156079,0.447319,1.0
-0.287914,2.389336,-0.086461,0.235452,1.0
1.097723,2.387154,0.046549,0.118208,1.0
0.173981,2.342753,0.017506,0.095385,1.0
0.063599,2.706991,-0.166194,0.304559,1.0
0.069318,2.537426,0.044616,0.521316,1.0
-0.301511,2.554949,-0.232467,0.645842,1.0
-0.891313,2.776675,0.128496,0.262011,1.0
0.061607,2.441154,-0.057641,0.038457,1.0
-0.167076,2.657551,0.165268,0.300934,1.0
-3.963945,6.116431,-0.275035,-0.089114,1.0
0.055101,2.660444,0.148699,0.504746,1.0
0.324637,2.402307,0.160934,0.658303,1.0
-0.377862,2.526495,0.068088,0.124117,1.0
-0.250042,2.422814,-0.002665,0.164967,1.0
-0.017717,2.469148,0.027090,0.043895,1.0
0.023844,2.693885,0.036265,0.213919,1.0
0.114595,2.374099,0.036527,0.180816,1.0
0.162712,2.262954,0.044800,0.107568,1.0
0.370640,2.426331,0.108896,0.123718,1.0
1.397102,2.906594,-0.167538,0.223743,1.0
0.257670,2.387536,0.097251,0.169242,1.0
0.309022,2.735434,0.039143,0.126390,1.0
-0.123916,2.250372,-0.074380,0.299974,1.0
-0.304117,2.418867,-0.109168,0.556065,1.0
0.225185,3.169232,-1.057342,3.765079,1.0
-0.108802,2.248176,-0.006587,0.088395,1.0
-0.349204,2.724160,0.100886,0.461407,1.0
0.779917,2.684020,0.118140,0.066304,1.0
0.030226,2.239591,0.003267,0.126367,1.0
0.586012,2.417116,0.094753,0.203751,1.0
0.331403,2.482086,0.334485,0.688058,1.0
0.201633,2.546941,0.166107,0.252037,1.0
