0.151346,2.736086,-0.078504,0.808800,1.0
0.080365,2.880764,-0.078727,0.566013,1.0
0.057540,2.807691,-0.063041,0.536843,1.0
0.149345,2.963700,-0.102886,0.673581,1.0
0.037332,2.770096,-0.048858,0.534030,1.0
0.224147,2.701442,-0.087528,0.879516,1.0
0.005285,2.792503,-0.079494,0.661559,1.0
0.206056,2.745323,-0.086056,0.674216,1.0
-0.054034,2.725426,-0.050902,0.603927,1.0
0.158540,2.722627,-0.064086,0.734988,1.0
0.025356,2.814257,-0.087642,0.736047,1.0
0.093738,2.834396,0.032521,0.774372,1.0
-0.012083,2.761437,-0.096885,0.870499,1.0
0.034856,3.040735,-0.093345,0.614494,1.0
0.106037,2.744498,-0.092961,0.899021,1.0
0.201159,2.879474,-0.094193,0.704200,1.0
-0.156986,2.805687,-0.077360,0.817599,1.0
0.274726,2.713637,-0.084435,0.819305,1.0
0.069154,2.745769,-0.062028,0.632965,1.0
0.159378,2.882550,-0.082668,0.661527,1.0
0.000886,2.747198,-0.086739,0.804767,1.0
0.120960,2.747400,-0.068140,0.628859,1.0
0.035477,2.850677,-0.086131,0.673421,1.0
0.888468,2.748833,-0.100982,0.756667,1.0
0.034515,2.757744,-0.068448,0.682399,1.0
0.638322,2.925967,-0.136793,0.584470,1.0
-0.035913,2.799864,-0.087862,0.611459,1.0
0.208293,2.687281,-0.040089,0.625482,1.0
-0.029847,2.794215,-0.043017,0.639162,1.0
0.142048,2.863076,-0.085922,0.625581,1.0
0.070400,2.818922,-0.078854,0.729079,1.0
0.462580,2.960229,-0.122990,0.626247,1.0
0.027075,2.768649,-0.064015,0.577615,1.0
0.077734,2.743969,-0.046698,0.513936,1.0
0.148326,2.802516,-0.082792,0.669157,1.0
-0.092685,2.950248,-0.105864,0.735480,1.0
-0.025846,2.714960,-0.030398,0.535618,1.0
0.070126,2.899935,-0.069681,0.444542,1.0
0.171840,2.699546,-0.053705,0.639721,1.0
-0.500713,2.845813,-0.036486,0.635907,1.0
0.095931,2.687569,-0.033855,0.586126,1.0
0.086414,2.841103,-0.063211,0.542151,1.0
-0.009748,2.519242,-0.067847,1.006328,1.0
0.067719,2.694744,-0.067089,0.711703,1.0
-0.466598,2.671796,0.001020,0.883325,1.0
0.141682,2.696424,-0.090978,0.781114,1.0
0.018585,2.592630,-0.086906,0.800845,1.0
0.257525,2.509659,-0.110987,1.095219,1.0
0.062811,2.498512,-0.150038,1.388351,1.0
0.192494,2.565575,-0.109290,0.988239,1.0
-0.124968,2.570110,-0.140156,1.183275,1.0
0.251037,2.489808,-0.117466,1.180961,1.0
0.039103,2.651140,-0.126929,0.961952,1.0
1.628735,2.618684,-0.193263,1.152784,1.0
0.078856,2.588165,-0.148664,1.184669,1.0
0.164434,2.693240,-0.172884,1.158766,1.0
0.058858,2.609095,-0.122719,0.972812,1.0
0.146537,2.599796,-0.106235,1.052086,1.0
-0.064449,2.626047,-0.146039,0.927604,1.0
0.550898,2.638569,-0.182406,1.241672,1.0
0.042070,2.633860,-0.179251,1.260563,1.0
0.016805,2.645495,-0.106242,0.929712,1.0
0.367795,2.469457,-0.119184,1.104298,1.0
0.219888,2.397901,-0.105586,1.191843,1.0
0.000817,2.594141,-0.109509,1.075303,1.0
0.144641,2.574791,-0.121435,1.115986,1.0
0.025911,2.632301,-0.112695,0.956840,1.0
0.128739,2.706181,-0.095832,0.830802,1.0
0.004326,2.458405,-0.097771,1.121219,1.0
0.157979,2.526476,-0.142436,1.462352,1.0
-0.302291,2.624801,-0.051404,0.914291,1.0
0.160547,2.658175,-0.123606,0.983792,1.0
0.065009,2.630315,-0.129464,1.009710,1.0
0.866715,2.712528,-0.118973,0.745678,1.0
0.098305,2.494729,-0.066833,0.725170,1.0
0.180502,2.575541,-0.099659,0.987142,1.0
0.171046,2.454643,-0.103929,0.981124,1.0
-0.146757,2.546499,-0.077668,1.009594,1.0
0.172502,2.410701,-0.067258,0.933219,1.0
-0.022960,2.693746,-0.099198,0.789361,1.0
0.106323,2.479243,-0.063617,0.898035,1.0
0.268582,2.618360,-0.077781,0.783362,1.0
-0.004026,2.625051,-0.059690,0.848538,1.0
0.077384,2.580537,-0.122148,1.058572,1.0
