0.176139,2.709252,-0.000590,0.600739,1.0
0.101078,2.862199,-0.032929,0.588923,1.0
0.117610,2.781085,-0.025357,0.657360,1.0
0.194561,2.916952,-0.008290,0.478858,1.0
0.053362,2.747162,-0.027373,0.716578,1.0
0.146782,2.671971,-0.033673,0.839804,1.0
0.036080,2.772468,-0.017872,0.604024,1.0
0.254850,2.722846,-0.054561,0.823503,1.0
-0.028242,2.698539,-0.028592,0.743776,1.0
0.201368,2.703084,-0.007413,0.704428,1.0
0.109128,2.776169,-0.009192,0.556201,1.0
0.136045,2.816358,0.052378,0.955185,1.0
0.054243,2.722774,-0.032756,0.730465,1.0
0.100782,2.985320,-0.009268,0.433615,1.0
0.090967,2.716452,-0.038395,0.895079,1.0
0.210481,2.838804,-0.017846,0.652529,1.0
-0.063076,2.769881,-0.015924,0.757012,1.0
0.594945,2.683765,-0.024136,0.625884,1.0
0.124898,2.724782,-0.004862,0.600056,1.0
0.163885,2.845423,-0.007926,0.504314,1.0
0.047233,2.721685,-0.030980,0.748655,1.0
0.165153,2.734891,-0.041079,0.756729,1.0
0.050779,2.821866,-0.025648,0.715547,1.0
0.909652,2.713152,-0.030038,0.638292,1.0
0.319159,2.753691,-0.022612,0.589590,1.0
0.670436,2.884441,-0.071336,0.485664,1.0
-0.028975,2.774357,-0.030055,0.575453,1.0
0.212299,2.666797,0.011446,0.649050,1.0
-0.020952,2.775517,0.002030,0.578311,1.0
0.203970,2.829383,-0.039490,0.646764,1.0
0.078174,2.786347,0.004283,0.605719,1.0
0.477759,2.919333,-0.044008,0.552403,1.0
0.103955,2.724883,-0.001767,0.626869,1.0
0.132589,2.722385,-0.019974,0.660768,1.0
0.193437,2.769507,-0.022137,0.612034,1.0
-0.018861,2.895108,0.012883,0.474389,1.0
-0.015065,2.692435,0.012512,0.567561,1.0
0.119648,2.867554,-0.005237,0.432978,1.0
0.206108,2.679413,0.036826,0.485939,1.0
-1.299971,2.912353,0.080009,0.696637,1.0
0.123555,2.661054,0.011458,0.553031,1.0
0.130319,2.814691,-0.026766,0.590497,1.0
0.024058,2.515651,-0.031917,1.083511,1.0
0.115918,2.689016,-0.017327,0.806554,1.0
-0.023857,2.586152,-0.030729,0.810277,1.0
0.165895,2.676878,-0.019726,0.824101,1.0
0.080425,2.581917,-0.057115,0.916211,1.0
-0.246508,2.494182,-0.058068,1.129250,1.0
0.119853,2.485011,-0.080811,1.226817,1.0
0.203199,2.548328,-0.078489,1.136229,1.0
-0.861313,2.597909,-0.045837,1.056729,1.0
0.303048,2.485707,-0.086577,1.242811,1.0
0.072803,2.638659,-0.077186,0.970828,1.0
1.594934,2.603227,-0.191225,1.464167,1.0
0.135617,2.561576,-0.078055,1.059022,1.0
0.186386,2.669062,-0.108684,1.172476,1.0
0.092306,2.605625,-0.099996,1.106080,1.0
0.173202,2.581072,-0.082016,1.151013,1.0
-0.009666,2.598735,-0.081395,1.084888,1.0
0.572789,2.616312,-0.114083,1.179617,1.0
0.120675,2.597241,-0.044480,0.796169,1.0
0.045315,2.616130,-0.060327,1.049147,1.0
0.409302,2.451383,-0.082420,1.053846,1.0
0.234704,2.387735,-0.094606,1.612079,1.0
0.066852,2.586185,-0.057912,1.095717,1.0
0.158986,2.565849,-0.046711,0.925310,1.0
0.077365,2.612199,-0.082198,1.059105,1.0
0.179785,2.685207,-0.000991,0.631023,1.0
0.010827,2.447942,-0.090032,1.375571,1.0
0.197361,2.506216,-0.025599,0.890268,1.0
-0.705823,2.716534,0.105413,0.736543,1.0
0.193053,2.633786,-0.040035,0.862928,1.0
0.111314,2.603313,-0.048846,0.969211,1.0
0.128859,2.663012,0.011755,0.811568,1.0
0.120467,2.481068,-0.041453,0.935690,1.0
0.224244,2.550319,-0.005265,0.914950,1.0
0.210890,2.449392,-0.064341,1.026509,1.0
-0.127673,2.529009,-0.015371,0.972122,1.0
0.166436,2.432461,-0.086466,1.385164,1.0
0.028108,2.676600,-0.028402,0.761405,1.0
0.108414,2.474322,-0.035999,0.935758,1.0
0.293220,2.599204,-0.027297,0.874676,1.0
0.017963,2.614495,-0.018850,0.870030,1.0
0.099668,2.565833,-0.059313,0.898669,1.0
