0.070196,2.779905,-0.039412,0.775839,1.0
0.020301,2.921067,-0.049265,0.612563,1.0
-0.008141,2.854984,-0.025192,0.575635,1.0
0.016958,3.001182,-0.062989,0.634770,1.0
-0.016442,2.804238,-0.042609,0.717589,1.0
0.035317,2.724862,-0.055472,0.942214,1.0
-0.043763,2.824383,-0.022302,0.588690,1.0
0.138820,2.776291,-0.040708,0.695143,1.0
-0.005289,2.749489,-0.038832,0.698614,1.0
0.074523,2.743091,-0.019457,0.657958,1.0
-0.043745,2.850496,-0.084541,0.978838,1.0
0.000653,2.879923,0.045936,0.946046,1.0
-0.031019,2.787407,-0.084153,1.033867,1.0
0.116722,3.021065,-0.090322,0.678846,1.0
0.031673,2.768406,-0.054670,0.868311,1.0
0.134860,2.905472,-0.033997,0.615237,1.0
-0.147581,2.842549,-0.036506,0.772909,1.0
0.800872,2.759409,-0.045445,0.592539,1.0
0.013037,2.783042,-0.031341,0.652738,1.0
0.073781,2.926406,-0.053538,0.708773,1.0
-0.007826,2.785181,-0.051550,0.824784,1.0
0.074754,2.782007,-0.070645,0.867952,1.0
0.036025,2.882498,-0.035668,0.584452,1.0
0.784543,2.784695,-0.063016,0.737491,1.0
0.017702,2.790867,-0.038144,0.660879,1.0
-0.786003,2.925950,0.024892,0.642794,1.0
-0.070457,2.840544,-0.049340,0.651649,1.0
0.032249,2.732678,-0.011203,0.738938,1.0
-0.014410,2.840589,-0.003964,0.485184,1.0
0.032446,2.893776,-0.069341,0.732915,1.0
-0.000468,2.874601,-0.041132,0.778808,1.0
0.166408,2.984950,-0.055878,0.543350,1.0
0.067507,2.794150,-0.087747,0.877427,1.0
0.011135,2.768432,-0.040685,0.672840,1.0
0.132245,2.834712,-0.055762,0.701958,1.0
0.161151,2.971099,-0.067215,0.597170,1.0
0.030919,2.742036,-0.024588,0.601610,1.0
0.016159,2.923312,-0.042695,0.522001,1.0
0.108991,2.733284,-0.013620,0.586375,1.0
0.041721,2.850781,-0.022728,0.629528,1.0
0.078902,2.725925,-0.022597,0.703354,1.0
-0.030753,2.888033,-0.045503,0.657877,1.0
0.002008,2.579664,-0.048766,1.099950,1.0
0.039777,2.729534,-0.025807,0.772638,1.0
-0.108205,2.637871,-0.056454,0.885031,1.0
0.027202,2.734597,-0.036961,0.781688,1.0
-0.000322,2.629846,-0.063642,0.883767,1.0
-0.559974,2.671093,-0.095132,0.882226,1.0
0.050605,2.528521,-0.086406,1.034277,1.0
0.057588,2.606394,-0.119279,1.257883,1.0
-0.097771,2.612470,-0.096072,1.132863,1.0
0.048538,2.513991,-0.097980,1.334215,1.0
-0.004233,2.698914,-0.129059,1.153209,1.0
0.245817,2.525197,-0.077937,1.194700,1.0
0.016035,2.627171,-0.111685,1.148490,1.0
0.042338,2.723762,-0.119833,1.112738,1.0
0.013121,2.663474,-0.104764,1.142276,1.0
0.063698,2.626784,-0.052161,1.016270,1.0
-0.006965,2.664853,-0.111272,1.007453,1.0
0.345087,2.661340,-0.091984,0.966804,1.0
-0.013189,2.664517,-0.110254,1.028195,1.0
-0.088436,2.696486,-0.103665,1.072974,1.0
0.026430,2.472579,-0.079607,1.231930,1.0
0.147111,2.420758,-0.068905,1.176776,1.0
-0.018432,2.629806,-0.036172,0.857865,1.0
0.086949,2.621363,-0.084394,1.093901,1.0
0.023161,2.665421,-0.076043,0.899558,1.0
0.075165,2.741381,-0.031050,0.736894,1.0
0.037648,2.483584,-0.046080,0.986522,1.0
0.076083,2.560819,-0.071917,1.147892,1.0
0.021641,2.640160,-0.019133,0.801386,1.0
0.037340,2.683505,-0.062906,1.034213,1.0
0.013111,2.686122,-0.083693,0.969726,1.0
0.199280,2.691848,-0.024563,0.900976,1.0
0.116716,2.525652,-0.054258,0.910898,1.0
0.096078,2.604719,-0.072607,1.087430,1.0
0.144284,2.487419,-0.080482,0.944445,1.0
-0.189665,2.580002,-0.015243,0.938501,1.0
0.117831,2.452859,-0.084547,1.368066,1.0
-0.012782,2.729903,-0.083840,0.973647,1.0
0.112687,2.518730,-0.051837,1.025225,1.0
0.188643,2.637575,-0.026829,0.751247,1.0
-0.004817,2.659082,-0.042666,0.982959,1.0
0.031740,2.617170,-0.079822,0.937980,1.0
