-0.512020,2.600742,-0.046844,0.205254,1.0
-0.370207,2.749508,-0.009253,0.226329,1.0
-0.483030,2.671120,-0.005712,0.231290,1.0
-0.395180,2.780413,0.002834,0.201129,1.0
-0.346090,2.658392,-0.003899,0.194749,1.0
-0.326351,2.545698,-0.006713,0.194400,1.0
-0.366621,2.672114,0.004898,0.213145,1.0
-0.412143,2.569592,-0.001120,0.196264,1.0
-0.330573,2.588626,-0.017501,0.200605,1.0
-0.393355,2.568728,-0.016003,0.194930,1.0
-0.365435,2.659345,-0.017617,0.234360,1.0
-0.384074,2.640809,-0.012459,0.244854,1.0
-0.418449,2.592636,-0.037537,0.243540,1.0
-0.083626,2.866180,-0.033702,0.184742,1.0
-0.576024,2.575433,0.011685,0.186510,1.0
-0.450277,2.699052,0.009064,0.207946,1.0
-0.381517,2.653057,-0.004771,0.226845,1.0
-1.301267,2.559595,-0.026381,0.256654,1.0
-0.009137,2.638361,-0.019707,0.179143,1.0
-0.515416,2.708601,-0.012028,0.197282,1.0
-0.149010,2.613590,-0.012559,0.236791,1.0
-0.372743,2.597139,-0.004687,0.179188,1.0
-0.346265,2.702788,-0.002353,0.214006,1.0
-0.341826,2.593684,0.002578,0.188856,1.0
-0.254494,2.625199,-0.004904,0.235012,1.0
-0.528120,2.702067,-0.027845,0.259102,1.0
-0.524017,2.654966,-0.021265,0.230414,1.0
-0.403143,2.526680,-0.008663,0.245242,1.0
-0.420337,2.657774,0.000502,0.241829,1.0
-0.359136,2.704645,-0.023907,0.232454,1.0
-0.431625,2.668439,-0.000142,0.223830,1.0
-0.515709,2.770787,0.008095,0.193089,1.0
-0.271772,2.580582,0.000562,0.212767,1.0
-0.242280,2.596873,-0.022350,0.174524,1.0
-0.279233,2.640900,-0.037006,0.211267,1.0
-0.317514,2.754349,-0.023697,0.211544,1.0
-0.172497,2.579767,-0.020097,0.203088,1.0
-0.423519,2.764239,-0.011295,0.201912,1.0
-0.265090,2.555353,-0.010258,0.199599,1.0
-0.246461,2.631538,-0.004755,0.195303,1.0
-0.377547,2.544244,-0.025007,0.209382,1.0
-0.543535,2.692586,-0.032681,0.240055,1.0
-0.499794,2.367944,-0.018665,0.311501,1.0
-0.350675,2.538097,0.028240,0.217706,1.0
-0.408021,2.445536,-0.007452,0.221650,1.0
-0.265828,2.503925,0.000983,0.290051,1.0
-0.328150,2.446027,-0.006249,0.236696,1.0
-0.280702,2.349851,0.023376,0.206075,1.0
-0.280124,2.350633,-0.011276,0.237646,1.0
-0.501700,2.378990,0.000768,0.222409,1.0
-0.282038,2.433954,0.031414,0.241628,1.0
-0.409828,2.308193,-0.013462,0.214013,1.0
-0.366286,2.485793,-0.000255,0.272138,1.0
-0.431726,2.336179,-0.005752,0.230898,1.0
-0.463478,2.418132,0.006148,0.235546,1.0
-0.368487,2.502951,-0.009047,0.264736,1.0
-0.556338,2.708609,-0.587636,2.010140,1.0
-0.504734,2.434439,-0.009832,0.213053,1.0
-0.314962,2.447507,0.008669,0.224560,1.0
-0.410003,2.423892,0.004354,0.247895,1.0
-0.122152,2.465876,-0.017469,0.404951,1.0
-0.542609,2.472032,-0.000631,0.276417,1.0
-0.197708,2.300475,-0.005834,0.254415,1.0
-0.180660,2.263465,-0.015535,0.407070,1.0
-0.198926,2.455532,0.017555,0.235156,1.0
-0.283479,2.426987,-0.005523,0.236523,1.0
-0.358099,2.443134,0.018179,0.224906,1.0
-0.360878,2.543897,0.022283,0.231983,1.0
-0.334391,2.305977,-0.000765,0.217166,1.0
-0.436195,2.373443,-0.014303,0.257166,1.0
-0.355071,2.438861,0.028021,0.256171,1.0
-0.323760,2.488437,-0.000091,0.308108,1.0
-0.436710,2.446897,0.000574,0.282667,1.0
-1.226678,2.546231,0.067276,0.304954,1.0
-0.159155,2.346250,0.002290,0.174977,1.0
-0.249484,2.400044,-0.000068,0.438097,1.0
-0.195398,2.347877,-0.012231,0.242585,1.0
-0.632132,2.386829,-0.009343,0.227182,1.0
-0.206627,2.267985,0.004454,0.222332,1.0
-0.400255,2.527945,0.015537,0.224197,1.0
-0.253713,2.342843,-0.005292,0.196245,1.0
-0.253491,2.444920,0.010953,0.231691,1.0
-0.537712,2.454565,-0.012624,0.277159,1.0
-0.329491,2.427962,0.013700,0.201591,1.0
