0.176429,2.741097,-0.019683,0.572142,1.0
0.111352,2.884224,-0.053601,0.603281,1.0
0.078396,2.800477,-0.061770,0.652270,1.0
0.183734,2.961728,-0.049595,0.521066,1.0
0.028960,2.744526,-0.053813,0.629056,1.0
0.175961,2.680630,-0.019289,0.553321,1.0
0.023398,2.771451,-0.048925,0.589157,1.0
0.234333,2.738669,-0.054167,0.609515,1.0
-0.037649,2.703397,-0.069642,0.749180,1.0
0.169856,2.717642,-0.038532,0.690320,1.0
0.069072,2.787851,-0.055726,0.717684,1.0
0.141795,2.855643,0.020328,0.960221,1.0
0.024852,2.744421,-0.076988,0.879627,1.0
0.108296,3.015642,-0.054042,0.497189,1.0
0.156104,2.735717,-0.071519,0.853981,1.0
0.240695,2.873774,-0.058068,0.710795,1.0
-0.132016,2.782995,-0.034571,0.696971,1.0
0.929130,2.726341,-0.056828,0.588990,1.0
0.077849,2.743717,-0.074952,0.817274,1.0
0.156653,2.880744,-0.042854,0.607484,1.0
0.024028,2.746011,-0.070826,0.825372,1.0
0.156796,2.741593,-0.051311,0.655429,1.0
0.066979,2.840803,-0.057551,0.674879,1.0
0.874662,2.745924,-0.047010,0.554706,1.0
0.044698,2.754359,-0.078136,0.865695,1.0
0.657530,2.930048,-0.103073,0.522388,1.0
-0.018947,2.781132,-0.053982,0.546494,1.0
0.211141,2.702179,-0.035019,0.827388,1.0
0.004376,2.794362,-0.036500,0.685689,1.0
0.179753,2.853845,-0.045421,0.510981,1.0
0.068835,2.815949,-0.033043,0.646037,1.0
0.508093,2.946858,-0.060986,0.482079,1.0
0.072594,2.755957,-0.027327,0.583928,1.0
0.133213,2.738602,-0.048704,0.591032,1.0
0.183185,2.807238,-0.045603,0.597357,1.0
-0.044016,2.947872,-0.032850,0.581758,1.0
-0.016489,2.714797,-0.035752,0.644231,1.0
0.109298,2.901667,-0.040628,0.466969,1.0
0.203909,2.713378,-0.078582,0.993566,1.0
-1.328246,2.936201,0.061626,0.651031,1.0
0.113383,2.695812,-0.050337,0.794469,1.0
0.103511,2.840900,-0.036720,0.449517,1.0
0.020844,2.531310,-0.028308,1.009742,1.0
0.115519,2.692587,-0.056811,0.883549,1.0
-0.462982,2.664928,-0.021420,1.097250,1.0
0.160654,2.695379,-0.046717,0.755964,1.0
0.019775,2.593776,-0.096711,1.025877,1.0
0.077711,2.501753,-0.087281,1.106228,1.0
0.067981,2.477996,-0.077086,0.965819,1.0
0.199395,2.562111,-0.097292,1.125124,1.0
-0.200920,2.545257,-0.094664,0.979807,1.0
0.161772,2.486297,-0.107939,1.327414,1.0
0.040176,2.635417,-0.086180,0.877966,1.0
1.658410,2.608321,-0.135918,0.904580,1.0
0.053270,2.580407,-0.127957,1.184723,1.0
0.190896,2.686483,-0.124293,1.093203,1.0
0.072876,2.614276,-0.115401,1.068950,1.0
0.153251,2.603257,-0.107140,1.274101,1.0
-0.058748,2.609043,-0.121772,1.043826,1.0
0.494040,2.629913,-0.137627,1.234885,1.0
0.049834,2.615692,-0.124684,1.129224,1.0
0.015010,2.647454,-0.081861,1.050088,1.0
0.368894,2.461839,-0.129804,1.327753,1.0
0.234425,2.386920,-0.090285,1.261008,1.0
0.030332,2.583962,-0.086202,1.097643,1.0
0.177879,2.578656,-0.100772,1.069325,1.0
0.024379,2.614394,-0.067285,0.909474,1.0
0.157884,2.712460,-0.061489,0.889253,1.0
0.012892,2.448000,-0.081583,1.211982,1.0
0.164587,2.535727,-0.090039,1.292618,1.0
-0.035404,2.603849,-0.021305,0.875962,1.0
0.109592,2.647701,-0.046114,0.816400,1.0
0.074616,2.628967,-0.060662,0.815939,1.0
-0.157969,2.715518,-0.025993,0.874437,1.0
0.132474,2.490550,-0.074712,0.960215,1.0
0.196521,2.572581,-0.078352,1.175777,1.0
0.182224,2.452024,-0.086012,0.972170,1.0
-0.128839,2.549591,-0.064274,1.063177,1.0
0.181290,2.413799,-0.045715,0.953931,1.0
-0.008435,2.695639,-0.034045,0.690250,1.0
0.126461,2.476720,-0.045667,0.852578,1.0
0.313085,2.623200,-0.032315,0.713496,1.0
0.000889,2.633159,-0.037604,0.901822,1.0
0.086780,2.577919,-0.055483,0.744403,1.0
