-0.483029,2.636827,-0.047263,0.133708,1.0
-0.380910,2.772709,-0.027628,0.155051,1.0
-0.448725,2.692422,-0.026759,0.171089,1.0
-0.385677,2.803533,-0.013630,0.127989,1.0
-0.335134,2.673633,-0.016799,0.136661,1.0
-0.280050,2.568443,-0.016846,0.134137,1.0
-0.353676,2.682764,-0.015909,0.164340,1.0
-0.385880,2.593757,-0.019903,0.150801,1.0
-0.307414,2.605240,-0.032061,0.144136,1.0
-0.395711,2.586215,-0.030169,0.116800,1.0
-0.317507,2.676165,-0.029724,0.158088,1.0
-0.351865,2.661957,-0.025851,0.188232,1.0
-0.357947,2.627981,-0.040370,0.159401,1.0
-0.099463,2.872759,-0.037828,0.133075,1.0
-0.501251,2.592809,-0.004853,0.131569,1.0
-0.433332,2.734087,-0.006112,0.132363,1.0
-0.329246,2.666419,-0.016298,0.154410,1.0
0.259671,2.627279,-0.014840,0.118666,1.0
0.036702,2.656976,-0.051193,0.127467,1.0
-0.475989,2.745808,-0.023581,0.220444,1.0
-0.109379,2.620689,-0.030532,0.179709,1.0
-0.343320,2.609888,-0.020235,0.133785,1.0
-0.336738,2.715742,-0.003828,0.131104,1.0
-0.327556,2.617920,-0.009526,0.119617,1.0
-0.135711,2.653922,-0.013311,0.166934,1.0
-0.510651,2.729134,-0.019840,0.169168,1.0
-0.467902,2.684506,-0.030552,0.164589,1.0
-0.335512,2.570849,-0.012968,0.172133,1.0
-0.393282,2.685501,-0.019840,0.176064,1.0
-0.321452,2.732413,-0.040692,0.182206,1.0
-0.404523,2.699584,-0.015667,0.151705,1.0
-0.494168,2.807977,-0.002134,0.119804,1.0
-0.273496,2.600584,-0.011874,0.133083,1.0
-0.249792,2.607675,-0.031989,0.130063,1.0
-0.259097,2.664521,-0.037963,0.171732,1.0
-0.323298,2.763482,-0.039284,0.169390,1.0
-0.177716,2.596409,-0.031228,0.146311,1.0
-0.422150,2.779572,-0.026991,0.171670,1.0
-0.261386,2.569614,-0.021545,0.136428,1.0
-0.605860,2.641358,-0.009336,0.141728,1.0
-0.343694,2.567453,-0.032554,0.132550,1.0
-0.491667,2.734252,-0.038982,0.153905,1.0
-0.462482,2.397289,-0.028368,0.250074,1.0
-0.337933,2.569452,0.004976,0.155438,1.0
-0.359426,2.471431,-0.018345,0.165921,1.0
-0.254326,2.527985,-0.012838,0.221594,1.0
-0.289894,2.466467,-0.016562,0.176709,1.0
-0.276178,2.362297,-0.007842,0.138935,1.0
-0.229048,2.368751,-0.024395,0.191509,1.0
-0.477129,2.408348,-0.006661,0.147501,1.0
-0.261060,2.448950,0.004506,0.192588,1.0
-0.346861,2.330638,-0.013261,0.148260,1.0
-0.329335,2.512059,-0.046367,0.410654,1.0
-0.389288,2.361830,-0.016670,0.170814,1.0
-0.417494,2.448847,-0.008787,0.197464,1.0
-0.319022,2.530741,-0.022309,0.217724,1.0
-0.522678,2.735265,-0.594993,1.935444,1.0
-0.477098,2.477737,-0.022588,0.161618,1.0
-0.279495,2.469746,-0.006366,0.145320,1.0
-0.393680,2.457361,-0.031752,0.288739,1.0
-0.076920,2.471275,-0.038470,0.241576,1.0
-0.483823,2.501084,-0.008532,0.184670,1.0
-0.160021,2.319329,-0.016819,0.197882,1.0
-0.175601,2.268739,-0.027050,0.362421,1.0
-0.185598,2.471623,0.007542,0.165528,1.0
-0.270681,2.447278,-0.015535,0.164911,1.0
-0.309295,2.472193,0.003384,0.146179,1.0
-0.324600,2.572357,0.009802,0.145176,1.0
-0.291406,2.322845,-0.020381,0.195092,1.0
-0.403865,2.411965,-0.014995,0.191594,1.0
-0.343618,2.458368,0.008216,0.187901,1.0
-0.278527,2.500265,-0.009056,0.165035,1.0
-0.414165,2.485427,-0.004585,0.193901,1.0
-1.257186,2.572037,0.047292,0.246608,1.0
-0.158694,2.364528,-0.013761,0.108480,1.0
-0.251225,2.407085,-0.027619,0.328435,1.0
-0.194584,2.356857,-0.027980,0.206729,1.0
-0.612915,2.416046,-0.021885,0.168368,1.0
-0.217229,2.283039,-0.020239,0.170736,1.0
-0.339613,2.555655,-0.007715,0.153651,1.0
-0.254294,2.355699,-0.015720,0.127034,1.0
-0.253649,2.463550,-0.005591,0.155226,1.0
-0.496517,2.490552,-0.017544,0.223762,1.0
-0.316391,2.459291,-0.001121,0.135116,1.0
