-0.022709,2.517295,0.007228,0.056981,1.0
0.366323,2.669247,-0.017959,0.047174,1.0
0.149567,2.625213,0.043194,0.070245,1.0
-0.008232,2.905870,-0.159675,0.225401,1.0
0.072563,2.664450,0.010930,0.107488,1.0
0.523397,2.965175,-0.068094,0.315166,1.0
-0.234888,2.582080,0.004068,0.112439,1.0
0.074334,2.552511,0.036815,0.123554,1.0
0.060829,2.712648,0.085304,0.200658,1.0
0.184958,2.459288,0.013659,0.059269,1.0
0.003906,2.756882,-0.141446,0.411372,1.0
-2.055844,5.973138,-0.566451,0.201950,1.0
-0.154422,2.605846,-0.085820,0.135349,1.0
-0.799880,2.846687,0.067936,0.105058,1.0
0.130933,2.469426,-0.007742,0.051091,1.0
0.143433,2.630384,0.048883,0.035416,1.0
-0.169406,2.850683,0.022923,0.214444,1.0
0.288541,2.786922,-0.046945,0.265512,1.0
-0.157086,2.759525,-0.506582,1.647493,1.0
0.151002,2.614269,0.028541,0.024829,1.0
-0.173176,2.534607,0.056825,0.125054,1.0
0.265600,2.524115,0.016504,0.052049,1.0
-2.160739,5.676292,-0.566539,0.195996,1.0
0.206625,2.524650,-0.034919,0.080987,1.0
-0.382026,2.586754,-0.010816,0.085010,1.0
1.955604,3.147958,-0.246180,0.162977,1.0
-0.274205,2.917970,-0.003288,0.368350,1.0
-0.369943,2.583186,-0.086520,0.186668,1.0
-0.085156,2.589872,0.038682,0.105772,1.0
0.316409,2.604968,-0.015341,0.067712,1.0
0.276715,2.838075,-0.205826,0.674457,1.0
-0.499330,3.085663,0.118986,0.186581,1.0
-0.039157,2.445792,0.021320,0.065816,1.0
0.445264,2.529225,-0.010908,0.068635,1.0
0.014436,2.687748,0.135951,0.206003,1.0
-1.510002,5.970780,-0.581283,0.017386,1.0
0.101567,2.599279,0.054141,0.081285,1.0
0.358905,2.670229,0.024295,0.045098,1.0
0.088530,2.587606,0.050260,0.119113,1.0
1.137029,3.055260,-0.755715,2.669443,1.0
0.144042,2.452246,0.002556,0.071374,1.0
1.184234,2.944158,-0.010094,0.009694,1.0
0.109582,2.323859,0.034873,0.133173,1.0
0.352339,2.421289,0.022110,0.054178,1.0
-0.498284,2.560081,0.218060,0.442669,1.0
0.145596,2.610325,-0.089931,0.278760,1.0
0.064158,2.410048,0.057639,0.107068,1.0
0.474428,2.581426,0.102829,0.063873,1.0
-0.395034,2.829644,-0.720009,1.856222,1.0
0.320719,2.409883,-0.052547,0.078677,1.0
-0.407634,4.997972,-0.593260,0.305908,1.0
0.442917,2.495404,0.182895,0.547584,1.0
-0.322072,2.422838,-0.077677,0.207626,1.0
1.046856,2.412187,0.053057,0.084227,1.0
0.167624,2.369816,0.028448,0.100588,1.0
0.041007,2.721513,-0.152853,0.283667,1.0
0.005135,2.612507,-0.046127,0.659768,1.0
-0.320365,2.584995,-0.219392,0.618580,1.0
-0.901604,2.803270,0.133024,0.263122,1.0
-0.128552,2.468796,-0.038215,0.027342,1.0
-0.191530,2.685343,0.163313,0.281072,1.0
-3.921630,6.115424,-0.270263,-0.116426,1.0
0.016428,2.702135,0.151528,0.482784,1.0
0.280979,2.427556,0.166955,0.632126,1.0
-0.512079,2.564666,0.065722,0.103490,1.0
-0.297186,2.457434,0.004635,0.131012,1.0
-0.063378,2.503481,0.023088,0.126836,1.0
0.005220,2.731686,0.037963,0.183565,1.0
0.111178,2.385486,0.043016,0.160111,1.0
0.155962,2.294083,0.064492,0.112042,1.0
1.032702,2.542522,0.026024,0.125453,1.0
1.312365,2.915647,-0.139922,0.168044,1.0
0.275589,2.411717,0.097713,0.148007,1.0
0.236431,2.749432,0.037498,0.117931,1.0
-0.150587,2.275254,-0.056637,0.244634,1.0
-0.316695,2.444373,-0.105297,0.515144,1.0
0.161800,3.156867,-0.944531,3.238877,1.0
-0.125900,2.274382,-0.008596,0.093382,1.0
-1.656219,2.707487,0.287929,0.842697,1.0
0.732678,2.704738,0.132321,0.062328,1.0
-0.002837,2.261859,0.008275,0.101503,1.0
0.557321,2.450782,0.089163,0.187115,1.0
0.379140,2.510639,0.299804,0.553249,1.0
0.133285,2.568845,0.170662,0.265581,1.0
