0.171003,2.758828,0.014990,0.696834,1.0
0.114043,2.897180,0.014206,0.460548,1.0
0.074823,2.816214,0.000031,0.627313,1.0
0.172894,2.979606,0.018090,0.435563,1.0
0.026438,2.769843,-0.016650,0.699283,1.0
0.187806,2.702641,0.001309,0.745636,1.0
0.001578,2.795612,-0.033054,0.787242,1.0
0.239907,2.757630,-0.027855,0.786196,1.0
-0.052383,2.730178,-0.028547,0.739737,1.0
0.183223,2.731004,0.016587,0.671503,1.0
0.060252,2.812334,-0.015289,0.726974,1.0
0.128536,2.870379,0.065001,0.953395,1.0
0.032363,2.752832,-0.026976,0.790354,1.0
0.058713,3.031563,0.007765,0.496801,1.0
0.144733,2.742398,0.011715,0.681278,1.0
0.234075,2.882986,0.004678,0.651957,1.0
-0.143802,2.808636,0.016920,0.675501,1.0
0.544294,2.727007,0.004406,0.645117,1.0
0.076066,2.746563,0.006676,0.629760,1.0
0.153511,2.907091,0.031326,0.453455,1.0
0.019859,2.759399,-0.028318,0.796702,1.0
0.134127,2.763457,-0.022725,0.776275,1.0
0.047020,2.855779,0.005747,0.637720,1.0
0.876095,2.773612,-0.040551,0.763078,1.0
0.052190,2.763635,0.012841,0.503642,1.0
0.638548,2.940241,-0.049096,0.460037,1.0
-0.022805,2.810931,-0.035408,0.643743,1.0
0.299339,2.731530,0.004784,0.723854,1.0
-0.010479,2.807713,0.040079,0.532826,1.0
0.153956,2.876751,-0.006560,0.600377,1.0
0.064325,2.842539,-0.006567,0.808005,1.0
0.492172,2.973080,-0.006129,0.433561,1.0
0.043973,2.776462,0.026037,0.564461,1.0
0.090443,2.751619,0.011283,0.625938,1.0
0.156363,2.810620,0.026993,0.514027,1.0
0.411484,2.970635,0.003166,0.469347,1.0
-0.020714,2.725970,0.018227,0.688040,1.0
0.086574,2.920194,0.021415,0.412451,1.0
0.178409,2.715399,0.008343,0.723542,1.0
-1.455657,2.973655,0.131778,0.583898,1.0
0.109933,2.708123,0.023690,0.571563,1.0
0.100181,2.858175,0.006564,0.565331,1.0
0.016966,2.561735,-0.049181,1.334122,1.0
0.102065,2.710956,0.021350,0.608913,1.0
-0.111521,2.604915,-0.028440,0.848616,1.0
0.152958,2.725505,0.009885,0.777510,1.0
0.021016,2.602432,-0.052481,0.957679,1.0
0.046893,2.506110,-0.015514,0.899838,1.0
0.068590,2.490388,-0.053377,1.100326,1.0
0.201988,2.586123,-0.069136,1.201081,1.0
-0.130645,2.582005,-0.152766,1.731852,1.0
0.092928,2.504968,-0.077813,1.343736,1.0
0.032253,2.662778,-0.073346,1.086475,1.0
1.650523,2.639783,-0.165317,1.238057,1.0
0.062823,2.585903,-0.079005,1.160315,1.0
0.176273,2.701586,-0.072389,1.051591,1.0
0.069889,2.625302,-0.072541,1.040211,1.0
0.147849,2.616112,-0.014303,0.915755,1.0
-0.053438,2.619236,-0.049595,0.864491,1.0
0.527446,2.647431,-0.043561,0.953542,1.0
0.056698,2.631189,-0.070556,1.077849,1.0
0.022687,2.671053,-0.042790,1.055131,1.0
0.386644,2.466914,-0.098226,1.289279,1.0
0.230346,2.410400,-0.094869,1.631054,1.0
0.034586,2.591913,-0.008567,0.858574,1.0
0.169294,2.594014,-0.055053,1.173865,1.0
0.056899,2.623545,-0.009589,0.749152,1.0
0.155770,2.737649,-0.008653,0.843168,1.0
0.026262,2.466609,-0.056871,1.296866,1.0
0.162999,2.547657,-0.056364,1.279901,1.0
-0.072234,2.631938,-0.011032,1.062396,1.0
0.119017,2.674498,0.002167,0.886668,1.0
0.076405,2.654492,-0.031894,0.980547,1.0
0.894614,2.752934,-0.069735,0.828898,1.0
0.119967,2.499373,-0.010395,0.744506,1.0
0.181207,2.578197,-0.001654,1.026508,1.0
0.185430,2.452456,-0.019037,0.914666,1.0
-0.127011,2.559152,0.024239,0.807900,1.0
0.166673,2.432342,-0.030771,1.101936,1.0
-0.006530,2.716377,0.023692,0.639228,1.0
0.111383,2.494563,0.019573,0.743556,1.0
0.283304,2.644571,0.002437,0.807125,1.0
0.002538,2.654608,0.026588,0.683566,1.0
0.144535,2.595192,-0.027952,0.866576,1.0
