0.048991,2.734987,-0.017127,0.663871,1.0
0.048311,2.882197,-0.023341,0.547194,1.0
-0.024824,2.798189,-0.000020,0.627637,1.0
0.043509,2.943874,-0.017612,0.515899,1.0
-0.025996,2.761667,-0.013159,0.547444,1.0
0.093043,2.695460,-0.062879,0.979419,1.0
-0.022763,2.787713,0.001326,0.525904,1.0
0.121718,2.725695,-0.036506,0.776583,1.0
-0.011043,2.719977,-0.046732,0.806820,1.0
0.109717,2.715451,0.001643,0.650941,1.0
-0.021061,2.803569,-0.038823,0.710014,1.0
0.003627,2.796842,-0.018093,0.880946,1.0
-0.046324,2.733823,-0.011580,0.670785,1.0
0.109747,2.987663,-0.056849,0.599367,1.0
0.074260,2.726555,-0.034592,0.911465,1.0
0.153650,2.869291,-0.045289,0.750169,1.0
-0.046982,2.796069,-0.035572,0.734557,1.0
-0.944752,2.744211,-0.024557,0.794121,1.0
0.012021,2.738160,-0.041433,0.842213,1.0
0.067153,2.881400,-0.025715,0.625503,1.0
-0.005710,2.738373,-0.017641,0.664160,1.0
0.075896,2.743700,-0.011027,0.611993,1.0
0.066992,2.851879,-0.054391,0.832962,1.0
0.139652,2.734706,-0.002912,0.625309,1.0
-0.017429,2.736807,-0.006684,0.555821,1.0
-0.691779,2.882749,0.047434,0.572528,1.0
-0.037925,2.786821,-0.027735,0.544783,1.0
0.074005,2.685369,0.008638,0.715782,1.0
0.027381,2.795157,-0.021910,0.742668,1.0
0.025553,2.842729,-0.041566,0.683841,1.0
0.010197,2.815788,-0.012056,0.678584,1.0
0.051259,2.933617,-0.004550,0.489203,1.0
0.069704,2.750642,-0.012182,0.644306,1.0
0.040626,2.732200,-0.008300,0.619126,1.0
0.109215,2.787886,-0.012684,0.588231,1.0
0.104775,2.918397,-0.014458,0.518849,1.0
0.038127,2.696750,0.016448,0.433483,1.0
0.039137,2.882913,-0.019031,0.537749,1.0
0.092174,2.693826,-0.006036,0.704343,1.0
0.030944,2.830119,-0.042811,0.871883,1.0
0.088424,2.682370,0.013685,0.521544,1.0
0.003134,2.828935,-0.004501,0.445231,1.0
0.029190,2.514097,0.003533,0.824322,1.0
0.056562,2.694265,-0.034287,0.911345,1.0
-0.024873,2.595435,-0.078117,1.034781,1.0
0.049572,2.693280,-0.023930,0.831014,1.0
0.004644,2.591638,-0.097203,1.187101,1.0
0.028091,2.496701,-0.062492,1.104213,1.0
0.045911,2.486095,-0.100179,1.366249,1.0
0.055102,2.558785,-0.113617,1.406865,1.0
-0.076206,2.586241,-0.178328,1.714596,1.0
0.100624,2.479454,-0.098585,1.396436,1.0
-0.019271,2.653226,-0.094225,1.076734,1.0
0.198666,2.488427,-0.112827,1.483599,1.0
0.049868,2.563783,-0.063786,0.921116,1.0
0.060408,2.677579,-0.118634,1.228797,1.0
0.053287,2.608000,-0.068085,0.964295,1.0
0.079689,2.592312,-0.077875,1.182443,1.0
0.025110,2.619728,-0.135483,1.136916,1.0
0.122355,2.583672,-0.021103,0.810336,1.0
-0.033136,2.611375,-0.115805,1.204399,1.0
-0.054980,2.643377,-0.063307,0.886702,1.0
-0.007246,2.420329,-0.037785,0.998081,1.0
0.126335,2.388801,-0.074423,1.278822,1.0
-0.016039,2.589702,-0.058749,1.093447,1.0
0.089771,2.572399,-0.039354,0.807144,1.0
0.025737,2.607464,-0.080583,1.055164,1.0
0.060331,2.697645,-0.022201,0.759181,1.0
0.058593,2.447471,-0.021475,0.823442,1.0
0.100054,2.520068,-0.071946,1.158867,1.0
0.068029,2.596991,-0.018532,0.943780,1.0
0.071684,2.641576,-0.045867,0.962926,1.0
0.044588,2.647908,-0.042732,0.831755,1.0
0.305271,2.695385,-0.019704,0.778225,1.0
0.059632,2.482734,-0.024011,0.797430,1.0
0.092378,2.557541,-0.029316,1.006279,1.0
0.108639,2.454763,-0.053460,0.987635,1.0
-0.169649,2.528363,-0.011064,0.913478,1.0
0.132892,2.417727,-0.045276,1.111776,1.0
0.060364,2.677086,0.000901,0.614770,1.0
0.109815,2.488430,-0.043541,1.000455,1.0
0.141192,2.585109,-0.002389,0.752321,1.0
0.017084,2.606382,-0.007785,0.773716,1.0
0.079088,2.570030,-0.039097,0.773479,1.0
