-0.069369,2.480517,-0.009664,0.056250,1.0
0.326990,2.623339,-0.036638,0.049293,1.0
0.092168,2.590815,0.030144,0.077282,1.0
-0.439248,3.680356,-1.105925,2.181790,1.0
0.035169,2.641120,0.000765,0.110470,1.0
0.583695,2.986598,-0.109827,0.443828,1.0
-0.268912,2.549443,-0.010237,0.122664,1.0
0.018232,2.519097,0.028883,0.138719,1.0
0.024644,2.692216,0.081565,0.198645,1.0
0.121891,2.438728,-0.003925,0.060799,1.0
-0.050566,2.734849,-0.160952,0.424038,1.0
-2.051157,5.961555,-0.564215,0.197014,1.0
-0.209001,2.583441,-0.102618,0.137842,1.0
-0.780247,2.800570,0.076900,0.084339,1.0
0.089500,2.450006,-0.004958,0.058771,1.0
0.134666,2.594026,0.022760,0.037141,1.0
-0.213931,2.833193,0.013178,0.212745,1.0
0.118076,2.757140,-0.058779,0.300268,1.0
-0.182284,2.746745,-0.529492,1.739220,1.0
0.087775,2.575563,0.010452,0.019604,1.0
-0.227004,2.507016,0.038435,0.134009,1.0
0.235410,2.503372,0.011776,0.056873,1.0
-2.195861,5.682840,-0.561703,0.187987,1.0
0.241951,2.505684,-0.057477,0.094832,1.0
-0.163413,2.550789,-0.023146,0.094032,1.0
1.942970,3.169862,-0.297719,0.267877,1.0
-0.351167,2.902549,-0.010829,0.400376,1.0
-0.506154,2.571395,-0.103569,0.237654,1.0
-0.125122,2.553802,0.008238,0.107234,1.0
0.240582,2.564649,-0.017724,0.074577,1.0
0.208952,2.798148,-0.209284,0.686022,1.0
-0.391057,3.043816,0.113135,0.204392,1.0
-0.070042,2.422862,0.009956,0.055664,1.0
0.417662,2.517776,-0.014571,0.067511,1.0
-0.014297,2.673454,0.116728,0.209286,1.0
-1.520922,5.967630,-0.584836,0.023138,1.0
0.074345,2.568081,0.046834,0.089759,1.0
0.293457,2.639529,0.012117,0.038145,1.0
0.059086,2.557848,0.044485,0.128767,1.0
1.054659,3.028420,-0.763208,2.692162,1.0
0.069870,2.426186,-0.009829,0.074528,1.0
1.080667,2.927194,-0.017971,0.042789,1.0
0.051770,2.296966,0.022370,0.150788,1.0
0.334023,2.383671,0.013570,0.078033,1.0
-0.009456,2.395931,0.037360,0.130514,1.0
0.101958,2.575882,-0.102039,0.301319,1.0
0.009704,2.390490,0.050834,0.100645,1.0
-1.338623,2.609367,0.241096,0.469144,1.0
-0.408920,2.820928,-0.728929,1.896912,1.0
0.262394,2.386214,-0.053625,0.087360,1.0
-0.616819,5.045296,-0.580572,0.309080,1.0
0.278395,2.492320,0.180370,0.597537,1.0
-0.375789,2.395384,-0.085934,0.241901,1.0
1.048465,2.392484,0.041157,0.144083,1.0
0.095548,2.346554,0.025348,0.104633,1.0
0.000072,2.715324,-0.157758,0.308370,1.0
-0.031313,2.565231,-0.005784,0.615236,1.0
-0.395320,2.555693,-0.232726,0.648228,1.0
-0.949350,2.788564,0.137322,0.296850,1.0
-0.039115,2.432166,-0.042300,0.031531,1.0
-0.228999,2.658969,0.164004,0.309479,1.0
-4.048484,6.144500,-0.277293,-0.058193,1.0
0.020466,2.679733,0.146630,0.488732,1.0
0.277295,2.410987,0.163212,0.664389,1.0
-0.476924,2.537013,0.070270,0.129971,1.0
-0.335574,2.436048,-0.003019,0.163761,1.0
-0.095221,2.473516,0.037508,0.047734,1.0
-0.062446,2.697990,0.034384,0.210375,1.0
0.061784,2.377202,0.033657,0.177070,1.0
0.092089,2.265269,0.051297,0.099170,1.0
0.257679,2.429895,0.100460,0.133344,1.0
1.307186,2.902020,-0.165235,0.243948,1.0
0.189594,2.377684,0.095021,0.164356,1.0
0.243421,2.767159,0.008841,0.142950,1.0
-0.160261,2.255570,-0.062905,0.269057,1.0
-0.346357,2.446154,-0.127613,0.553652,1.0
0.182999,3.187110,-1.066608,3.813132,1.0
-0.190946,2.235090,-0.009670,0.092356,1.0
-0.391673,2.729952,0.125640,0.331877,1.0
0.657284,2.687692,0.132306,0.092263,1.0
-0.033456,2.250775,-0.003098,0.115285,1.0
0.491427,2.422142,0.088899,0.209226,1.0
0.242157,2.476604,0.334708,0.696751,1.0
0.102773,2.551293,0.164444,0.269181,1.0
