0.184645,2.742727,-0.040335,0.652803,1.0
0.092128,2.904283,-0.053395,0.562606,1.0
0.083635,2.826678,-0.063547,0.686490,1.0
0.190728,2.962581,-0.059370,0.497977,1.0
0.014520,2.782994,-0.037165,0.558916,1.0
0.176106,2.706599,-0.047658,0.761494,1.0
0.035142,2.811406,-0.073132,0.725438,1.0
0.231703,2.763044,-0.087020,0.841458,1.0
-0.185761,2.745472,-0.063763,0.815235,1.0
0.209766,2.740849,-0.064260,0.863555,1.0
0.021828,2.826307,-0.060293,0.689076,1.0
0.166318,2.886462,0.009925,0.822211,1.0
0.300822,2.787927,-0.078452,0.738287,1.0
0.028001,3.055055,-0.093542,0.675634,1.0
0.150900,2.768054,-0.081404,0.936133,1.0
0.249894,2.880025,-0.077355,0.740180,1.0
-0.042092,2.811748,-0.064741,0.796144,1.0
0.090296,2.721154,-0.063624,0.822704,1.0
0.114186,2.763397,-0.038684,0.635015,1.0
0.188434,2.902348,-0.074379,0.585283,1.0
-0.015575,2.759959,-0.057330,0.718122,1.0
0.134679,2.766880,-0.059641,0.705358,1.0
0.012584,2.862765,-0.057399,0.654250,1.0
0.915419,2.767829,-0.123525,0.975576,1.0
0.013109,2.768239,-0.052829,0.674563,1.0
0.670323,2.916484,-0.104515,0.561846,1.0
0.024227,2.823522,-0.116458,0.909740,1.0
0.284944,2.705339,-0.058643,0.785091,1.0
-0.008479,2.808543,-0.006127,0.531465,1.0
0.188838,2.872697,-0.067138,0.578263,1.0
0.126943,2.830669,-0.034054,0.583226,1.0
0.421358,2.967451,-0.096337,0.627941,1.0
0.113148,2.766404,-0.045438,0.626355,1.0
0.118758,2.766176,-0.058858,0.724013,1.0
0.181676,2.814321,-0.066229,0.620654,1.0
-0.380457,2.960891,-0.039024,0.548050,1.0
-0.153595,2.727899,-0.006159,0.482568,1.0
0.131309,2.915247,-0.066726,0.521650,1.0
0.232074,2.706273,-0.012424,0.512207,1.0
-0.083388,2.844292,-0.033842,0.585957,1.0
0.144884,2.712729,-0.013823,0.491641,1.0
0.088322,2.857277,-0.061582,0.528159,1.0
0.023699,2.536755,-0.091699,1.211548,1.0
0.137678,2.719038,-0.062429,0.759718,1.0
-0.017885,2.622435,-0.074302,0.867554,1.0
0.168622,2.717066,-0.062414,0.724935,1.0
0.010189,2.600308,-0.058920,0.802381,1.0
0.102634,2.522777,-0.097535,1.063216,1.0
0.055418,2.510641,-0.102016,1.185736,1.0
0.193603,2.583218,-0.151283,1.311423,1.0
-0.016712,2.599071,-0.170169,1.509781,1.0
0.293045,2.509477,-0.114017,1.207066,1.0
-0.001669,2.678428,-0.108117,0.948073,1.0
0.351535,2.522042,-0.152004,1.432316,1.0
-7.680746,2.882978,0.434336,1.138344,1.0
0.190291,2.699266,-0.124987,1.044139,1.0
0.128614,2.652282,-0.084630,0.948283,1.0
0.185544,2.603983,-0.090695,0.987620,1.0
-0.197133,2.644051,-0.125653,0.992056,1.0
0.601033,2.636019,-0.125056,1.086753,1.0
-0.044549,2.627207,-0.104661,1.074121,1.0
0.017570,2.653640,-0.102756,0.993034,1.0
-0.154219,2.452773,-0.116215,1.295557,1.0
0.262006,2.417644,-0.124418,1.566635,1.0
-0.015253,2.605952,-0.060783,0.883720,1.0
-0.004317,2.607937,-0.093246,1.036783,1.0
0.034875,2.640774,-0.095215,0.940106,1.0
-0.076344,3.194534,-1.148055,4.713376,1.0
0.029966,2.466119,-0.085248,1.204142,1.0
0.178433,2.536086,-0.063081,0.933212,1.0
-0.707075,2.761517,0.117775,0.699885,1.0
0.184091,2.662885,-0.058623,0.784464,1.0
0.119983,2.647329,-0.097920,0.838392,1.0
0.474187,2.687698,-0.058112,0.748538,1.0
0.119943,2.517785,-0.086502,0.971940,1.0
0.215406,2.585050,-0.086240,1.154923,1.0
0.260018,2.478568,-0.099144,0.980538,1.0
-0.129730,2.552749,-0.035531,0.860315,1.0
0.145649,2.438214,-0.088526,1.279040,1.0
0.059928,2.702372,-0.086083,0.888796,1.0
0.115540,2.492259,-0.065289,0.961467,1.0
0.305393,2.621029,-0.080663,0.926231,1.0
0.025840,2.629947,-0.036641,0.692769,1.0
0.061977,2.588364,-0.063948,0.732833,1.0
