1.102578,2.819341,-0.118375,0.834944,1.0
1.431981,2.865569,-0.133082,0.375424,1.0
1.295437,2.833262,-0.091255,0.606905,1.0
1.524938,3.099049,-0.162689,0.522359,1.0
1.032447,2.868419,-0.116661,0.529741,1.0
1.306965,3.097123,-0.169717,0.494813,1.0
0.796476,2.799117,-0.075167,0.515534,1.0
1.108521,2.811679,-0.085114,0.576249,1.0
1.012578,2.899701,-0.076016,0.663886,1.0
1.208045,2.715426,-0.086414,0.592935,1.0
0.965323,2.981951,-0.209935,0.713935,1.0
-0.999168,5.707487,-0.653070,0.344892,1.0
0.875598,2.845573,-0.227585,1.172494,1.0
0.010360,3.088808,-0.074024,0.694242,1.0
-0.562833,2.836345,-0.004977,0.550225,1.0
1.304383,2.875652,-0.118515,0.660138,1.0
0.843963,3.045022,-0.111904,0.565345,1.0
0.090134,3.021640,-0.110910,0.560573,1.0
0.791037,2.973168,-0.481419,1.555571,1.0
1.353750,2.853512,-0.112583,0.426787,1.0
0.852994,2.771540,-0.017624,0.446747,1.0
1.119906,2.812280,-0.116424,0.548012,1.0
-0.537274,3.306617,-0.342548,1.060603,1.0
1.354115,2.791263,-0.128823,0.451005,1.0
0.544120,2.857796,-0.104850,0.532833,1.0
2.830197,3.248501,-0.389730,0.383786,1.0
0.770532,3.095842,-0.089832,0.483970,1.0
0.518684,2.915556,-0.130413,0.549643,1.0
1.004040,2.848962,-0.043009,0.322009,1.0
1.245396,2.832191,-0.189037,1.060992,1.0
1.339523,3.193851,-0.640849,1.940061,1.0
0.704739,3.247830,-0.047057,0.272400,1.0
0.862422,2.728108,-0.035787,0.376089,1.0
1.278080,2.765350,-0.146969,0.813525,1.0
0.914655,2.905431,0.005204,0.403861,1.0
-0.726830,5.824271,-0.648343,0.200073,1.0
0.857927,2.826078,-0.001436,0.288520,1.0
1.286492,2.886237,-0.104283,0.415115,1.0
0.897370,2.820831,-0.071818,0.700663,1.0
0.566603,3.007134,-0.195799,0.610862,1.0
1.144596,2.696145,-0.083447,0.547481,1.0
2.135053,3.061370,-0.161487,0.280784,1.0
1.246844,2.619152,-0.056733,0.674624,1.0
1.382855,2.693470,-0.128018,0.825322,1.0
0.568980,2.733201,-0.045126,1.159255,1.0
1.153127,2.896631,-0.220158,0.853990,1.0
0.951514,2.689396,-0.130297,1.139410,1.0
1.316223,2.870466,-0.075547,0.677369,1.0
0.292481,3.029920,-0.628146,1.748112,1.0
1.416930,2.689498,-0.193523,0.944217,1.0
0.557339,4.813545,-0.650422,0.431017,1.0
1.339573,2.731061,-0.111231,1.246889,1.0
0.669695,2.736984,-0.159858,0.876409,1.0
1.309295,2.640197,-0.117847,0.834121,1.0
1.199996,2.654606,-0.199031,1.379138,1.0
0.979709,2.967161,-0.238192,0.656779,1.0
1.345327,2.788471,0.032731,0.629411,1.0
0.818943,2.841394,-0.194120,0.896939,1.0
0.011973,2.988992,-0.034520,0.490797,1.0
1.073580,2.759828,-0.158475,0.615421,1.0
0.829451,2.927545,-0.064035,0.872869,1.0
-0.795367,5.182283,-0.459469,0.001146,1.0
0.754060,2.867896,0.031536,0.596415,1.0
0.969137,2.626150,-0.004203,1.108141,1.0
0.288119,2.832380,-0.079514,0.808278,1.0
0.642647,2.733660,-0.089390,0.741214,1.0
0.910404,2.782641,-0.098375,0.531228,1.0
1.001973,2.977125,-0.123352,0.530103,1.0
1.019064,2.626796,-0.057192,0.632894,1.0
1.231606,2.589556,-0.063227,0.792742,1.0
2.036442,2.777616,-0.131134,0.581666,1.0
2.218931,3.027624,-0.281514,0.557034,1.0
1.375632,2.662733,-0.048904,0.677495,1.0
2.101763,2.950682,-0.239888,0.585919,1.0
0.452704,2.522918,-0.112329,0.772375,1.0
0.504354,2.705272,-0.104645,1.008714,1.0
0.854680,3.229799,-0.752517,2.415267,1.0
0.960533,2.559819,-0.072989,0.739537,1.0
0.373117,2.954534,-0.007772,0.608826,1.0
1.371227,2.937233,-0.102758,0.756778,1.0
0.778628,2.536016,-0.043467,0.655625,1.0
1.442339,2.672612,-0.049791,0.800867,1.0
1.311252,2.713313,0.058120,0.634182,1.0
0.992018,2.775983,-0.052991,0.779875,1.0
