0.124611,2.739158,-0.030916,0.680722,1.0
0.084048,2.878069,-0.038199,0.536400,1.0
0.068637,2.811771,-0.064694,0.723556,1.0
0.125460,2.946943,-0.050785,0.507849,1.0
0.045944,2.770824,-0.063706,0.775111,1.0
0.098894,2.685282,-0.039218,0.751417,1.0
0.026180,2.781552,-0.044854,0.625533,1.0
0.191244,2.740728,-0.086350,0.870526,1.0
0.054707,2.714008,-0.050262,0.740024,1.0
0.121201,2.709591,-0.029148,0.748906,1.0
0.026364,2.797002,-0.071693,0.771951,1.0
0.059969,2.836359,0.044955,0.854191,1.0
0.019681,2.741635,-0.076831,0.850267,1.0
0.184915,2.983612,-0.086711,0.518722,1.0
-1.257773,2.822872,0.047010,0.645847,1.0
0.194467,2.855577,-0.051636,0.614364,1.0
-0.093769,2.798311,-0.044190,0.718675,1.0
0.689746,2.705592,-0.033301,0.518949,1.0
0.080343,2.750113,-0.056167,0.728819,1.0
0.128672,2.873327,-0.040496,0.616358,1.0
0.064733,2.745169,-0.071252,0.864650,1.0
0.148440,2.734614,-0.025950,0.513051,1.0
0.103738,2.849021,-0.039969,0.526453,1.0
0.739606,2.736556,-0.056145,0.628682,1.0
0.046928,2.751389,-0.055008,0.688287,1.0
-0.538951,2.877104,-0.000796,0.528112,1.0
-0.002982,2.788636,-0.051186,0.547094,1.0
0.077352,2.689699,-0.014518,0.711887,1.0
0.031593,2.797204,-0.011264,0.542545,1.0
0.098569,2.842554,-0.042042,0.515567,1.0
0.071246,2.808858,-0.020282,0.553636,1.0
0.186894,2.952207,-0.099344,0.826298,1.0
0.139682,2.756147,-0.054977,0.673121,1.0
0.103099,2.735015,-0.054536,0.670077,1.0
0.182237,2.795873,-0.069354,0.670152,1.0
0.199399,2.925586,-0.051194,0.492416,1.0
0.069816,2.706221,-0.047381,0.675414,1.0
0.073695,2.895839,-0.045053,0.454446,1.0
0.144998,2.702132,-0.039063,0.712910,1.0
0.090568,2.819626,-0.022536,0.580236,1.0
0.138547,2.691002,-0.023882,0.620637,1.0
0.016465,2.832809,-0.036508,0.479684,1.0
0.049353,2.527161,-0.022302,0.844475,1.0
0.097501,2.695093,-0.063004,0.889717,1.0
-0.476446,2.654108,0.052258,0.746071,1.0
0.051420,2.687247,-0.052019,0.769821,1.0
0.041139,2.590961,-0.079899,0.849738,1.0
-0.987318,2.689192,-0.097376,0.906139,1.0
0.105095,2.492676,-0.114372,1.216050,1.0
0.118047,2.556880,-0.087425,0.981011,1.0
-0.107905,2.563880,-0.088670,0.914058,1.0
0.071828,2.486854,-0.159588,1.673198,1.0
0.051874,2.652129,-0.129370,1.080682,1.0
0.294320,2.491345,-0.133322,1.417824,1.0
0.079314,2.592683,-0.155412,1.335977,1.0
0.078991,2.676685,-0.134609,1.120564,1.0
0.050020,2.612699,-0.112103,1.070142,1.0
0.114410,2.580269,-0.079895,1.036295,1.0
0.041115,2.616920,-0.121993,0.882059,1.0
0.390481,2.601975,-0.083204,0.825480,1.0
0.044608,2.627285,-0.142969,1.116304,1.0
-0.045681,2.640988,-0.097650,0.958696,1.0
-0.089389,2.430197,-0.076521,1.120506,1.0
0.224585,2.393160,-0.066820,1.105235,1.0
0.070120,2.598514,-0.079180,1.065278,1.0
0.137470,2.565006,-0.065417,0.830360,1.0
0.065568,2.616076,-0.087784,0.823417,1.0
0.122200,2.698520,-0.057646,0.726729,1.0
0.076433,2.453748,-0.075973,1.014469,1.0
0.113430,2.517257,-0.063208,0.985199,1.0
0.078856,2.591790,-0.029070,0.807924,1.0
0.118813,2.637814,-0.063182,0.861449,1.0
0.072852,2.626842,-0.054889,0.722906,1.0
-0.011454,2.704538,-0.029014,0.737972,1.0
0.159944,2.492839,-0.069837,0.939866,1.0
0.157471,2.559058,-0.055267,0.876861,1.0
0.183122,2.452093,-0.062285,0.778495,1.0
-0.152060,2.530269,-0.011597,0.726996,1.0
0.173488,2.419707,-0.087352,1.246128,1.0
0.032127,2.694415,-0.089172,0.948193,1.0
0.167705,2.484434,-0.061786,0.941471,1.0
0.220455,2.607291,-0.039470,0.722759,1.0
0.043523,2.620327,-0.076910,1.050706,1.0
0.123088,2.572787,-0.088452,0.869163,1.0
