1.121316,2.864693,-0.117618,0.729731,1.0
1.447015,2.934616,-0.185290,0.637213,1.0
1.311062,2.896010,-0.121491,0.523228,1.0
1.500660,3.151732,-0.160153,0.395276,1.0
1.067522,2.921603,-0.157720,0.720474,1.0
1.578836,3.159848,-0.276793,0.710121,1.0
0.813965,2.849613,-0.104235,0.461133,1.0
1.114697,2.844918,-0.115196,0.635944,1.0
1.072318,2.944702,-0.098141,0.532164,1.0
1.237085,2.763771,-0.153508,0.983724,1.0
0.993268,3.038591,-0.265335,0.944938,1.0
-1.029424,5.719232,-0.648626,0.340431,1.0
0.928649,2.876927,-0.189736,0.699382,1.0
0.020549,3.162296,-0.102186,0.544004,1.0
-0.393029,2.890621,-0.079726,0.742416,1.0
1.308902,2.930049,-0.121276,0.498721,1.0
0.877980,3.097259,-0.115991,0.424250,1.0
0.936477,3.038600,-0.164477,0.544530,1.0
0.818607,3.034686,-0.500326,1.558486,1.0
1.350723,2.919259,-0.162595,0.651854,1.0
0.860293,2.847434,-0.122138,0.803970,1.0
1.109712,2.862989,-0.151054,0.611850,1.0
-0.510623,3.347303,-0.312207,0.862656,1.0
1.350116,2.864672,-0.201125,0.802497,1.0
0.580806,2.898443,-0.092235,0.392969,1.0
2.832648,3.280675,-0.410374,0.480225,1.0
0.788675,3.146040,-0.114651,0.463148,1.0
0.602201,2.962621,-0.151862,0.570638,1.0
1.029671,2.884615,-0.066679,0.350090,1.0
1.241219,2.881099,-0.143590,0.470888,1.0
1.357743,3.249171,-0.650809,1.905616,1.0
0.712510,3.291490,-0.077958,0.284309,1.0
0.877012,2.785659,-0.104370,0.676861,1.0
1.255201,2.813046,-0.130697,0.541472,1.0
0.905568,2.957606,-0.061712,0.618051,1.0
-0.768051,5.855158,-0.667535,0.233672,1.0
0.892814,2.871448,-0.047106,0.393324,1.0
1.265739,2.951120,-0.160477,0.628184,1.0
0.886240,2.877824,-0.111427,0.732311,1.0
1.230764,3.114917,-0.367095,0.870141,1.0
1.154066,2.739740,-0.089475,0.522241,1.0
2.150882,3.093820,-0.183877,0.240751,1.0
1.283090,2.661421,-0.127491,1.216185,1.0
1.402692,2.749572,-0.177501,1.020843,1.0
0.571790,2.789732,-0.070746,1.206815,1.0
1.158691,2.935573,-0.266060,1.000750,1.0
0.979509,2.723441,-0.090934,0.705261,1.0
1.281843,2.899116,-0.058685,0.480433,1.0
0.475982,3.063415,-0.638104,1.818501,1.0
1.425397,2.730807,-0.222131,1.003945,1.0
-0.033725,4.952975,-0.635454,0.425267,1.0
1.338393,2.745231,-0.077340,0.919250,1.0
0.661577,2.802142,-0.206049,0.842717,1.0
1.305007,2.682493,-0.179247,1.047250,1.0
1.232325,2.681561,-0.152147,0.867552,1.0
0.996592,3.019007,-0.283271,0.857132,1.0
1.362715,2.834177,0.014062,0.601220,1.0
0.843648,2.877655,-0.206259,0.877096,1.0
0.022712,3.033759,-0.063699,0.546117,1.0
1.101631,2.808340,-0.184899,0.740467,1.0
0.852688,2.969179,-0.056969,0.628848,1.0
-1.247507,5.365218,-0.447596,-0.016871,1.0
0.754714,2.921104,-0.078974,1.061273,1.0
0.985903,2.660165,-0.018181,0.889080,1.0
0.318189,2.893835,-0.101592,0.728452,1.0
0.694208,2.789745,-0.110658,0.696546,1.0
0.924402,2.838423,-0.147118,0.718246,1.0
0.998163,3.019564,-0.152147,0.572381,1.0
1.062592,2.675589,-0.113626,0.933311,1.0
1.284387,2.627190,-0.085817,0.707102,1.0
2.055669,2.809067,-0.112978,0.388528,1.0
2.173148,3.063104,-0.267432,0.466370,1.0
1.424810,2.723225,-0.087015,0.752713,1.0
2.128119,2.980045,-0.263323,0.552688,1.0
0.490555,2.558830,-0.149057,0.823446,1.0
0.538574,2.754203,-0.119122,0.832986,1.0
0.886587,3.283161,-0.792080,2.556519,1.0
0.982432,2.602776,-0.067661,0.726236,1.0
0.379819,2.971366,0.004738,0.409480,1.0
1.356379,2.974135,-0.102508,0.646642,1.0
0.757890,2.575145,-0.105417,0.935927,1.0
1.449124,2.705383,-0.070603,0.722268,1.0
1.359629,2.753982,0.036077,0.616324,1.0
1.064216,2.817950,-0.075361,0.688332,1.0
