-0.080712,2.616165,-0.176924,0.798497,1.0
-0.043932,2.764462,-0.086750,0.240439,1.0
-0.182380,2.676669,-0.081733,0.246613,1.0
-0.203640,2.838335,-0.102983,0.181716,1.0
-0.112041,2.674574,-0.059567,0.167538,1.0
0.032570,2.569915,-0.050670,0.166650,1.0
-0.111258,2.698268,-0.042427,0.178615,1.0
-0.059025,2.593103,-0.037703,0.167089,1.0
-0.702732,2.590644,-0.070156,0.191916,1.0
-0.006553,2.571193,-0.051430,0.292412,1.0
-0.159890,2.724173,-0.271170,1.625404,1.0
-0.133834,2.662440,-0.035774,0.249338,1.0
0.025615,2.631815,-0.098497,0.257614,1.0
-0.135722,2.894505,-0.119309,0.229433,1.0
-0.310834,2.611839,-0.040840,0.183099,1.0
-0.112189,2.735208,-0.086838,0.199882,1.0
-0.022791,2.699281,-0.094365,0.212216,1.0
0.466863,2.590952,-0.039975,0.140067,1.0
-0.254089,2.727961,-0.123872,0.139961,1.0
-0.118881,2.741105,-0.068051,0.174145,1.0
-0.499213,2.613708,-0.094361,0.252213,1.0
-0.139680,2.640639,-0.205295,1.215071,1.0
-0.141756,2.719429,-0.072422,0.200525,1.0
-0.031294,2.611865,-0.052976,0.173672,1.0
0.171818,2.657207,-0.074534,0.214981,1.0
-0.129342,2.720090,-0.090046,0.251446,1.0
-0.032165,2.708693,-0.120060,0.397894,1.0
0.296608,2.556480,-0.071629,0.159036,1.0
-0.021480,2.700214,-0.075575,0.315942,1.0
-0.147470,2.717907,-0.073534,0.241146,1.0
-0.122018,2.694058,-0.075676,0.207503,1.0
-0.142816,2.802406,-0.066854,0.126825,1.0
-0.027674,2.604832,-0.069382,0.139023,1.0
-0.112287,2.612154,-0.058976,0.132900,1.0
-0.044474,2.670759,-0.071405,0.245087,1.0
0.010698,2.774626,-0.087945,0.197447,1.0
0.093214,2.601942,-0.052476,0.168360,1.0
-0.245909,2.776120,-0.058235,0.160655,1.0
-0.006801,2.568081,-0.041038,0.175757,1.0
1.156814,2.741228,-0.142098,0.182589,1.0
0.052325,2.578051,-0.056026,0.165661,1.0
-0.116638,2.721661,-0.076903,0.184774,1.0
0.024581,2.381051,-0.050336,0.231612,1.0
-0.139798,2.562680,-0.055686,0.209823,1.0
0.111337,2.470798,-0.098592,0.206426,1.0
-0.066204,2.524034,-0.075879,0.238849,1.0
-0.077343,2.470325,-0.081995,0.276217,1.0
-0.188372,2.369065,-0.030004,0.188509,1.0
-0.026614,2.345653,-0.054173,0.202436,1.0
-0.102869,2.397704,-0.080363,0.347386,1.0
-0.055541,2.472899,-0.082185,0.220171,1.0
0.020539,2.326801,-0.027265,0.225142,1.0
-0.123963,2.513841,-0.173273,0.566855,1.0
-0.084896,2.331973,-0.037439,0.283132,1.0
-0.071197,2.443083,-0.094871,0.212429,1.0
-0.120233,2.543620,-0.093080,0.264619,1.0
-0.185350,2.723180,-0.583962,1.855356,1.0
-0.075873,2.442817,-0.067421,0.280332,1.0
-0.103235,2.480143,-0.126534,0.222564,1.0
-0.016043,2.442703,-0.040131,0.239163,1.0
-0.260124,2.572993,-0.213492,0.289061,1.0
-0.129896,2.520946,-0.125031,0.193106,1.0
-0.538675,2.364361,-0.156030,0.228630,1.0
-0.024467,2.307548,-0.120411,0.581606,1.0
0.023372,2.463312,-0.041873,0.235786,1.0
-0.010170,2.448772,-0.091007,0.360126,1.0
-0.001746,2.484701,-0.114702,0.321858,1.0
-0.085467,2.551363,-0.077823,0.240417,1.0
0.001936,2.312284,-0.067849,0.340577,1.0
0.074659,2.387052,-0.081197,0.223154,1.0
-0.122497,2.475073,-0.107816,0.817483,1.0
-0.057525,2.521765,-0.085480,0.290655,1.0
-0.094920,2.491209,-0.088993,0.237679,1.0
0.264948,2.571167,-0.081951,0.254401,1.0
-0.011006,2.356385,-0.025544,0.179490,1.0
-0.091902,2.443733,-0.104610,0.380869,1.0
-0.009335,2.349097,-0.059830,0.174363,1.0
-0.236707,2.378774,-0.008828,0.289898,1.0
0.040796,2.281842,-0.009983,0.223316,1.0
-0.069956,2.557853,-0.075318,0.172071,1.0
-0.067594,2.353995,-0.008376,0.218467,1.0
0.029685,2.480344,-0.108766,0.386956,1.0
0.089087,2.481273,-0.068963,0.221887,1.0
-0.068505,2.462808,-0.064374,0.199323,1.0
