0.138674,2.746643,-0.051669,0.554176,1.0
0.041872,2.898070,-0.076655,0.578039,1.0
0.082360,2.826059,-0.064072,0.511984,1.0
0.158888,2.976771,-0.090841,0.594139,1.0
-0.007393,2.787377,-0.085928,0.748476,1.0
0.157861,2.707853,-0.068385,0.698244,1.0
0.038593,2.813574,-0.086557,0.676989,1.0
0.209567,2.754861,-0.076800,0.660386,1.0
-0.219777,2.746268,-0.108679,0.904771,1.0
0.146143,2.726899,-0.066331,0.734390,1.0
0.033862,2.829228,-0.072491,0.632472,1.0
0.095190,2.887623,-0.028643,0.943813,1.0
0.314181,2.789259,-0.079936,0.548201,1.0
0.017850,3.041817,-0.079118,0.519200,1.0
0.056819,2.748689,-0.056429,0.657327,1.0
0.188080,2.887861,-0.071057,0.605497,1.0
-0.026387,2.818483,-0.089348,0.741520,1.0
0.930271,2.743537,-0.082399,0.598455,1.0
0.119924,2.760586,-0.053931,0.591932,1.0
0.119273,2.908125,-0.084804,0.562148,1.0
-0.038939,2.761470,-0.069258,0.655036,1.0
0.111047,2.758213,-0.075714,0.714710,1.0
-0.024162,2.871484,-0.092535,0.728374,1.0
0.891794,2.767682,-0.090253,0.603346,1.0
0.276863,2.789377,-0.049937,0.473019,1.0
0.623817,2.928740,-0.113785,0.576150,1.0
-0.036411,2.812501,-0.077655,0.551231,1.0
0.213391,2.719846,-0.063552,0.702180,1.0
-0.065489,2.801957,-0.026983,0.507904,1.0
0.141831,2.871586,-0.097031,0.629936,1.0
0.081330,2.831970,-0.061498,0.656726,1.0
0.375941,2.985508,-0.110747,0.605598,1.0
0.058019,2.783367,-0.103800,0.831413,1.0
0.087230,2.750819,-0.029175,0.427124,1.0
0.130445,2.825078,-0.092595,0.613091,1.0
-0.384849,2.983036,-0.073796,0.618715,1.0
-0.233300,2.723704,-0.034371,0.575153,1.0
0.098366,2.916100,-0.071843,0.463768,1.0
0.196120,2.726895,-0.044058,0.610129,1.0
-0.606535,2.887265,-0.039820,0.602656,1.0
0.102545,2.709634,-0.034324,0.575418,1.0
0.025050,2.862532,-0.081662,0.585567,1.0
0.002692,2.531733,-0.060609,0.929038,1.0
0.116438,2.715410,-0.081553,0.821413,1.0
-0.264237,2.660096,-0.054215,0.816569,1.0
0.125259,2.730923,-0.101697,0.911038,1.0
0.002415,2.623938,-0.117966,0.970377,1.0
0.181310,2.520447,-0.100121,1.033507,1.0
0.050952,2.521749,-0.195231,1.722554,1.0
0.154840,2.573135,-0.129065,1.071664,1.0
-0.090527,2.586001,-0.111067,0.933231,1.0
0.214110,2.505990,-0.185828,1.698203,1.0
-0.018236,2.677039,-0.136720,1.039461,1.0
0.347762,2.522922,-0.149574,1.233824,1.0
-7.961188,2.940683,0.452944,1.118683,1.0
0.152778,2.704433,-0.144176,0.996966,1.0
0.157222,2.695922,-0.041172,1.010415,1.0
0.150406,2.601612,-0.103078,0.956469,1.0
-0.211134,2.649633,-0.154938,0.982679,1.0
0.568321,2.640807,-0.126380,0.907015,1.0
0.019807,2.638673,-0.131261,0.993760,1.0
-0.045580,2.647788,-0.096348,0.805353,1.0
-0.078630,2.446854,-0.109041,1.218650,1.0
0.201622,2.413192,-0.140747,1.417462,1.0
-0.004163,2.600477,-0.046750,0.717685,1.0
-0.039890,2.592085,-0.109185,1.019479,1.0
0.037576,2.641395,-0.079288,0.723346,1.0
-0.140731,3.191946,-1.146569,4.641835,1.0
0.009049,2.460475,-0.081882,1.048498,1.0
0.144299,2.541156,-0.084652,1.049719,1.0
0.086493,2.613471,-0.035005,0.734740,1.0
0.176030,2.663938,-0.098487,0.945597,1.0
0.085008,2.657342,-0.095772,0.685482,1.0
0.915208,2.749220,-0.139413,0.850409,1.0
0.073676,2.507556,-0.082306,0.813432,1.0
0.167247,2.582301,-0.060789,0.843231,1.0
0.274609,2.489124,-0.183251,1.569789,1.0
-0.185650,2.558426,-0.045893,0.830280,1.0
0.110764,2.425190,-0.081379,1.014084,1.0
-0.017769,2.712995,-0.070494,0.649824,1.0
0.080620,2.496323,-0.060835,0.842967,1.0
0.214409,2.625522,-0.100990,1.007354,1.0
-0.021356,2.634186,-0.060213,0.811206,1.0
0.081288,2.603227,-0.099487,0.864838,1.0
