-0.085609,2.472966,-0.017815,0.028017,1.0
0.273253,2.583458,-0.036610,0.021803,1.0
0.078478,2.687083,0.005225,0.107032,1.0
-0.508780,3.716281,-1.088807,2.196210,1.0
0.057210,2.717665,-0.003938,0.112041,1.0
0.544662,3.117977,-0.142899,0.466378,1.0
-0.227235,2.671337,-0.037720,0.133888,1.0
-0.113093,2.537280,0.017193,0.142828,1.0
0.062016,2.757084,0.049076,0.171063,1.0
0.043086,2.447231,-0.026892,0.059903,1.0
-0.030563,2.831999,-0.206993,0.515723,1.0
-1.964783,5.925459,-0.559610,0.190130,1.0
-0.207097,2.690764,-0.099975,0.138169,1.0
-0.874626,2.846521,0.049697,0.098833,1.0
0.298174,2.597053,-0.037330,0.114340,1.0
0.167237,2.691433,-0.002643,0.072280,1.0
-0.221207,2.905902,-0.004619,0.219069,1.0
-0.388630,2.776493,-0.117668,0.345840,1.0
-0.185497,2.820343,-0.480110,1.479062,1.0
0.023544,2.628409,0.007696,0.034162,1.0
-0.222488,2.650855,0.020505,0.154222,1.0
0.357512,2.575044,0.003523,0.101493,1.0
-2.206885,5.722641,-0.536009,0.177258,1.0
-0.064113,2.547471,-0.064454,0.121216,1.0
-0.466879,2.715697,-0.035695,0.119606,1.0
1.873400,3.238004,-0.280200,0.230372,1.0
-0.359838,3.039082,-0.015871,0.308647,1.0
-0.486790,2.717339,-0.089113,0.222219,1.0
-0.168373,2.653834,0.029106,0.164590,1.0
0.201376,2.608609,-0.028708,0.077209,1.0
0.259802,2.905988,-0.175854,0.557638,1.0
-0.453382,3.132057,0.075332,0.208143,1.0
-0.116150,2.489579,-0.013332,0.078716,1.0
0.395495,2.620752,-0.033089,0.110527,1.0
-0.059276,2.744548,0.084964,0.231474,1.0
-2.310560,6.102900,-0.523899,-0.037244,1.0
0.018500,2.716760,0.026052,0.101382,1.0
-0.064939,2.675069,-0.014639,0.111890,1.0
-0.009319,2.674015,0.009401,0.178221,1.0
0.917058,3.012007,-0.505812,1.562823,1.0
-0.017459,2.592011,-0.022245,0.122197,1.0
0.870086,2.867442,0.008730,-0.013728,1.0
0.000152,2.317686,0.037694,0.103447,1.0
0.304088,2.364116,0.019078,0.044732,1.0
-0.438703,2.587397,0.110818,0.195450,1.0
0.262624,2.551953,-0.089264,0.301184,1.0
0.048345,2.510369,0.037330,0.060539,1.0
0.279260,2.610005,0.123565,0.094757,1.0
-0.367157,2.862001,-0.668771,1.651150,1.0
0.183264,2.427693,-0.065035,0.061016,1.0
-0.208180,4.987212,-0.632735,0.390239,1.0
0.673042,2.473102,0.120873,0.530078,1.0
-0.372036,2.525315,-0.083277,0.174747,1.0
0.764808,2.472057,0.043050,0.080786,1.0
0.065898,2.358508,0.012510,0.049961,1.0
-0.077811,2.774543,-0.158714,0.282341,1.0
-0.301991,3.465899,-1.741335,6.437537,1.0
-0.487374,2.628354,-0.223861,0.553676,1.0
-1.063331,2.924395,0.086190,0.194171,1.0
-0.713819,2.455811,-0.015999,0.193059,1.0
-0.191898,2.796917,0.120672,0.235379,1.0
-4.191117,6.203034,-0.246875,-0.168211,1.0
-0.110506,2.824331,0.113208,0.418242,1.0
0.167548,2.536705,0.128203,0.546075,1.0
-0.619951,2.670775,0.056603,0.085743,1.0
-0.416691,2.512809,-0.006030,0.135826,1.0
0.066516,2.596865,0.035140,0.058637,1.0
0.039348,2.775644,0.039602,0.171996,1.0
0.235776,2.443012,0.020083,0.123709,1.0
-0.007912,2.412418,0.024863,0.080126,1.0
0.921978,2.602526,0.021726,0.118841,1.0
1.064116,3.018630,-0.101043,0.043434,1.0
0.191078,2.586506,0.048067,0.100423,1.0
0.721430,2.916830,-0.042774,0.070504,1.0
-0.139386,2.346755,-0.068574,0.229539,1.0
-0.366600,2.549460,-0.141581,0.491405,1.0
0.150892,3.285499,-0.992660,3.420495,1.0
0.026519,2.382012,0.008828,0.087373,1.0
-0.300283,2.861424,0.068482,0.203556,1.0
0.336340,2.760608,0.131519,0.080648,1.0
-0.035733,2.277535,-0.012852,0.090114,1.0
0.193003,2.427569,0.139454,0.226404,1.0
0.126189,2.504884,0.339913,0.692576,1.0
-0.321604,2.655105,0.171638,0.208181,1.0
