0.075012,2.742131,-0.074574,0.753756,1.0
0.006989,2.882563,-0.104529,0.685092,1.0
-0.009509,2.798411,-0.069864,0.632059,1.0
0.016314,2.948216,-0.104614,0.649846,1.0
-0.018381,2.757748,-0.086103,0.798342,1.0
0.317721,2.715708,-0.084575,0.745515,1.0
-0.036077,2.777868,-0.074901,0.624636,1.0
0.101343,2.737233,-0.097086,0.792454,1.0
-0.055043,2.702103,-0.103711,0.857041,1.0
0.059468,2.704464,-0.054040,0.652930,1.0
-0.031285,2.795496,-0.102686,0.830219,1.0
0.002961,2.847071,0.014316,0.926116,1.0
-0.009910,2.721442,-0.078960,0.793774,1.0
0.124013,2.972638,-0.108086,0.597680,1.0
0.084897,2.731670,-0.087805,0.815216,1.0
0.145481,2.851974,-0.082686,0.660962,1.0
-0.101810,2.777962,-0.072448,0.697840,1.0
0.558532,2.716607,-0.096637,0.741690,1.0
0.024767,2.721020,-0.043654,0.485256,1.0
0.077876,2.879893,-0.077539,0.554780,1.0
0.009965,2.731735,-0.063659,0.637047,1.0
0.084138,2.729195,-0.076480,0.652970,1.0
0.018869,2.854704,-0.104039,0.769637,1.0
0.662112,2.744199,-0.094110,0.707709,1.0
-0.030939,2.744873,-0.070775,0.597567,1.0
0.467700,2.920759,-0.125709,0.575471,1.0
-0.083741,2.800133,-0.128104,0.879798,1.0
0.047826,2.685782,-0.065131,0.726138,1.0
-0.035396,2.793741,-0.063814,0.621339,1.0
0.016765,2.843370,-0.080630,0.595723,1.0
0.018796,2.811735,-0.067431,0.618622,1.0
-0.080943,2.950830,-0.099653,0.713531,1.0
0.027861,2.758980,-0.088854,0.687686,1.0
0.014719,2.722400,-0.063898,0.539632,1.0
0.120246,2.797993,-0.067580,0.546419,1.0
0.010562,2.929593,-0.077528,0.500605,1.0
-0.021815,2.713303,-0.084295,0.740165,1.0
-0.011862,2.887954,-0.068926,0.503867,1.0
0.114202,2.691864,-0.063948,0.653639,1.0
0.025775,2.826376,-0.072321,0.610570,1.0
0.037915,2.690845,-0.057518,0.681951,1.0
-0.040498,2.834516,-0.077127,0.508304,1.0
-0.022580,2.536007,-0.098656,1.249658,1.0
-0.015397,2.693855,-0.107591,0.975179,1.0
-0.126790,2.580766,-0.087295,0.859315,1.0
0.026305,2.703506,-0.119272,0.978039,1.0
-0.019314,2.578611,-0.104429,0.914807,1.0
0.105132,2.494542,-0.135814,1.184858,1.0
0.052742,2.480741,-0.117402,1.128229,1.0
0.044463,2.549348,-0.118690,0.970511,1.0
-0.121345,2.552540,-0.143244,1.182651,1.0
0.341829,2.500568,-0.115248,1.086566,1.0
-0.019240,2.647968,-0.173321,1.241384,1.0
0.520069,2.513611,-0.156392,1.371330,1.0
0.012121,2.569002,-0.117378,0.954607,1.0
-0.003565,2.689320,-0.194787,1.275356,1.0
0.002977,2.611326,-0.145498,1.086470,1.0
0.028300,2.582043,-0.151541,1.352219,1.0
-0.008767,2.612737,-0.164697,1.138770,1.0
0.399834,2.613721,-0.140912,1.016857,1.0
0.016257,2.608918,-0.132703,0.981982,1.0
-0.118932,2.641533,-0.117254,0.851493,1.0
0.412854,2.452642,-0.114735,0.980613,1.0
0.127766,2.391065,-0.129910,1.468658,1.0
-0.017355,2.579522,-0.092445,0.944857,1.0
0.084159,2.569984,-0.128188,1.073806,1.0
0.007974,2.609605,-0.103651,0.882432,1.0
0.043946,2.706768,-0.118120,0.930811,1.0
0.035279,2.446832,-0.107760,1.078904,1.0
0.067035,2.525604,-0.096953,1.123675,1.0
-0.350068,2.625477,-0.044505,0.940311,1.0
0.053292,2.630048,-0.084066,0.856056,1.0
0.019153,2.634748,-0.119104,0.933640,1.0
-0.090316,2.714644,-0.076666,0.837931,1.0
0.088006,2.494656,-0.129850,1.219119,1.0
0.096654,2.549080,-0.081961,0.931009,1.0
0.168513,2.444259,-0.088721,0.834219,1.0
-0.236529,2.539028,-0.059241,0.789993,1.0
0.108148,2.406713,-0.100039,1.099940,1.0
0.002587,2.683132,-0.097824,0.776659,1.0
0.097087,2.480534,-0.049285,0.747493,1.0
0.199162,2.617546,-0.086776,0.840533,1.0
0.081243,2.612067,-0.074799,0.731581,1.0
0.030999,2.576194,-0.139141,1.074238,1.0
