0.096121,2.814867,-0.000349,0.687199,1.0
0.010323,2.972770,-0.009310,0.535104,1.0
0.019678,2.887082,-0.005947,0.546101,1.0
0.018607,3.044923,0.004963,0.381308,1.0
0.013545,2.851284,-0.054396,0.876202,1.0
0.308012,2.791818,-0.013998,0.585625,1.0
-0.040194,2.882113,-0.040807,0.689809,1.0
0.139711,2.823745,-0.044296,0.693373,1.0
0.010009,2.790665,-0.015737,0.637821,1.0
0.087228,2.791382,-0.007649,0.709940,1.0
-0.005808,2.887023,-0.020847,0.582127,1.0
0.034669,2.917821,0.077336,0.761448,1.0
0.011458,2.813008,-0.005980,0.564185,1.0
0.091578,3.089701,-0.040093,0.470402,1.0
0.135984,2.813167,-0.017288,0.720481,1.0
0.138131,2.954102,0.017710,0.462017,1.0
-0.120840,2.878458,0.002288,0.551563,1.0
0.504781,2.782964,-0.022606,0.686889,1.0
0.060646,2.823148,0.014946,0.493459,1.0
0.077549,2.971604,-0.008085,0.543042,1.0
0.024611,2.819699,-0.001801,0.566380,1.0
0.079072,2.821054,-0.013707,0.670222,1.0
0.065323,2.935562,-0.005877,0.519735,1.0
0.694786,2.822415,-0.014918,0.582406,1.0
0.019003,2.828695,-0.015246,0.616116,1.0
0.502674,3.005112,-0.066850,0.525385,1.0
-0.047245,2.883282,-0.014853,0.501328,1.0
0.047347,2.764013,0.021369,0.695624,1.0
-0.019432,2.870901,0.035365,0.431351,1.0
0.035061,2.933060,-0.045281,0.681087,1.0
0.049773,2.907302,0.026739,0.496476,1.0
0.279280,3.031527,-0.004512,0.380735,1.0
0.044523,2.848288,0.011285,0.459726,1.0
0.018572,2.817783,-0.016328,0.568530,1.0
0.164819,2.887044,0.006152,0.427943,1.0
-0.006191,3.030523,0.002417,0.454071,1.0
0.021880,2.802725,-0.013788,0.705636,1.0
0.014035,2.984695,-0.016852,0.500926,1.0
0.131533,2.777750,0.020648,0.528273,1.0
0.053280,2.914041,-0.002060,0.640563,1.0
0.087715,2.755384,0.004921,0.643026,1.0
0.009207,2.915572,0.009206,0.454190,1.0
-0.001245,2.597087,0.017927,0.813020,1.0
0.011392,2.788508,-0.015428,0.864428,1.0
-0.474218,2.743489,0.035117,0.923165,1.0
0.061953,2.782052,0.004499,0.632169,1.0
-0.009510,2.677189,-0.058555,0.866857,1.0
0.081023,2.579771,-0.040170,0.935713,1.0
0.082546,2.558828,-0.061720,1.020179,1.0
0.086914,2.630852,-0.076411,1.102246,1.0
-0.223493,2.645553,-0.052007,0.954919,1.0
0.237900,2.555428,-0.058642,1.161772,1.0
0.002088,2.740851,-0.080937,0.985329,1.0
0.396917,2.571200,-0.091008,1.340974,1.0
0.033027,2.673211,-0.092368,1.138837,1.0
0.037921,2.767915,-0.070418,0.921765,1.0
0.016826,2.703462,-0.076796,1.085716,1.0
0.070550,2.664394,-0.034458,1.020505,1.0
0.016364,2.706703,-0.063236,0.849349,1.0
0.435699,2.708582,-0.061020,0.874498,1.0
0.049656,2.707119,-0.047683,0.700327,1.0
-0.073902,2.725533,-0.022782,0.824197,1.0
0.006933,2.503938,-0.057177,1.069394,1.0
0.185411,2.472141,-0.044279,1.179548,1.0
0.003119,2.677620,-0.017531,0.771577,1.0
0.117079,2.667821,-0.047711,0.966954,1.0
0.004967,2.705351,-0.022308,0.768510,1.0
0.061661,2.793590,0.006367,0.636942,1.0
0.013577,2.516198,-0.029305,0.985959,1.0
0.067225,2.595503,-0.014795,0.897622,1.0
0.068748,2.690928,-0.009945,0.916614,1.0
0.047585,2.730739,-0.022882,0.870471,1.0
0.084593,2.717338,-0.009745,0.689396,1.0
0.572522,2.757705,-0.002226,0.615511,1.0
0.127622,2.578415,-0.045163,0.923868,1.0
0.108103,2.662914,-0.029727,0.919052,1.0
0.144658,2.532560,-0.039016,0.816304,1.0
-0.221068,2.618902,-0.006174,0.966176,1.0
-0.781008,2.506201,0.058660,0.853335,1.0
-0.004471,2.797890,-0.049293,0.905079,1.0
0.104269,2.559797,-0.015698,0.838930,1.0
0.227999,2.698223,-0.027715,0.860435,1.0
0.059958,2.690405,0.005355,0.758855,1.0
0.031189,2.662264,-0.020806,0.664447,1.0
