0.130046,2.786224,0.008615,0.568506,1.0
0.102480,2.926152,-0.047138,0.734110,1.0
0.068810,2.857498,-0.001602,0.567199,1.0
0.086447,3.014236,-0.054164,0.694788,1.0
0.053824,2.805136,-0.005560,0.559389,1.0
0.102981,2.730561,-0.004899,0.669377,1.0
0.007256,2.828101,-0.017714,0.660110,1.0
0.202919,2.774946,-0.019174,0.628093,1.0
0.049352,2.764931,-0.062621,0.959977,1.0
0.132614,2.764923,-0.003486,0.688876,1.0
0.000443,2.844704,-0.022339,0.723150,1.0
0.065373,2.886249,0.077591,0.778200,1.0
0.038548,2.790370,-0.038807,0.881828,1.0
0.146980,3.028117,-0.062068,0.632119,1.0
0.053441,2.769788,-0.009576,0.682593,1.0
0.207961,2.921293,-0.004148,0.557331,1.0
-0.064704,2.844520,0.001230,0.632861,1.0
0.745010,2.762804,-0.047842,0.742038,1.0
0.069851,2.785346,-0.007334,0.621330,1.0
0.167432,2.926436,-0.006960,0.511686,1.0
0.061533,2.799063,-0.024804,0.739797,1.0
0.123806,2.789443,-0.017424,0.657278,1.0
0.091986,2.893357,-0.022121,0.669466,1.0
0.840805,2.786556,-0.045852,0.729002,1.0
0.048311,2.798662,-0.013892,0.672648,1.0
-0.435288,2.951150,0.029257,0.604966,1.0
0.013981,2.850165,-0.026326,0.617604,1.0
0.080926,2.747822,0.011936,0.771643,1.0
0.046913,2.849461,-0.005265,0.624056,1.0
0.096895,2.894436,-0.027900,0.582409,1.0
0.079113,2.874793,-0.001399,0.667333,1.0
0.230723,2.985349,-0.013725,0.465543,1.0
0.137400,2.796340,0.008595,0.507205,1.0
0.070761,2.780466,-0.014228,0.640156,1.0
0.203015,2.849817,-0.036473,0.698012,1.0
0.167067,2.978961,-0.003345,0.429814,1.0
0.104579,2.754558,-0.015627,0.663681,1.0
0.089636,2.947465,-0.024821,0.492240,1.0
0.165282,2.743195,0.029869,0.501938,1.0
0.094351,2.877136,0.007052,0.565700,1.0
0.139023,2.734989,-0.001265,0.680101,1.0
0.053891,2.894667,-0.019397,0.565017,1.0
0.056268,2.590705,-0.025729,1.171583,1.0
0.079619,2.744630,-0.000423,0.745959,1.0
-0.397973,2.696984,0.063072,0.814056,1.0
0.079360,2.754752,-0.003171,0.750087,1.0
0.044362,2.643251,-0.057294,1.072855,1.0
0.044900,2.547305,-0.075557,1.278724,1.0
0.091188,2.543508,-0.104601,1.395064,1.0
0.127903,2.603385,-0.048647,0.988795,1.0
-0.069962,2.622699,-0.105283,1.304304,1.0
0.277522,2.540953,-0.092317,1.390197,1.0
0.057249,2.714349,-0.067808,1.035241,1.0
0.229910,2.544538,-0.082869,1.287360,1.0
0.076328,2.635680,-0.097202,1.216146,1.0
0.104465,2.728526,-0.043210,0.812137,1.0
0.062010,2.654705,-0.061787,1.006231,1.0
0.130111,2.637313,-0.037892,1.047241,1.0
0.055934,2.673445,-0.069976,0.980302,1.0
0.408877,2.668292,-0.074929,1.084118,1.0
0.055782,2.668625,-0.079862,1.140852,1.0
-0.016964,2.707225,-0.038004,0.976134,1.0
0.064465,2.479116,-0.042130,1.005104,1.0
0.221736,2.427059,-0.047082,1.234463,1.0
0.025039,2.629885,-0.017983,0.878298,1.0
0.127641,2.634120,-0.076298,1.177641,1.0
0.095017,2.677944,-0.041093,0.916414,1.0
0.135928,2.761204,-0.028322,0.946308,1.0
0.080266,2.493193,-0.032634,1.024722,1.0
0.139278,2.561660,-0.024655,0.853353,1.0
0.088003,2.646668,0.013474,0.791253,1.0
0.078798,2.687612,0.005645,0.792357,1.0
0.087297,2.709128,-0.074585,1.224187,1.0
0.247732,2.755101,0.021842,0.556391,1.0
0.163875,2.535076,-0.022463,0.814712,1.0
0.154620,2.609162,-0.006152,0.895288,1.0
0.222280,2.490269,-0.036413,0.805663,1.0
-0.143845,2.586586,0.015947,0.774167,1.0
0.175068,2.451397,-0.016645,1.018696,1.0
0.027068,2.747706,-0.039242,0.926533,1.0
0.180604,2.519948,0.004070,0.789132,1.0
0.210074,2.652437,-0.021743,0.920886,1.0
0.078098,2.670028,0.008942,0.872556,1.0
0.074937,2.627900,-0.036854,0.811730,1.0
