0.075281,2.755606,-0.011848,0.642907,1.0
0.016475,2.904908,-0.040722,0.606984,1.0
0.008134,2.827309,-0.037629,0.675862,1.0
0.092942,2.986054,-0.052278,0.630724,1.0
-0.035800,2.782981,-0.023676,0.620971,1.0
0.157124,2.714142,-0.036343,0.788377,1.0
-0.062931,2.807220,-0.044746,0.712924,1.0
0.141083,2.763430,-0.070438,0.884811,1.0
-0.117617,2.731173,-0.018499,0.639552,1.0
0.122102,2.736215,-0.013943,0.619759,1.0
-0.016420,2.832784,-0.068334,0.822448,1.0
0.013772,2.867280,0.084555,0.667705,1.0
-0.043003,2.761897,-0.014129,0.639806,1.0
-0.033429,3.038225,-0.056574,0.629158,1.0
0.077651,2.748254,-0.026274,0.626114,1.0
0.124209,2.896969,-0.035957,0.657665,1.0
-0.183858,2.802845,-0.003613,0.572121,1.0
0.229714,2.721744,-0.034746,0.785727,1.0
0.039981,2.766496,-0.038477,0.809454,1.0
0.052092,2.899280,-0.014608,0.507464,1.0
-0.054687,2.765655,-0.030848,0.689004,1.0
0.052243,2.757842,-0.023846,0.636495,1.0
-0.033644,2.857228,-0.029255,0.596979,1.0
0.803577,2.757902,-0.035797,0.564071,1.0
-0.033844,2.770273,-0.017842,0.608684,1.0
0.567900,2.939390,-0.078126,0.443905,1.0
-0.132484,2.821757,-0.043141,0.596129,1.0
0.113436,2.707297,0.007820,0.621610,1.0
-0.104018,2.811732,0.000166,0.587713,1.0
0.099100,2.870500,-0.025362,0.530945,1.0
-0.025740,2.827716,-0.008795,0.594672,1.0
0.325105,2.976891,-0.041927,0.430904,1.0
-0.020111,2.778673,-0.035132,0.655181,1.0
0.007767,2.763456,-0.024198,0.605412,1.0
0.074526,2.814124,-0.026560,0.571654,1.0
0.069176,2.959932,-0.020633,0.481076,1.0
-0.122368,2.732256,-0.001950,0.569698,1.0
0.011010,2.916050,-0.025628,0.473566,1.0
0.105357,2.706060,0.010126,0.498433,1.0
-0.371991,2.859319,0.009183,0.519569,1.0
0.020885,2.707157,0.007558,0.545347,1.0
0.013433,2.867415,-0.029621,0.639163,1.0
-0.076517,2.547689,-0.038690,1.043753,1.0
0.006652,2.729677,-0.068493,0.937262,1.0
-0.544577,2.704204,0.052665,0.922484,1.0
0.067333,2.721991,-0.041094,0.791512,1.0
-0.033512,2.611485,-0.067313,0.885871,1.0
-0.507844,2.527321,-0.076784,1.136066,1.0
0.014855,2.510702,-0.088958,1.164298,1.0
0.110366,2.579940,-0.114954,1.256823,1.0
-0.182716,2.579092,-0.054099,0.885734,1.0
0.316506,2.520059,-0.096981,1.204811,1.0
-0.040276,2.685982,-0.119832,1.099979,1.0
1.521738,2.622736,-0.159832,1.121875,1.0
0.007853,2.599055,-0.113935,1.310795,1.0
0.090722,2.701064,-0.085562,0.890991,1.0
0.039730,2.672212,-0.097727,1.226673,1.0
0.087838,2.610981,-0.049813,0.937587,1.0
-0.123985,2.628381,-0.055016,0.747557,1.0
0.497633,2.648954,-0.095893,0.979050,1.0
-0.062693,2.642357,-0.111566,1.226701,1.0
-0.042699,2.663720,-0.034916,0.796174,1.0
0.305119,2.472645,-0.105267,1.270370,1.0
0.161473,2.411123,-0.082144,1.332975,1.0
-0.008573,2.601088,-0.024420,0.746941,1.0
0.051990,2.587413,-0.040980,0.862653,1.0
-0.042250,2.633137,-0.018660,0.631003,1.0
0.064553,2.732624,-0.034757,0.777277,1.0
-0.063631,2.468415,-0.061788,1.097466,1.0
0.086191,2.542295,-0.032353,0.948881,1.0
-0.676377,2.714662,0.023322,0.888640,1.0
0.063792,2.669669,-0.017913,0.691951,1.0
-0.011886,2.641172,-0.043174,0.722802,1.0
0.609028,2.692796,-0.053336,0.773607,1.0
0.029978,2.517478,-0.087239,1.096557,1.0
0.095487,2.599489,-0.060129,0.998480,1.0
0.155683,2.466220,-0.071644,0.959530,1.0
-0.214790,2.554078,-0.004291,0.923366,1.0
0.088654,2.440427,-0.049157,1.010359,1.0
-0.083369,2.712816,-0.040111,0.815310,1.0
0.024422,2.494876,-0.041291,1.014687,1.0
0.194396,2.638515,-0.057788,0.927462,1.0
-0.073058,2.645550,0.005696,0.663519,1.0
0.007317,2.602502,-0.049856,0.842687,1.0
