-0.040451,2.574884,0.009403,0.523991,1.0
-0.282234,2.703499,0.001631,0.453376,1.0
-0.186519,2.622581,-0.024667,0.552802,1.0
-0.318994,2.737316,0.006730,0.444525,1.0
-0.209701,2.604924,-0.040487,0.795630,1.0
-0.167324,2.500687,-0.070168,1.045882,1.0
-0.305533,2.629094,-0.035486,0.699707,1.0
-0.116236,2.565912,-0.030371,0.790202,1.0
-0.165645,2.564631,-0.025051,0.780342,1.0
-0.057948,2.557568,-0.041724,0.864657,1.0
-0.125019,2.614435,-0.022272,0.576816,1.0
-0.087216,2.564214,-0.028118,0.860050,1.0
-0.094651,2.577179,-0.054293,1.008867,1.0
0.041952,2.831670,-0.037152,0.455395,1.0
-0.261364,2.543806,0.015549,0.690789,1.0
-0.196384,2.663849,-0.061111,0.953059,1.0
0.083570,2.690636,-0.147945,1.039352,1.0
-1.751835,2.579734,0.014204,0.807975,1.0
-0.117737,2.587592,-0.041090,0.672114,1.0
-0.261429,2.681812,-0.022628,0.585688,1.0
-0.225549,2.593380,-0.068441,1.051485,1.0
-0.101100,2.591509,-0.043892,0.674722,1.0
-0.187846,2.669015,-0.025753,0.459666,1.0
-0.157286,2.513929,0.014894,0.579660,1.0
-0.300517,2.580641,-0.012985,0.616977,1.0
-0.515537,2.659061,-0.001769,0.555546,1.0
-0.253972,2.632558,-0.059383,0.629037,1.0
-0.448874,2.494007,0.009466,0.700131,1.0
-0.266099,2.625616,-0.032617,0.778193,1.0
-0.311156,2.661410,-0.025500,0.600059,1.0
-0.279978,2.623979,-0.004813,0.500695,1.0
-0.331895,2.744264,-0.011073,0.410757,1.0
-0.033815,2.520671,-0.009395,0.491572,1.0
-0.210673,2.574524,-0.047248,0.783413,1.0
0.034679,2.607493,-0.017192,0.580076,1.0
-0.368653,2.682451,-0.035767,0.583976,1.0
-0.135631,2.561241,-0.012763,0.485506,1.0
-0.191872,2.725416,-0.055903,0.702496,1.0
0.064888,2.528700,-0.025218,0.598413,1.0
-1.604994,2.610965,0.051374,0.763480,1.0
-0.099185,2.538226,-0.054202,0.843199,1.0
-0.214915,2.663800,-0.001069,0.450710,1.0
-0.315552,2.330104,-0.121021,1.568351,1.0
-0.407666,2.485124,-0.082149,0.771490,1.0
-0.266490,2.432216,-0.118039,1.149061,1.0
-0.193975,2.572126,-0.093245,0.773331,1.0
-0.186854,2.428197,-0.140426,1.067447,1.0
0.759552,2.498715,-0.136701,1.352966,1.0
-0.206274,2.324095,-0.114861,1.438703,1.0
-0.211083,2.363191,-0.189324,1.642051,1.0
-0.259259,2.377041,-0.213037,1.679672,1.0
0.631691,2.494034,-0.152275,1.057578,1.0
-0.233421,2.431140,-0.147865,1.093620,1.0
0.208199,2.349812,-0.191232,1.699723,1.0
-0.177226,2.395511,-0.184335,1.657469,1.0
-0.195782,2.486502,-0.126059,1.012232,1.0
-0.297678,2.445146,-0.139135,1.294880,1.0
-0.353403,2.394731,-0.119073,1.083531,1.0
-0.130979,2.430004,-0.160235,1.115817,1.0
-0.141319,2.453812,-0.168096,1.362661,1.0
-0.210170,2.437806,-0.151708,1.084184,1.0
0.535806,2.427556,-0.187385,1.187616,1.0
-0.118370,2.278496,-0.159062,1.772296,1.0
-0.064453,2.224989,-0.137368,1.775310,1.0
-0.158196,2.379915,-0.114383,1.041961,1.0
-0.327827,2.389447,-0.143220,1.227043,1.0
0.129653,2.458642,-0.119164,0.872684,1.0
-0.211992,2.531089,-0.097493,0.796155,1.0
-0.116514,2.311273,-0.104250,1.128394,1.0
-0.249843,2.356621,-0.117860,1.228911,1.0
0.441822,2.590642,-0.283913,1.107722,1.0
-0.187754,2.432372,-0.081526,0.965427,1.0
-0.341709,2.402196,-0.096048,0.894887,1.0
-1.049934,2.458597,-0.098744,1.269402,1.0
-0.004942,2.258454,-0.077903,1.149201,1.0
-0.237017,2.287516,-0.096973,1.056858,1.0
-0.639238,2.300675,-0.098840,1.369455,1.0
-0.390961,2.363678,-0.115964,1.152765,1.0
-0.064274,2.247091,-0.091872,1.329840,1.0
-0.225151,2.498447,-0.087265,0.807398,1.0
-0.052634,2.320379,-0.104109,1.242122,1.0
-0.153029,2.354651,-0.049108,0.887889,1.0
-0.285233,2.431914,-0.095595,0.862624,1.0
-0.880917,2.341803,-0.139317,1.317395,1.0
