0.126649,2.724226,-0.027374,0.544427,1.0
0.070872,2.861855,-0.085856,0.692902,1.0
0.046816,2.795288,-0.049366,0.608386,1.0
0.061284,2.930589,-0.071145,0.588683,1.0
0.011165,2.753949,-0.052802,0.658364,1.0
0.148534,2.671280,-0.059110,0.815273,1.0
0.008548,2.770910,-0.052485,0.679216,1.0
0.174542,2.725195,-0.064407,0.665540,1.0
0.045180,2.710684,-0.076799,0.882074,1.0
0.123833,2.703088,-0.068735,0.934412,1.0
0.030341,2.791255,-0.060391,0.726322,1.0
0.053751,2.816393,0.056813,0.731771,1.0
0.006905,2.730794,-0.080444,0.883576,1.0
0.121149,2.948134,-0.065097,0.476966,1.0
0.109873,2.701173,-0.048301,0.724137,1.0
0.195156,2.845050,-0.077185,0.723627,1.0
0.020847,2.773908,-0.042197,0.597815,1.0
0.898125,2.719344,-0.130576,1.016174,1.0
0.064720,2.723277,-0.054436,0.686826,1.0
0.114505,2.858490,-0.054217,0.571005,1.0
0.055473,2.727900,-0.037778,0.557432,1.0
0.119037,2.715984,-0.057209,0.664544,1.0
0.119667,2.828362,-0.037721,0.471731,1.0
0.392927,2.707998,-0.040566,0.588263,1.0
0.046184,2.733942,-0.060616,0.666071,1.0
0.138774,2.830263,-0.039520,0.537400,1.0
-0.007009,2.786699,-0.063542,0.590771,1.0
0.077141,2.675652,-0.034686,0.770703,1.0
0.063405,2.768953,-0.021146,0.464947,1.0
0.077823,2.820336,-0.073317,0.580076,1.0
0.058212,2.796831,-0.035947,0.547713,1.0
-0.146367,2.919659,-0.059300,0.611041,1.0
0.116947,2.733638,-0.057305,0.674361,1.0
0.061345,2.707260,-0.026002,0.456502,1.0
0.178316,2.775633,-0.064327,0.650087,1.0
0.168434,2.912052,-0.066769,0.576471,1.0
0.060591,2.692019,-0.051499,0.638420,1.0
0.059218,2.867134,-0.054193,0.483440,1.0
0.113959,2.681742,-0.017903,0.599288,1.0
0.104906,2.797617,-0.023712,0.497123,1.0
0.119493,2.669474,-0.027690,0.599113,1.0
0.037263,2.817727,-0.065694,0.529723,1.0
0.045725,2.517981,-0.038260,0.963919,1.0
0.072565,2.673615,-0.069963,0.840418,1.0
-0.398460,2.637412,0.007337,0.854670,1.0
0.047234,2.673426,-0.065633,0.829106,1.0
0.042876,2.588707,-0.084984,0.861919,1.0
0.057561,2.478410,-0.075801,0.869757,1.0
0.066924,2.484236,-0.073447,0.910607,1.0
0.093938,2.538841,-0.083716,0.873299,1.0
-0.575089,2.563924,-0.100902,0.958123,1.0
0.272072,2.484808,-0.131198,1.322275,1.0
0.057229,2.649418,-0.119828,0.980681,1.0
0.278705,2.479879,-0.153830,1.427232,1.0
0.052840,2.573899,-0.095693,0.902237,1.0
0.090263,2.662847,-0.131028,1.067025,1.0
0.065060,2.583393,-0.091201,0.902644,1.0
0.115449,2.560811,-0.090309,1.002215,1.0
0.093899,2.615536,-0.169071,1.269512,1.0
0.299522,2.585065,-0.108774,1.005476,1.0
0.055752,2.603399,-0.089775,0.896023,1.0
-0.002998,2.626504,-0.086307,0.893851,1.0
0.081487,2.428612,-0.057658,0.925430,1.0
0.188013,2.372611,-0.095211,1.300479,1.0
0.062880,2.573073,-0.063041,0.843080,1.0
0.134061,2.557182,-0.107412,1.023465,1.0
0.105939,2.619784,-0.096099,1.052958,1.0
0.096184,2.684697,-0.106860,1.069086,1.0
0.053982,2.454516,-0.103997,1.277301,1.0
0.100203,2.501009,-0.071486,0.932340,1.0
0.083111,2.579983,-0.041244,0.827901,1.0
0.051950,2.613042,-0.083150,1.015830,1.0
0.080437,2.638677,-0.087356,0.917509,1.0
0.239942,2.637562,-0.088149,1.149654,1.0
0.135474,2.465224,-0.050035,0.737182,1.0
0.115686,2.537355,-0.059216,0.963838,1.0
0.156773,2.435902,-0.076926,0.894382,1.0
-0.170132,2.516228,-0.075717,0.986371,1.0
0.152528,2.406670,-0.081866,1.169829,1.0
0.049488,2.666672,-0.060454,0.712084,1.0
0.144991,2.467040,-0.075792,1.064946,1.0
0.220536,2.595074,-0.062389,0.859837,1.0
0.065176,2.602379,-0.077024,1.052564,1.0
0.089617,2.573400,-0.153001,1.343819,1.0
