0.003153,2.588949,-0.003788,0.586559,1.0
-0.215840,2.707317,-0.005771,0.598803,1.0
-0.155546,2.619910,-0.012289,0.576050,1.0
-0.272770,2.754120,0.002328,0.476023,1.0
-0.134959,2.599666,-0.029594,0.745524,1.0
-0.102170,2.493632,-0.042024,0.837426,1.0
-0.232565,2.625170,-0.033823,0.707688,1.0
-0.074392,2.557673,-0.004894,0.683289,1.0
-0.115907,2.554310,-0.028835,0.816972,1.0
-0.040080,2.562226,-0.049724,0.932205,1.0
-0.054395,2.615939,-0.086754,1.088465,1.0
-0.006623,2.553830,0.019687,0.573752,1.0
-0.061185,2.570632,-0.001399,0.583661,1.0
0.156843,2.836145,-0.049036,0.598688,1.0
-0.167625,2.546545,0.022737,0.722924,1.0
-0.119872,2.651937,-0.029802,0.791006,1.0
0.141195,2.697136,-0.149883,0.966956,1.0
-0.379206,2.535852,0.007709,0.875775,1.0
-0.045734,2.589169,-0.069304,0.855596,1.0
-0.221329,2.678486,-0.010655,0.605677,1.0
-0.178511,2.590170,-0.039916,0.926618,1.0
-0.048852,2.596863,-0.054424,0.762414,1.0
-0.096841,2.666671,-0.043947,0.596766,1.0
-0.371701,2.525641,-0.025486,0.961953,1.0
-0.229486,2.589151,-0.068019,1.017049,1.0
-0.441249,2.661411,0.014075,0.560319,1.0
-0.227960,2.638767,-0.037662,0.476619,1.0
-0.390008,2.490085,0.031371,0.548727,1.0
-0.230143,2.611665,-0.008466,0.707011,1.0
-0.249065,2.660918,-0.018705,0.551248,1.0
-0.239973,2.624554,0.003442,0.472594,1.0
-0.262459,2.751136,-0.002129,0.470025,1.0
0.012500,2.520839,-0.016539,0.553478,1.0
-0.151132,2.564558,-0.017242,0.559137,1.0
0.099185,2.609364,-0.009112,0.510103,1.0
-0.252046,2.682166,-0.026326,0.558807,1.0
-0.063746,2.570236,-0.036175,0.660344,1.0
-0.116985,2.714216,-0.004023,0.443501,1.0
0.127193,2.545588,-0.048454,0.734733,1.0
-1.610430,2.597443,0.086880,0.546490,1.0
-0.067645,2.537533,-0.053043,0.893321,1.0
-0.170950,2.665478,-0.004055,0.494654,1.0
-0.301407,2.324480,-0.095147,1.271123,1.0
-0.335698,2.490716,-0.125445,1.102708,1.0
-0.584433,2.435779,-0.093525,1.214234,1.0
-0.122984,2.560448,-0.087313,0.728726,1.0
-0.133875,2.433252,-0.170721,1.256616,1.0
0.192241,2.359038,-0.036960,0.980188,1.0
-0.151327,2.315102,-0.118311,1.456882,1.0
-0.197817,2.357199,-0.125331,1.209683,1.0
-0.338870,2.345490,-0.172654,1.379501,1.0
0.411221,2.425400,-0.155004,1.341582,1.0
-0.163623,2.435575,-0.165619,1.264372,1.0
0.238386,2.339731,-0.135089,1.371728,1.0
-0.143932,2.380368,-0.123004,1.216679,1.0
-0.132175,2.495068,-0.166921,1.268449,1.0
-0.240847,2.453681,-0.153205,1.430781,1.0
-0.255970,2.406225,-0.126935,1.241478,1.0
-0.061385,2.428555,-0.164648,1.245784,1.0
-0.084114,2.446490,-0.118639,1.072419,1.0
-0.173293,2.427926,-0.162482,1.127652,1.0
-0.024957,2.329118,-0.116559,1.185159,1.0
-0.079868,2.280217,-0.177253,1.783889,1.0
-0.005578,2.225678,-0.138681,1.754288,1.0
-0.065375,2.375348,-0.111815,1.190155,1.0
-0.261097,2.389530,-0.105408,0.982719,1.0
0.155363,2.456070,-0.141125,1.105392,1.0
-0.152620,2.534353,-0.116075,0.970230,1.0
-0.094949,2.308520,-0.105369,1.136746,1.0
-0.234392,2.359008,-0.113638,1.230774,1.0
-0.075203,2.399120,-0.143504,1.316572,1.0
-0.105087,2.420564,-0.065855,0.685935,1.0
-0.301289,2.407255,-0.100012,0.868663,1.0
-0.882483,2.410127,-0.033108,0.808209,1.0
0.074077,2.269888,-0.089970,1.187228,1.0
-0.182970,2.275979,-0.056802,0.859393,1.0
-0.574370,2.292737,-0.050918,0.941334,1.0
-0.357553,2.347699,-0.092513,1.000728,1.0
-0.015369,2.242415,-0.081331,1.220383,1.0
-0.112494,2.496049,-0.079420,0.723086,1.0
0.008961,2.330996,-0.077189,0.961830,1.0
-0.135175,2.347418,-0.070444,1.037527,1.0
-0.249545,2.420522,-0.113155,0.988221,1.0
-0.868487,2.339937,-0.191504,1.618921,1.0
