-0.087317,2.472665,0.011852,0.066967,1.0
0.257077,2.628642,-0.000338,0.058594,1.0
0.051748,2.712247,0.025836,0.121082,1.0
-0.533023,3.954767,-1.272761,2.765736,1.0
-0.014899,2.736479,0.021339,0.123083,1.0
0.512635,3.060950,-0.076262,0.315477,1.0
-0.305002,2.688721,-0.002576,0.168159,1.0
-0.030973,2.557402,0.047970,0.126517,1.0
-0.006036,2.779666,0.069135,0.178845,1.0
0.071630,2.485797,0.005514,0.088074,1.0
-0.030649,2.831589,-0.145603,0.401501,1.0
-2.087398,5.962163,-0.549614,0.184951,1.0
-0.223967,2.682343,-0.083599,0.137085,1.0
-0.812545,2.896319,0.086697,0.128697,1.0
0.034067,2.591465,-0.000755,0.144767,1.0
0.131164,2.690747,0.021894,0.097237,1.0
-0.259700,2.917970,0.008020,0.229244,1.0
0.071136,2.780477,-0.042530,0.272059,1.0
-0.216912,2.847387,-0.485459,1.578049,1.0
0.055160,2.661710,0.022724,0.050247,1.0
-0.239051,2.681333,0.038891,0.163842,1.0
0.179276,2.621344,0.028556,0.113714,1.0
-2.234293,5.710685,-0.537774,0.169233,1.0
0.193414,2.581931,-0.045477,0.120640,1.0
-0.197765,2.741379,-0.010509,0.135667,1.0
1.869746,3.264468,-0.306988,0.265770,1.0
-0.365394,3.066097,0.011455,0.293958,1.0
-0.565863,2.741176,-0.081108,0.231035,1.0
-0.161729,2.679135,0.021512,0.139906,1.0
0.237643,2.635413,0.000534,0.105523,1.0
0.165838,2.917501,-0.155016,0.507875,1.0
-0.486945,3.152723,0.104837,0.214367,1.0
-0.089721,2.488680,0.026708,0.097232,1.0
0.384571,2.651114,-0.015435,0.125285,1.0
-0.038105,2.791933,0.097360,0.220286,1.0
-1.600351,6.016148,-0.598798,0.091807,1.0
0.034175,2.741337,0.040586,0.110438,1.0
0.308299,2.753029,0.042206,0.100467,1.0
0.018707,2.702168,0.035710,0.174078,1.0
1.045116,3.062467,-0.692352,2.423474,1.0
0.027006,2.601562,0.005630,0.141858,1.0
1.101719,2.905126,0.031666,-0.023281,1.0
0.065023,2.287364,0.028027,0.144680,1.0
0.303980,2.391612,0.049672,0.085048,1.0
-0.654455,2.667101,0.211018,0.381631,1.0
0.047540,2.674765,-0.074212,0.254219,1.0
-0.018214,2.530284,0.047692,0.071722,1.0
-1.254867,2.613610,0.257348,0.475937,1.0
-0.438154,2.871022,-0.662385,1.659335,1.0
0.221002,2.441962,-0.049343,0.068907,1.0
-0.448968,5.028000,-0.604477,0.337240,1.0
0.420812,2.507252,0.170463,0.556190,1.0
-0.389301,2.527485,-0.055258,0.203789,1.0
1.012448,2.479099,0.041554,0.062430,1.0
0.065344,2.389654,0.029562,0.083727,1.0
-0.009367,2.784655,-0.150174,0.275194,1.0
-0.030773,2.582491,0.033284,0.484414,1.0
-0.425501,2.647676,-0.202851,0.556878,1.0
-0.972016,2.901459,0.128049,0.243789,1.0
-0.046482,2.466411,-0.037530,0.019341,1.0
-0.255306,2.785154,0.140193,0.250070,1.0
-4.066539,6.196883,-0.271192,-0.083401,1.0
-0.010886,2.797468,0.130376,0.348952,1.0
0.243536,2.537319,0.126446,0.519304,1.0
-0.495533,2.681783,0.066543,0.090079,1.0
-0.348056,2.510536,0.007592,0.151163,1.0
-0.144682,2.643113,0.038488,0.056532,1.0
-0.091867,2.844624,0.023594,0.142724,1.0
0.044157,2.471004,0.035839,0.127414,1.0
0.051501,2.433712,0.046331,0.098526,1.0
0.193474,2.524966,0.091898,0.085252,1.0
1.240239,3.029576,-0.139683,0.149586,1.0
0.145014,2.542676,0.085358,0.138928,1.0
0.252121,2.870534,0.013784,0.063937,1.0
-0.173757,2.320290,-0.055868,0.249808,1.0
-0.332567,2.477853,-0.109452,0.520386,1.0
0.156307,3.294233,-0.975712,3.376987,1.0
-0.040908,2.423270,0.013019,0.106895,1.0
-0.396613,2.855901,0.091351,0.214205,1.0
0.702672,2.789522,0.111791,0.036988,1.0
-0.061352,2.298719,0.001918,0.105575,1.0
0.480884,2.420337,0.099615,0.229454,1.0
0.216596,2.519877,0.332759,0.634046,1.0
0.084322,2.592662,0.165335,0.228278,1.0
