0.149164,2.757447,-0.050755,0.877762,1.0
0.053653,2.897154,-0.034656,0.621176,1.0
0.067349,2.825537,-0.061995,0.769189,1.0
0.170414,2.954568,-0.036666,0.502823,1.0
-0.014319,2.786988,-0.053249,0.784632,1.0
0.186746,2.702238,-0.016210,0.724813,1.0
0.008755,2.806220,-0.042449,0.674086,1.0
0.224371,2.757154,-0.049727,0.706423,1.0
-0.199826,2.730854,-0.023653,0.695296,1.0
0.156430,2.727291,-0.011425,0.644198,1.0
0.007581,2.816778,-0.044057,0.701657,1.0
0.139647,2.864326,0.070503,0.674386,1.0
0.280453,2.777104,-0.040661,0.678713,1.0
-0.000855,3.037072,-0.052295,0.545016,1.0
0.132613,2.741878,-0.016766,0.587661,1.0
0.200663,2.875076,-0.029823,0.681662,1.0
-0.039799,2.791981,-0.021810,0.657383,1.0
0.232798,2.716902,-0.030661,0.802493,1.0
0.111484,2.761991,-0.032291,0.738922,1.0
0.134068,2.899928,-0.045173,0.661398,1.0
-0.010140,2.751946,-0.034339,0.675204,1.0
0.137252,2.756426,-0.046414,0.688437,1.0
-0.015397,2.854039,-0.049328,0.728003,1.0
0.909601,2.764756,-0.076099,0.750701,1.0
0.041364,2.758775,-0.021149,0.583231,1.0
0.625617,2.911001,-0.069949,0.498001,1.0
-0.018158,2.807744,-0.046652,0.683638,1.0
0.196774,2.702311,-0.001030,0.679714,1.0
-0.046264,2.802870,0.021920,0.524686,1.0
0.173816,2.867783,-0.063471,0.721766,1.0
0.079104,2.820562,0.014104,0.520604,1.0
0.383026,2.958503,-0.068716,0.602125,1.0
0.087550,2.757235,-0.021049,0.589286,1.0
0.096390,2.752149,-0.035083,0.672236,1.0
0.159392,2.816079,-0.060490,0.708940,1.0
-0.231618,2.942909,-0.012245,0.477550,1.0
-0.162421,2.719652,-0.007983,0.611259,1.0
0.076578,2.918855,-0.050743,0.572568,1.0
0.211740,2.704992,-0.020167,0.668553,1.0
-0.232032,2.844407,0.007251,0.583056,1.0
0.086441,2.697106,0.025897,0.491948,1.0
0.037336,2.854710,-0.039523,0.654003,1.0
0.025611,2.533949,-0.028763,1.035278,1.0
0.118872,2.712265,-0.033841,0.846985,1.0
-0.534925,2.705328,0.079694,0.906383,1.0
0.150315,2.699766,-0.033945,0.798016,1.0
0.016642,2.598552,-0.078738,1.014711,1.0
0.193302,2.505940,-0.033157,0.833936,1.0
0.035185,2.497743,-0.081198,1.131299,1.0
0.175307,2.565359,-0.076875,0.985958,1.0
-0.184382,2.568130,-0.059167,0.880526,1.0
0.149908,2.491025,-0.091073,1.272643,1.0
-0.023897,2.667738,-0.109033,1.076012,1.0
0.411444,2.514040,-0.072912,1.088192,1.0
-7.712786,2.884370,0.440330,1.073477,1.0
0.176417,2.690021,-0.112205,1.188907,1.0
0.061817,2.623963,-0.085563,1.098002,1.0
0.165497,2.596454,-0.021734,0.816892,1.0
-0.163920,2.628719,-0.128289,1.203366,1.0
0.511568,2.627918,-0.084329,1.081289,1.0
-0.062590,2.627080,-0.079127,1.132644,1.0
-0.027181,2.641755,-0.055305,0.940487,1.0
0.389532,2.464797,-0.091818,1.188256,1.0
0.219149,2.410110,-0.103416,1.559472,1.0
-0.001480,2.597815,-0.052086,1.028153,1.0
0.012361,2.585496,-0.031141,0.851406,1.0
0.005984,2.621473,-0.043251,0.815188,1.0
-0.086225,3.182050,-1.114315,4.668426,1.0
0.002714,2.456885,-0.071614,1.334112,1.0
0.169185,2.529259,-0.012810,0.856202,1.0
-0.622934,2.709494,0.072145,0.746166,1.0
0.213953,2.661701,-0.053881,0.983359,1.0
0.089801,2.639373,-0.067862,0.865382,1.0
-0.325972,2.673029,0.012239,0.761166,1.0
0.094824,2.507299,-0.076692,1.110727,1.0
0.173140,2.576509,-0.038240,0.915213,1.0
0.208662,2.464518,-0.062239,0.901013,1.0
-0.146275,2.552986,0.000324,0.862938,1.0
0.105110,2.418026,-0.028736,0.884532,1.0
0.088104,2.706634,-0.073803,0.870719,1.0
0.113245,2.489605,-0.023992,0.806081,1.0
0.270833,2.632530,-0.102091,1.316127,1.0
-0.016089,2.625045,0.014402,0.666885,1.0
0.023522,2.577396,-0.037009,0.783937,1.0
