0.152337,2.750352,-0.001971,0.704341,1.0
0.064187,2.877763,-0.000994,0.516746,1.0
0.073438,2.809303,-0.016082,0.668953,1.0
0.105628,2.955662,-0.017405,0.593841,1.0
0.041485,2.764602,-0.012144,0.712773,1.0
0.150159,2.699115,-0.010079,0.865467,1.0
0.041328,2.787399,-0.017913,0.723614,1.0
0.205293,2.747789,-0.041048,0.877947,1.0
-0.002949,2.718632,-0.013602,0.714566,1.0
0.119562,2.713763,-0.008149,0.805568,1.0
0.040329,2.795620,-0.011185,0.709316,1.0
0.043779,2.857290,0.076421,0.871219,1.0
0.030631,2.742227,-0.001248,0.645204,1.0
0.122594,2.981721,-0.032307,0.592209,1.0
0.172344,2.736934,0.006125,0.721658,1.0
0.153420,2.871499,0.002858,0.647245,1.0
-0.095323,2.788419,0.021270,0.589687,1.0
0.779878,2.733523,-0.017190,0.565262,1.0
0.030179,2.738275,-0.011357,0.831730,1.0
0.075435,2.892557,-0.018761,0.626826,1.0
0.036876,2.746779,-0.010106,0.693943,1.0
0.117810,2.735754,-0.001940,0.621548,1.0
0.053873,2.847616,-0.011801,0.670213,1.0
0.766750,2.750037,-0.016942,0.657363,1.0
0.069687,2.750651,-0.006261,0.661876,1.0
0.556473,2.931202,-0.077690,0.634725,1.0
-0.000102,2.798348,-0.012273,0.576009,1.0
0.162359,2.711541,-0.019077,0.955848,1.0
-0.006130,2.810486,-0.016596,0.829873,1.0
0.060296,2.859542,-0.042538,0.627737,1.0
0.071758,2.826733,-0.008700,0.732975,1.0
0.450675,2.944863,-0.054633,0.631140,1.0
0.064839,2.758785,0.013149,0.568816,1.0
0.083180,2.737995,0.011273,0.529237,1.0
0.165257,2.798525,0.010976,0.460617,1.0
-0.259073,2.941741,0.022274,0.543580,1.0
0.010952,2.717168,0.023090,0.551787,1.0
0.042632,2.895987,0.003050,0.488347,1.0
0.190917,2.702866,0.040516,0.503952,1.0
-0.096396,2.835670,0.023329,0.580830,1.0
0.136555,2.705160,-0.010964,0.789518,1.0
0.004391,2.843066,-0.021090,0.656179,1.0
0.043876,2.538282,0.016272,0.941200,1.0
0.079132,2.698966,-0.003353,0.834969,1.0
-0.415267,2.659506,0.060212,0.813902,1.0
0.077914,2.700120,0.006736,0.763539,1.0
0.027022,2.587459,-0.004992,0.748020,1.0
0.240240,2.502058,-0.023714,0.989931,1.0
0.075806,2.487613,-0.041531,1.047837,1.0
0.146127,2.562270,-0.043751,1.056714,1.0
-0.138218,2.572436,-0.071532,1.216447,1.0
0.099448,2.489623,-0.044245,1.107958,1.0
0.042934,2.658726,-0.089037,1.199051,1.0
1.561726,2.630919,-0.154708,1.218044,1.0
0.076480,2.586226,-0.058901,1.054022,1.0
0.054670,2.686746,-0.090135,1.163151,1.0
0.125406,2.646519,-0.012946,0.860065,1.0
0.078957,2.598134,-0.027232,1.013465,1.0
0.007480,2.623773,-0.123794,1.407293,1.0
0.448942,2.633269,-0.080338,1.095138,1.0
0.073406,2.614953,-0.063567,1.025242,1.0
-0.052241,2.647187,-0.010810,0.820321,1.0
-0.061671,2.425298,-0.033539,1.249503,1.0
0.225975,2.399577,-0.092487,1.673679,1.0
0.023385,2.594764,-0.040313,1.079177,1.0
0.124709,2.583390,-0.044020,1.054891,1.0
0.042847,2.622056,-0.005568,0.754291,1.0
0.101175,2.710990,0.013024,0.637436,1.0
0.032882,2.463004,-0.022271,1.127003,1.0
0.068341,2.553920,-0.160833,2.040290,1.0
-0.463789,2.670011,0.061517,0.774587,1.0
0.115068,2.645857,0.000174,0.835977,1.0
0.074254,2.637076,-0.027504,0.850179,1.0
0.717340,2.709587,-0.055860,0.913645,1.0
0.134216,2.501806,-0.027337,0.949526,1.0
0.150237,2.563985,-0.005871,0.982216,1.0
0.180705,2.454390,-0.032736,0.918727,1.0
-0.194299,2.548030,0.040216,0.683894,1.0
0.162072,2.426985,-0.000539,1.025365,1.0
0.052367,2.692653,-0.041181,1.003164,1.0
0.124182,2.486288,-0.006350,0.964772,1.0
0.243270,2.608759,0.015919,0.708988,1.0
0.017263,2.651008,-0.015622,0.984483,1.0
0.044845,2.586840,-0.058930,1.018524,1.0
