-0.453716,2.504919,-0.036602,0.087461,1.0
-0.271201,2.707423,0.019896,0.055663,1.0
-0.308468,2.616023,0.016873,0.074507,1.0
-0.325936,2.742100,0.023960,0.067400,1.0
-0.231339,2.603419,0.013968,0.090684,1.0
-0.197592,2.502541,0.007796,0.071778,1.0
-0.229831,2.627286,0.014569,0.099880,1.0
-0.307940,2.530080,0.017403,0.086052,1.0
-0.205425,2.530300,0.023361,0.066335,1.0
-0.281022,2.509187,-0.016067,0.073852,1.0
-0.252063,2.610918,0.016845,0.054396,1.0
-0.338178,2.598799,0.015299,0.117970,1.0
0.030234,2.543802,0.005669,0.079729,1.0
-0.138766,2.818637,0.024786,0.009019,1.0
-0.502288,2.558838,0.029520,0.036719,1.0
-0.292323,2.660136,0.009254,0.040265,1.0
-0.241900,2.600486,0.018285,0.079833,1.0
-0.153836,2.503034,-0.000606,0.076588,1.0
0.232607,2.559639,-0.006697,0.086739,1.0
-0.307948,2.664968,0.008282,0.036704,1.0
-0.060669,2.533300,-0.007784,0.142663,1.0
-0.288011,2.550010,0.014416,0.064296,1.0
-0.203827,2.657078,-0.007339,0.066877,1.0
-0.238234,2.539222,0.011314,0.050444,1.0
0.029309,2.580357,0.001054,0.132999,1.0
-0.375457,2.632473,-0.006143,0.107851,1.0
-0.292186,2.582945,-0.000077,0.091653,1.0
-0.110249,2.451726,-0.018387,0.102950,1.0
-0.298726,2.610131,-0.005386,0.103105,1.0
-0.310236,2.652106,0.003836,0.063529,1.0
-0.324987,2.612058,0.012975,0.067842,1.0
-0.337174,2.710671,0.015174,0.021189,1.0
-0.149528,2.548882,0.001876,0.070021,1.0
-0.208847,2.553262,0.012064,0.051730,1.0
-0.152580,2.596003,0.013035,0.035020,1.0
-0.203874,2.688711,-0.003225,0.048414,1.0
-0.066922,2.539897,0.001340,0.084666,1.0
-0.327407,2.703336,0.011420,0.087565,1.0
-0.159888,2.496458,-0.001019,0.082292,1.0
0.732827,2.668092,-0.087527,0.130677,1.0
-0.198333,2.479431,-0.011963,0.081155,1.0
-0.353851,2.630125,-0.020002,0.112487,1.0
-0.258773,2.306528,-0.021873,0.132675,1.0
-0.297336,2.510311,0.024077,0.017311,1.0
-0.188232,2.367030,-0.005490,0.124564,1.0
-0.192725,2.444762,-0.021514,0.087465,1.0
-0.236600,2.394025,-0.007255,0.125381,1.0
-0.340768,2.315554,0.036564,0.073209,1.0
-0.166756,2.313271,0.001563,0.099282,1.0
-0.357099,2.333307,-0.013239,0.042756,1.0
-0.180294,2.388820,0.019786,0.099795,1.0
-0.278970,2.245767,-0.012796,0.089467,1.0
-0.240364,2.413501,-0.006007,0.133335,1.0
-0.260443,2.294350,-0.024445,0.070888,1.0
-7.532563,2.758010,0.217914,0.103100,1.0
-0.272016,2.427540,0.001181,0.051982,1.0
-0.404297,2.677299,-0.630429,2.054379,1.0
-0.305869,2.362985,-0.002672,0.047331,1.0
-0.207081,2.379996,0.005791,0.046869,1.0
-0.242294,2.361507,-0.027066,0.064912,1.0
0.198845,2.372794,-0.029752,0.179363,1.0
-0.383742,2.430801,-0.014836,0.042618,1.0
0.094810,2.222094,-0.002706,0.099578,1.0
-0.130351,2.216129,0.013853,0.254939,1.0
-0.053250,2.431024,0.035002,0.084532,1.0
-0.169693,2.365097,0.030472,0.036518,1.0
-0.156428,2.361302,0.020799,0.056287,1.0
-0.261893,2.482062,0.012605,0.055039,1.0
-0.155336,2.254204,-0.023144,0.173277,1.0
-0.223428,2.290967,-0.032497,0.128505,1.0
-0.245070,2.406698,0.028602,0.129549,1.0
-0.279385,2.421234,0.014231,0.072863,1.0
-0.270413,2.374642,-0.002970,0.138999,1.0
0.085961,2.491031,-0.017929,0.155114,1.0
-0.125362,2.310557,0.020547,0.061389,1.0
-0.176492,2.371313,-0.004859,0.236584,1.0
-0.122173,2.302441,-0.024585,0.133515,1.0
-0.462556,2.320807,-0.005241,0.166173,1.0
-0.080178,2.248277,-0.015821,0.119948,1.0
-0.199345,2.483963,-0.014989,0.013551,1.0
-0.120298,2.312530,-0.002515,0.056519,1.0
-0.116967,2.385845,-0.023710,0.076528,1.0
-0.300167,2.368577,-0.008756,0.126073,1.0
-0.197809,2.366580,-0.015109,0.071051,1.0
