0.147178,2.700116,-0.017846,0.730499,1.0
-0.007731,2.831511,0.019096,0.456811,1.0
-0.067543,2.752401,0.007573,0.546554,1.0
-0.019868,2.902511,-0.064977,1.066932,1.0
-0.104918,2.731368,0.008161,0.590641,1.0
0.018273,2.600503,-0.044907,0.987252,1.0
-0.186035,2.742840,0.002476,0.642646,1.0
0.180553,2.688828,-0.016883,0.670657,1.0
0.023878,2.682256,-0.064451,1.104555,1.0
0.048592,2.674452,0.005819,0.788582,1.0
-0.073447,2.764075,-0.026103,0.794483,1.0
-0.033707,2.735223,0.006364,0.678708,1.0
0.048281,2.701015,-0.055853,0.929634,1.0
0.048823,2.939638,-0.028803,0.549110,1.0
-0.276118,2.681464,-0.006328,0.934059,1.0
-0.092048,2.785282,0.023552,0.535551,1.0
-0.101558,2.750617,-0.015550,0.724358,1.0
-0.185359,2.684019,-0.008839,0.883961,1.0
-0.060996,2.692773,0.002212,0.729642,1.0
0.005142,2.820263,-0.011540,0.570346,1.0
-0.047970,2.716677,-0.043297,0.989627,1.0
-0.068564,2.744745,-0.029827,0.796172,1.0
-0.092263,2.812938,-0.005916,0.487653,1.0
0.627044,2.692066,-0.029686,0.708146,1.0
0.267644,2.723094,-0.010452,0.568099,1.0
1.373713,3.005950,-0.302630,0.776593,1.0
0.007592,2.755221,-0.030213,0.645230,1.0
0.186788,2.654359,-0.039718,1.078754,1.0
0.023803,2.725068,0.028910,0.551750,1.0
-0.012860,2.803648,-0.081178,1.074154,1.0
0.043839,2.757825,0.028825,0.599971,1.0
-0.244793,2.899157,-0.005360,0.608869,1.0
0.103593,2.670651,0.008491,0.636106,1.0
-0.130864,2.701975,-0.010779,0.718392,1.0
0.080340,2.749272,0.021363,0.508782,1.0
-0.845924,2.890692,-0.039283,0.501025,1.0
-0.045795,2.679554,-0.017502,0.783342,1.0
-0.575195,2.880394,-0.079333,0.645329,1.0
0.071667,2.645786,0.011028,0.655389,1.0
0.148881,2.708399,0.002256,0.688511,1.0
0.163910,2.647511,0.011034,0.507945,1.0
0.288221,2.804507,-0.025510,0.657059,1.0
0.135838,2.475045,-0.064549,1.357742,1.0
-0.076474,2.650396,-0.002125,0.806472,1.0
0.351769,2.680408,-0.245831,1.119411,1.0
-0.072476,2.738338,-0.093857,1.153006,1.0
-0.076817,2.564063,-0.077550,1.039385,1.0
-1.006317,2.637817,0.029346,0.649365,1.0
-0.251359,2.450245,-0.068152,1.322856,1.0
0.122916,2.502924,-0.081591,1.320230,1.0
-0.692626,2.540668,-0.021340,0.931500,1.0
0.067315,2.482373,-0.083143,1.213474,1.0
-0.063369,2.600605,-0.061339,0.839846,1.0
0.457275,2.475044,-0.148064,1.545729,1.0
0.027398,2.545786,-0.135516,1.517062,1.0
-0.087263,2.643268,-0.081715,1.108608,1.0
0.008390,2.617803,-0.066786,1.213928,1.0
0.060799,2.541074,-0.064137,1.041071,1.0
0.063212,2.586655,-0.130534,1.133848,1.0
-0.093324,2.581518,-0.041196,1.055728,1.0
-0.024519,2.567463,-0.071312,0.949811,1.0
0.807103,2.548730,-0.079533,0.947679,1.0
-0.038565,2.412194,-0.103625,1.712300,1.0
-0.047198,2.345875,-0.021582,1.034552,1.0
-0.097179,2.554555,-0.089345,1.475244,1.0
-0.005925,2.545493,-0.062236,1.092294,1.0
0.160203,2.607894,-0.068124,0.850782,1.0
-0.019448,2.720068,-0.040924,0.945261,1.0
0.032803,2.444531,-0.070907,1.134595,1.0
0.062352,2.496783,-0.139070,1.839241,1.0
0.722332,2.692618,-0.140128,0.763554,1.0
-0.003339,2.569223,0.002643,0.825181,1.0
0.006686,2.571946,-0.112349,1.494151,1.0
1.027993,2.682277,-0.228924,1.219525,1.0
-0.067250,2.409941,-0.108044,1.371923,1.0
-0.089969,2.445423,-0.042329,1.069671,1.0
-0.170479,2.430317,-0.155252,1.805373,1.0
-1.035133,2.548870,-0.109966,1.082682,1.0
-0.116058,2.353790,-0.050256,1.261013,1.0
-0.722579,2.699711,-0.097373,0.671435,1.0
-0.018114,2.442945,-0.013610,0.975946,1.0
0.287628,2.534283,-0.109711,1.459753,1.0
0.002080,2.553044,0.000860,0.648130,1.0
0.140081,2.507074,-0.190833,1.413107,1.0
