0.161249,2.738476,-0.029311,0.713485,1.0
0.103276,2.886821,-0.053808,0.600272,1.0
0.117041,2.800022,-0.031789,0.587487,1.0
0.194855,2.963912,-0.057184,0.559905,1.0
0.047809,2.761399,-0.055932,0.768406,1.0
0.220591,2.700783,-0.062981,0.900147,1.0
0.088348,2.796044,-0.055158,0.686676,1.0
0.260829,2.745235,-0.047957,0.592877,1.0
-0.171687,2.726844,-0.045604,0.740630,1.0
0.196065,2.717070,-0.039539,0.800668,1.0
0.060311,2.805080,-0.038825,0.724849,1.0
0.151266,2.857820,0.037844,0.749307,1.0
0.362005,2.758731,-0.045307,0.695515,1.0
0.050756,3.023503,-0.056943,0.498681,1.0
0.126875,2.744918,-0.047131,0.700387,1.0
0.246764,2.863872,-0.048652,0.656602,1.0
-0.003368,2.782346,-0.036539,0.707130,1.0
0.885546,2.725103,-0.063161,0.730265,1.0
0.146216,2.736416,-0.006069,0.481212,1.0
0.199350,2.875464,-0.036695,0.520235,1.0
0.000850,2.733677,-0.029642,0.650393,1.0
0.156134,2.742605,-0.021663,0.546893,1.0
0.021851,2.845608,-0.047473,0.633245,1.0
0.942794,2.756082,-0.063830,0.601156,1.0
0.037108,2.746394,-0.014522,0.565365,1.0
0.683339,2.909313,-0.088791,0.580278,1.0
0.024136,2.792645,-0.058538,0.679552,1.0
0.305662,2.698035,-0.038530,0.860352,1.0
-0.010543,2.798379,-0.025118,0.734057,1.0
0.195411,2.860414,-0.077434,0.731058,1.0
0.122686,2.815846,-0.028383,0.640237,1.0
0.394949,2.954080,-0.069519,0.538937,1.0
0.132549,2.759890,-0.038641,0.650876,1.0
0.131245,2.741252,-0.014843,0.521851,1.0
0.168044,2.805249,-0.053200,0.602851,1.0
0.211526,2.947827,-0.042497,0.498419,1.0
-0.169398,2.713946,0.000669,0.551119,1.0
0.140860,2.901583,-0.034841,0.421525,1.0
0.228895,2.695757,-0.009619,0.553675,1.0
-0.592077,2.854965,0.017450,0.513603,1.0
0.137249,2.703700,-0.023001,0.660162,1.0
0.080278,2.833039,-0.030539,0.521892,1.0
0.046327,2.528003,-0.039049,1.034406,1.0
0.163170,2.709218,-0.071086,0.959476,1.0
0.072592,2.592972,-0.065208,0.956433,1.0
0.165538,2.699547,-0.033126,0.714653,1.0
0.045223,2.592221,-0.074374,0.937455,1.0
0.195710,2.512277,-0.087920,1.122875,1.0
0.071265,2.493953,-0.106857,1.302947,1.0
0.200835,2.562428,-0.088038,0.987031,1.0
-0.475463,2.572722,-0.068867,0.990481,1.0
0.326765,2.497441,-0.128259,1.507523,1.0
0.015133,2.652822,-0.099017,1.095817,1.0
1.156743,2.562346,-0.122295,1.191619,1.0
-8.008152,2.941900,0.456033,1.095715,1.0
0.190582,2.685501,-0.099255,0.929170,1.0
0.186598,2.685406,-0.032356,1.011021,1.0
0.180645,2.590394,-0.061239,0.948253,1.0
-0.161762,2.622952,-0.114188,1.052248,1.0
0.567812,2.620270,-0.105652,1.042921,1.0
0.072006,2.604358,-0.073930,0.833101,1.0
0.012787,2.634394,-0.051664,0.772663,1.0
-0.025246,2.424239,-0.044020,0.994075,1.0
0.248214,2.402001,-0.059706,1.106813,1.0
0.027092,2.583308,-0.017757,0.731419,1.0
0.007953,2.580628,-0.085018,1.052632,1.0
0.068848,2.615102,-0.048584,0.790141,1.0
-0.071794,3.188490,-1.153673,4.810826,1.0
0.029881,2.448564,-0.051684,1.028957,1.0
0.177174,2.531633,-0.052006,1.029307,1.0
-0.734542,2.759328,0.095066,0.946543,1.0
0.170708,2.655371,-0.057247,0.971973,1.0
0.111935,2.638145,-0.080160,0.871253,1.0
0.934387,2.723813,-0.121489,0.949922,1.0
0.122463,2.499331,-0.070521,1.023329,1.0
0.224392,2.570643,-0.042487,0.936043,1.0
0.281915,2.461830,-0.050424,0.780106,1.0
-0.141246,2.539551,-0.024033,0.900313,1.0
0.156673,2.420311,-0.040856,0.973730,1.0
0.094453,2.709692,-0.107134,0.967291,1.0
0.130203,2.488566,-0.032826,0.829318,1.0
0.272353,2.627703,-0.095890,1.223220,1.0
0.043862,2.626192,-0.066763,1.106002,1.0
0.089127,2.574457,-0.050951,0.826674,1.0
