0.073653,2.737277,-0.057505,0.732460,1.0
-0.049052,2.890113,-0.072201,0.612438,1.0
-0.002074,2.798827,-0.044208,0.492483,1.0
0.072313,2.958912,-0.053992,0.446499,1.0
-0.089188,2.768206,-0.068349,0.665482,1.0
0.077565,2.689414,-0.032768,0.635117,1.0
-0.086443,2.792208,-0.094930,0.761430,1.0
0.118258,2.748784,-0.086869,0.727233,1.0
-0.284131,2.720165,-0.060270,0.721219,1.0
0.087347,2.712800,-0.039019,0.744646,1.0
-0.090544,2.800471,-0.072215,0.694102,1.0
0.082950,2.866142,0.006476,0.879255,1.0
-0.056305,2.739102,-0.047917,0.656529,1.0
-0.127554,3.029107,-0.066642,0.512539,1.0
0.043344,2.737461,-0.071671,0.764506,1.0
0.133941,2.876087,-0.078214,0.736215,1.0
-0.186407,2.787082,-0.050578,0.636836,1.0
0.845953,2.730002,-0.073404,0.658865,1.0
-0.010352,2.740535,-0.064236,0.733904,1.0
0.056087,2.885969,-0.057382,0.536063,1.0
-0.110922,2.747913,-0.089384,0.801714,1.0
0.030602,2.746546,-0.080766,0.817387,1.0
-0.093087,2.831206,-0.033195,0.435078,1.0
0.812727,2.754897,-0.096881,0.793864,1.0
0.248317,2.770879,-0.069876,0.631596,1.0
0.558167,2.903350,-0.076363,0.464580,1.0
-0.091188,2.789276,-0.064448,0.558484,1.0
0.073866,2.691995,-0.049203,0.874693,1.0
-0.137723,2.789608,-0.011730,0.527472,1.0
0.056112,2.861199,-0.090209,0.739400,1.0
-0.006458,2.809404,-0.029875,0.604246,1.0
0.259426,2.954048,-0.070727,0.473169,1.0
0.003332,2.746213,-0.029958,0.591372,1.0
-0.004862,2.744530,-0.047535,0.600709,1.0
0.069484,2.793508,-0.034799,0.462281,1.0
-0.201240,2.948315,-0.040207,0.492117,1.0
-0.232325,2.708897,-0.027333,0.642637,1.0
-0.012051,2.905002,-0.066604,0.514304,1.0
0.113107,2.694982,-0.024789,0.585994,1.0
-0.090322,2.835922,-0.036535,0.575574,1.0
0.019257,2.690135,-0.015354,0.494949,1.0
-0.049922,2.839920,-0.065628,0.602085,1.0
-0.092902,2.527023,-0.058638,1.028989,1.0
0.038935,2.691197,-0.082859,0.842216,1.0
-0.618476,2.702599,0.076188,0.852255,1.0
0.052534,2.705342,-0.083391,0.910150,1.0
-0.107700,2.592188,-0.094166,0.984607,1.0
0.081170,2.508488,-0.121107,1.129228,1.0
-0.034172,2.487241,-0.099571,1.051179,1.0
0.107607,2.559582,-0.103839,1.081590,1.0
-0.219967,2.556978,-0.115705,0.998090,1.0
0.210882,2.484809,-0.093185,1.087967,1.0
-0.096782,2.645314,-0.129032,1.101832,1.0
0.274587,2.493286,-0.138481,1.327560,1.0
-0.043858,2.582577,-0.126696,1.097809,1.0
0.074290,2.674418,-0.124428,1.035277,1.0
-0.055040,2.600217,-0.108749,0.923110,1.0
0.063046,2.589293,-0.124945,1.093873,1.0
-0.259893,2.624699,-0.113292,0.843319,1.0
0.416045,2.605406,-0.094339,0.889012,1.0
-0.101897,2.608239,-0.066490,0.840935,1.0
-0.147694,2.667644,-0.091539,0.816872,1.0
0.320179,2.450909,-0.096521,0.973897,1.0
0.157427,2.403016,-0.147129,1.428689,1.0
-0.099409,2.589337,-0.077349,0.901676,1.0
-0.095925,2.571280,-0.081376,0.858752,1.0
-0.069580,2.615864,-0.126671,1.170592,1.0
-0.183915,3.180686,-1.149090,4.684316,1.0
-0.081979,2.437056,-0.036072,0.742956,1.0
0.045711,2.533559,-0.089118,1.180426,1.0
-0.766920,2.729592,0.062848,0.897093,1.0
0.102869,2.641677,-0.043964,0.638755,1.0
-0.006717,2.631876,-0.088998,0.879580,1.0
0.724161,2.703494,-0.088253,0.770239,1.0
-0.017155,2.491719,-0.068962,0.798032,1.0
0.104333,2.564816,-0.047786,0.838021,1.0
0.117223,2.445220,-0.081357,0.983727,1.0
-0.258920,2.529933,-0.026646,0.690024,1.0
0.000895,2.402780,-0.036455,0.814628,1.0
-0.027499,2.694372,-0.052397,0.650197,1.0
0.008375,2.473797,-0.028473,0.678237,1.0
0.185236,2.611547,-0.081022,1.003434,1.0
-0.116116,2.627463,-0.051942,0.847566,1.0
-0.077713,2.579029,-0.085031,0.815791,1.0
