0.125279,2.767857,-0.039469,0.796849,1.0
0.083018,2.922797,-0.030976,0.405281,1.0
0.027681,2.843301,-0.062384,0.824647,1.0
0.144708,2.997018,-0.041492,0.533423,1.0
0.011795,2.788179,-0.028603,0.651910,1.0
0.147960,2.724228,-0.010343,0.590070,1.0
-0.007176,2.817591,-0.055196,0.758751,1.0
0.207932,2.788494,-0.079116,0.850037,1.0
-0.076065,2.732011,-0.011059,0.588341,1.0
0.142817,2.745157,-0.017081,0.648717,1.0
0.027531,2.821876,-0.024418,0.617558,1.0
0.095932,2.887003,0.033090,0.788133,1.0
-0.014420,2.753444,0.004673,0.544958,1.0
0.041890,3.064979,-0.053317,0.510209,1.0
0.099352,2.771387,-0.046449,0.748470,1.0
0.196940,2.909936,-0.073855,0.862162,1.0
-0.167478,2.819709,0.006221,0.592777,1.0
0.480831,2.747957,-0.025137,0.548565,1.0
0.049223,2.775686,-0.016537,0.641392,1.0
0.125642,2.916650,-0.020474,0.480066,1.0
-0.004697,2.769255,-0.037277,0.768847,1.0
0.112525,2.773577,-0.035996,0.611589,1.0
0.033486,2.878870,-0.049696,0.758360,1.0
0.864101,2.786031,-0.057964,0.649234,1.0
0.022582,2.775981,-0.017121,0.600823,1.0
0.613128,2.951640,-0.078081,0.461450,1.0
-0.045513,2.826465,-0.057211,0.698766,1.0
0.188658,2.729901,-0.020499,0.736095,1.0
-0.054642,2.829371,0.010040,0.473992,1.0
0.122257,2.897807,-0.060688,0.641276,1.0
0.034686,2.848046,-0.002051,0.531729,1.0
0.461410,2.985375,-0.044970,0.378118,1.0
0.033882,2.791843,-0.009787,0.532634,1.0
0.071304,2.774704,-0.018796,0.583076,1.0
0.132848,2.845989,-0.061294,0.723080,1.0
0.000257,2.989174,-0.042648,0.514704,1.0
-0.048868,2.750279,-0.006706,0.536933,1.0
0.064736,2.941094,-0.037751,0.508308,1.0
0.170437,2.737798,-0.018640,0.671396,1.0
-1.423590,2.970774,0.091476,0.553587,1.0
0.081217,2.728124,-0.013299,0.613859,1.0
0.046723,2.874479,-0.031800,0.551749,1.0
-0.014654,2.567861,-0.048434,1.178760,1.0
0.068595,2.737613,-0.016294,0.613380,1.0
-0.468188,2.689679,0.049014,0.831823,1.0
0.117366,2.740164,-0.027159,0.641580,1.0
0.006897,2.614889,-0.038195,0.820416,1.0
0.182746,2.537470,-0.054723,0.913590,1.0
0.037349,2.527396,-0.140076,1.571413,1.0
0.171566,2.592525,-0.072012,1.047880,1.0
-0.231094,2.589244,-0.078747,1.080229,1.0
0.134384,2.509509,-0.054550,1.040331,1.0
0.020940,2.679630,-0.097346,1.086527,1.0
1.620901,2.649483,-0.167490,1.061523,1.0
0.049685,2.601588,-0.067169,1.018134,1.0
0.150878,2.720188,-0.081164,0.845080,1.0
0.055738,2.660985,-0.127394,1.245532,1.0
0.099932,2.641547,-0.083787,1.148674,1.0
-0.063896,2.643833,-0.048021,0.742632,1.0
0.504313,2.662372,-0.101731,1.068053,1.0
0.042925,2.641960,-0.080537,1.032167,1.0
0.008466,2.677359,-0.048647,0.836419,1.0
0.362697,2.482579,-0.074570,1.104307,1.0
0.211360,2.427033,-0.058381,1.151903,1.0
0.018051,2.618995,-0.029567,0.820744,1.0
0.130433,2.626122,-0.078779,0.979766,1.0
0.010078,2.643609,-0.034060,0.884187,1.0
0.119816,2.754117,-0.040237,0.763459,1.0
-0.012719,2.477909,-0.031802,0.930386,1.0
0.126263,2.556287,-0.040985,1.020693,1.0
-0.172562,2.646809,0.001689,0.761560,1.0
0.104795,2.692786,-0.041188,0.821227,1.0
0.047273,2.661214,-0.038857,0.788164,1.0
0.877315,2.756729,-0.082468,0.648346,1.0
0.108800,2.524405,-0.057604,0.993475,1.0
0.163208,2.605034,-0.028898,0.862518,1.0
0.156440,2.487946,-0.084345,1.166479,1.0
-0.159886,2.571569,0.014650,0.679632,1.0
0.155779,2.444060,-0.043256,0.980707,1.0
-0.020037,2.731114,-0.022902,0.694899,1.0
0.102647,2.513096,-0.033223,0.892031,1.0
0.271670,2.659721,-0.034469,0.842998,1.0
-0.030409,2.667003,-0.004034,0.738469,1.0
0.072217,2.616240,-0.046109,0.864096,1.0
