-0.456239,2.604010,-0.035948,0.132077,1.0
-0.311443,2.743435,-0.010650,0.156719,1.0
-0.426291,2.674281,-0.012275,0.178894,1.0
-0.348509,2.781435,0.003211,0.132562,1.0
-0.283602,2.652284,-0.005592,0.133121,1.0
-0.243415,2.538908,-0.009929,0.129886,1.0
-0.302950,2.673474,-0.002689,0.145129,1.0
-0.371517,2.575046,-0.010218,0.119413,1.0
-0.298119,2.585667,-0.017713,0.148373,1.0
-0.338858,2.571372,-0.019760,0.118133,1.0
-0.295932,2.650067,-0.018669,0.159373,1.0
-0.314372,2.641794,-0.007961,0.177848,1.0
-0.342012,2.595499,-0.019099,0.141817,1.0
-0.015353,2.857632,-0.018083,0.136845,1.0
-0.458339,2.577569,-0.004011,0.120668,1.0
-0.370262,2.708406,0.010068,0.133797,1.0
-0.299597,2.659926,0.001080,0.169308,1.0
0.324633,2.601395,-0.002694,0.104821,1.0
0.019894,2.629346,-0.020497,0.134675,1.0
-0.437665,2.726523,0.000588,0.120464,1.0
-0.122195,2.614256,-0.014972,0.177954,1.0
-0.306990,2.596389,-0.005827,0.141274,1.0
-0.286602,2.697619,0.005865,0.157660,1.0
-0.282940,2.602376,-0.014399,0.115982,1.0
-0.128840,2.631904,-0.009313,0.163968,1.0
-0.473347,2.706605,-0.019102,0.176487,1.0
-0.454441,2.658691,-0.020841,0.164955,1.0
-0.241101,2.555687,-0.014407,0.170951,1.0
-0.362750,2.651582,-0.003478,0.168141,1.0
-0.294254,2.708246,-0.019685,0.179901,1.0
-0.363042,2.672165,0.003022,0.157756,1.0
-0.428978,2.777111,0.006077,0.132135,1.0
-0.244906,2.584070,-0.004289,0.154726,1.0
-0.212727,2.595466,-0.012820,0.120202,1.0
-0.219081,2.648747,-0.019947,0.149353,1.0
-0.184346,2.761425,-0.008178,0.151901,1.0
-0.133949,2.581831,-0.024775,0.153984,1.0
-0.364823,2.758848,-0.005900,0.135435,1.0
-0.224345,2.549044,-0.009799,0.147942,1.0
0.977128,2.778419,-0.141244,0.250586,1.0
-0.325763,2.548193,-0.019287,0.125981,1.0
-0.467820,2.696863,-0.030635,0.158834,1.0
-0.440182,2.376064,-0.028244,0.259224,1.0
-0.275203,2.538403,0.026841,0.145731,1.0
-0.340570,2.454532,-0.020388,0.174559,1.0
-0.204924,2.511051,0.003850,0.225070,1.0
-0.267123,2.453511,-0.015437,0.184618,1.0
-0.258330,2.342870,0.002350,0.129317,1.0
-0.208816,2.343066,-0.018243,0.177277,1.0
-0.458093,2.383633,-0.011681,0.170504,1.0
-0.291934,2.436756,0.002237,0.179212,1.0
-0.346107,2.305386,-0.016847,0.164147,1.0
-0.296019,2.479946,-0.007202,0.185647,1.0
-0.358145,2.334177,0.002135,0.179604,1.0
-0.400521,2.415704,0.000781,0.153069,1.0
-0.290248,2.502389,-0.021872,0.189506,1.0
-0.519838,2.723105,-0.602676,1.997483,1.0
-0.441336,2.443772,-0.010222,0.155143,1.0
-0.268216,2.442443,-0.001869,0.148119,1.0
-0.311870,2.426399,-0.006933,0.157487,1.0
-0.093183,2.457119,-0.010910,0.220979,1.0
-0.481147,2.469679,-0.001025,0.212920,1.0
-0.167945,2.284578,-0.015245,0.174243,1.0
-0.131056,2.255171,-0.022859,0.326260,1.0
-0.128889,2.443508,0.005334,0.181413,1.0
-0.205180,2.430305,-0.003711,0.145474,1.0
-0.284607,2.450519,0.016788,0.155548,1.0
-0.293062,2.545780,0.017707,0.154053,1.0
-0.283188,2.306474,-0.012479,0.164867,1.0
-0.378268,2.379817,-0.006443,0.188520,1.0
-0.303119,2.440122,0.017722,0.203827,1.0
-0.266837,2.484045,0.005380,0.198284,1.0
-0.407964,2.456387,0.007713,0.204527,1.0
0.086566,2.554885,-0.017662,0.223113,1.0
-0.114189,2.337728,0.001983,0.122614,1.0
-0.194452,2.398342,-0.012078,0.345350,1.0
-0.136606,2.337819,-0.021119,0.188959,1.0
-0.567393,2.397903,-0.001495,0.160036,1.0
-0.161929,2.279073,-0.003269,0.164237,1.0
-0.239981,2.534034,0.016562,0.136664,1.0
-0.194389,2.345409,-0.002890,0.145288,1.0
-0.196451,2.442231,0.010220,0.146966,1.0
-0.473626,2.466222,0.001358,0.183670,1.0
-0.285242,2.429296,0.003186,0.122850,1.0
