0.144035,2.764090,0.001980,0.576019,1.0
0.068270,2.921910,-0.025851,0.539139,1.0
0.068432,2.841901,-0.014380,0.535864,1.0
0.093078,2.988488,-0.023489,0.466162,1.0
0.052012,2.799518,-0.031598,0.706819,1.0
0.095248,2.714423,0.003881,0.562346,1.0
-0.005135,2.820617,-0.020007,0.557241,1.0
0.176055,2.769790,-0.031471,0.631243,1.0
0.036643,2.744279,-0.026639,0.604324,1.0
0.120827,2.741794,-0.024129,0.742675,1.0
0.017815,2.829348,-0.024491,0.623667,1.0
0.048152,2.871313,0.082755,0.744243,1.0
0.053460,2.776673,-0.039987,0.745611,1.0
0.162921,3.017708,-0.037050,0.432071,1.0
0.187570,2.754505,-0.024705,0.697445,1.0
0.177057,2.900387,-0.011390,0.563473,1.0
-0.082631,2.826339,-0.017524,0.696375,1.0
0.691360,2.736692,-0.027009,0.606579,1.0
0.101575,2.770598,0.005700,0.481868,1.0
0.116496,2.925758,-0.035302,0.640351,1.0
0.056371,2.771284,-0.002508,0.532206,1.0
0.119625,2.766488,-0.021700,0.678003,1.0
0.094477,2.887157,-0.033803,0.680991,1.0
0.730378,2.773701,-0.032282,0.615669,1.0
0.062600,2.781566,-0.042836,0.713396,1.0
0.532459,2.958343,-0.075732,0.509081,1.0
-0.019583,2.834560,-0.025977,0.532564,1.0
0.094960,2.717404,0.012103,0.669098,1.0
0.012476,2.837545,-0.013300,0.609866,1.0
0.065177,2.884815,-0.037177,0.540988,1.0
0.067009,2.851196,0.020859,0.481137,1.0
0.285739,2.985081,-0.038599,0.511149,1.0
0.057699,2.789313,-0.005259,0.589850,1.0
0.052382,2.769346,-0.021982,0.658435,1.0
0.200965,2.828546,-0.004572,0.459673,1.0
0.074248,2.970034,-0.017297,0.490521,1.0
0.032402,2.742427,0.009729,0.493508,1.0
0.050742,2.918579,-0.019681,0.522475,1.0
0.151542,2.727319,0.027404,0.452669,1.0
0.083780,2.855903,0.007048,0.495521,1.0
0.099132,2.721108,0.000602,0.563985,1.0
0.028694,2.880286,-0.018979,0.550229,1.0
0.026689,2.547081,0.009641,0.799271,1.0
0.054338,2.732383,-0.010791,0.645485,1.0
-0.477329,2.697500,0.045071,0.903309,1.0
0.090911,2.722576,-0.010942,0.692646,1.0
0.008719,2.621086,-0.056912,0.818862,1.0
0.154513,2.522832,-0.053711,0.977299,1.0
0.103045,2.518697,-0.086712,1.184268,1.0
0.091274,2.593816,-0.106012,1.250287,1.0
-0.329818,2.597681,-0.074616,1.060324,1.0
0.110878,2.494165,-0.080359,1.214988,1.0
0.039327,2.686198,-0.090611,0.970583,1.0
0.426649,2.526803,-0.104698,1.233645,1.0
0.081052,2.618264,-0.080533,1.018617,1.0
0.079619,2.714283,-0.115621,1.177271,1.0
0.066226,2.640033,-0.073744,0.957538,1.0
0.108140,2.616358,-0.045999,0.966310,1.0
0.059059,2.647803,-0.069308,0.857906,1.0
0.495268,2.647793,-0.074502,0.857804,1.0
0.083294,2.649918,-0.085944,0.995691,1.0
-0.037120,2.685067,-0.074476,1.063288,1.0
0.053666,2.456143,-0.063235,1.066838,1.0
0.209852,2.412366,-0.084678,1.401659,1.0
0.047515,2.624443,-0.046391,0.898557,1.0
0.148834,2.601942,-0.033676,0.797980,1.0
0.050642,2.641673,-0.017378,0.665716,1.0
0.087407,2.741272,-0.025263,0.752008,1.0
0.050388,2.472348,-0.026229,0.865636,1.0
0.093720,2.552601,-0.065278,1.132056,1.0
0.088445,2.640777,-0.045540,1.052805,1.0
0.083000,2.673369,-0.042910,0.963519,1.0
0.099155,2.663547,-0.021799,0.720994,1.0
0.415353,2.690527,-0.023147,0.848443,1.0
0.162865,2.521144,-0.065795,0.985775,1.0
0.128910,2.592080,-0.040767,1.027677,1.0
0.182639,2.466272,-0.033959,0.747174,1.0
-0.175008,2.574451,-0.007482,0.862030,1.0
-0.564793,2.452528,-0.019091,1.193589,1.0
0.029116,2.717348,-0.018369,0.650151,1.0
0.132332,2.504665,-0.026480,0.861769,1.0
0.252402,2.642377,-0.012851,0.696963,1.0
0.079243,2.650375,-0.049643,0.964706,1.0
0.073205,2.600821,-0.068465,0.920996,1.0
