0.162132,2.732187,-0.007006,0.632225,1.0
0.110255,2.876507,-0.030843,0.509490,1.0
0.066254,2.815270,-0.054290,0.655896,1.0
0.165022,2.955215,-0.055723,0.641164,1.0
0.032954,2.771056,-0.042288,0.635401,1.0
0.213075,2.692024,-0.006408,0.631947,1.0
0.027543,2.793562,-0.027328,0.515962,1.0
0.240042,2.745838,-0.025912,0.562102,1.0
-0.091044,2.719107,-0.030458,0.608923,1.0
0.197212,2.714770,-0.009381,0.611404,1.0
0.066133,2.807255,-0.068945,0.709002,1.0
0.142242,2.841358,0.060859,0.836952,1.0
0.006960,2.753246,-0.078682,0.929916,1.0
0.045280,3.026069,-0.053850,0.567466,1.0
0.185610,2.738046,-0.034317,0.642830,1.0
0.244357,2.863933,-0.023657,0.539344,1.0
-0.093942,2.789871,-0.016969,0.588849,1.0
1.076956,2.735038,-0.039150,0.551825,1.0
0.101698,2.750213,-0.039638,0.736460,1.0
0.145311,2.870920,-0.006652,0.409783,1.0
0.014124,2.746712,-0.029785,0.576322,1.0
0.146199,2.742419,-0.015923,0.511162,1.0
0.028196,2.840432,-0.024571,0.472775,1.0
0.893529,2.740736,-0.056787,0.694565,1.0
0.065056,2.748633,-0.013062,0.489191,1.0
0.671150,2.919838,-0.093403,0.519474,1.0
-0.021822,2.790712,-0.042930,0.574010,1.0
0.185395,2.684879,-0.017658,0.786513,1.0
-0.005407,2.791061,-0.009071,0.637955,1.0
0.185629,2.853374,-0.033452,0.520129,1.0
0.072648,2.816985,-0.015644,0.610961,1.0
0.523487,2.943247,-0.051763,0.442815,1.0
0.099839,2.754262,-0.016484,0.569434,1.0
0.089379,2.748458,-0.040403,0.717736,1.0
0.186270,2.784430,-0.016253,0.482602,1.0
0.555585,2.940518,-0.058480,0.495935,1.0
-0.044820,2.716774,-0.016708,0.608108,1.0
0.111765,2.890134,-0.031445,0.524130,1.0
0.208838,2.699215,-0.024388,0.673805,1.0
-1.448030,2.930292,0.105728,0.568476,1.0
0.113754,2.687623,-0.005497,0.585470,1.0
0.094742,2.842227,-0.050939,0.691729,1.0
0.003305,2.528031,-0.046860,1.086935,1.0
0.147684,2.702584,-0.035320,0.805452,1.0
-0.060833,2.609211,-0.093847,1.088611,1.0
0.172614,2.692575,-0.055972,0.914302,1.0
0.023491,2.593630,-0.094625,1.026643,1.0
0.203482,2.513922,-0.080915,1.114218,1.0
0.067818,2.492598,-0.094316,1.114513,1.0
0.200276,2.559945,-0.070441,0.883697,1.0
-0.098471,2.580520,-0.108523,1.095656,1.0
0.337834,2.498038,-0.098646,1.192735,1.0
0.035200,2.659983,-0.109812,0.910266,1.0
1.539930,2.610715,-0.166146,1.221250,1.0
0.053627,2.588646,-0.127620,1.200345,1.0
0.195790,2.677686,-0.094904,0.980468,1.0
0.153408,2.655034,-0.068121,1.035256,1.0
0.181155,2.591771,-0.024433,0.786341,1.0
-0.067182,2.621366,-0.097960,0.889526,1.0
0.539427,2.607410,-0.060455,0.834733,1.0
0.068460,2.621755,-0.097352,0.928838,1.0
0.022724,2.646945,-0.064790,0.924888,1.0
-0.287955,2.437671,-0.082361,1.204649,1.0
0.247590,2.406005,-0.070032,1.222858,1.0
0.024519,2.605377,-0.083718,1.014704,1.0
0.123552,2.579150,-0.056163,0.875300,1.0
0.052065,2.620528,-0.063483,0.830528,1.0
0.176289,2.703600,-0.056122,0.895903,1.0
-0.010838,2.446357,-0.051919,0.965359,1.0
0.167261,2.531079,-0.040113,0.968075,1.0
-0.485202,2.675044,0.053501,0.635238,1.0
0.180461,2.654960,-0.058513,0.912476,1.0
0.083274,2.630462,-0.068385,0.933213,1.0
0.905399,2.720274,-0.068823,0.618319,1.0
0.129713,2.495383,-0.062642,0.983290,1.0
0.223045,2.572398,-0.050235,1.043544,1.0
0.204370,2.456783,-0.049828,0.849356,1.0
-0.126930,2.539746,-0.007420,0.862706,1.0
0.163667,2.432190,-0.077955,1.173552,1.0
-0.071784,2.686357,-0.024957,0.655373,1.0
0.133896,2.487802,-0.042960,0.886385,1.0
0.294383,2.617278,-0.042924,0.887632,1.0
0.002122,2.627490,-0.004784,0.640225,1.0
0.048421,2.593906,-0.079145,0.937883,1.0
