0.088694,2.787715,-0.046614,0.690063,1.0
0.016386,2.936087,-0.077514,0.585352,1.0
0.022407,2.853874,-0.045458,0.588047,1.0
0.083817,3.010406,-0.073952,0.576693,1.0
0.012836,2.799448,-0.035502,0.584543,1.0
0.123409,2.732099,-0.048623,0.656691,1.0
-0.026020,2.833178,-0.067396,0.681703,1.0
0.109034,2.776130,-0.058562,0.633565,1.0
-0.001413,2.749746,-0.035841,0.549453,1.0
0.074537,2.762200,-0.039548,0.688095,1.0
-0.022390,2.852326,-0.078186,0.773114,1.0
-0.006013,2.901495,0.003939,0.971630,1.0
0.008086,2.777884,-0.044194,0.678125,1.0
0.128161,3.037747,-0.106145,0.574117,1.0
0.110142,2.772620,-0.059927,0.691231,1.0
0.154267,2.906652,-0.069719,0.670717,1.0
-0.123322,2.838699,-0.053150,0.752177,1.0
0.812377,2.765880,-0.057362,0.512886,1.0
0.041262,2.778061,-0.038398,0.606131,1.0
0.088879,2.938293,-0.046800,0.499345,1.0
0.021361,2.775068,-0.029664,0.531244,1.0
0.089194,2.774396,-0.041823,0.605752,1.0
0.025107,2.899323,-0.070720,0.665000,1.0
0.731123,2.788329,-0.062459,0.588983,1.0
-0.034932,2.795455,-0.035527,0.580687,1.0
0.511423,2.972731,-0.110620,0.586902,1.0
-0.071521,2.851987,-0.093086,0.745885,1.0
0.024959,2.744658,-0.017093,0.617405,1.0
-0.021136,2.852884,-0.054381,0.681645,1.0
0.018137,2.901147,-0.054030,0.516699,1.0
0.052981,2.863464,-0.020367,0.524235,1.0
0.011136,3.011670,-0.079315,0.603265,1.0
0.032779,2.806539,-0.047508,0.590074,1.0
0.030349,2.774235,-0.044350,0.533149,1.0
0.141007,2.846286,-0.059732,0.577403,1.0
0.020124,2.999073,-0.086030,0.624106,1.0
-0.015309,2.757830,-0.042883,0.604491,1.0
-0.005142,2.940280,-0.072044,0.533026,1.0
0.109828,2.742097,-0.039017,0.643508,1.0
0.011014,2.881211,-0.050070,0.669719,1.0
0.045787,2.725393,-0.011909,0.520561,1.0
-0.039293,2.889134,-0.061897,0.541335,1.0
0.006352,2.580367,-0.042113,1.015324,1.0
0.008589,2.749646,-0.063396,0.844742,1.0
-0.301906,2.666555,-0.024498,0.822707,1.0
0.050951,2.761921,-0.058675,0.816584,1.0
-0.020089,2.653944,-0.117529,1.134365,1.0
-1.425977,2.603573,-0.075061,0.973778,1.0
0.071989,2.536397,-0.094748,1.109734,1.0
0.045542,2.614652,-0.112058,1.143313,1.0
-0.089191,2.607560,-0.069549,0.923528,1.0
0.160400,2.524855,-0.083026,1.097691,1.0
0.022342,2.713834,-0.138899,1.205225,1.0
0.446447,2.555922,-0.155652,1.484458,1.0
0.033936,2.628511,-0.103985,0.981592,1.0
0.017596,2.741210,-0.135873,1.082784,1.0
0.015851,2.663643,-0.139632,1.204126,1.0
0.041058,2.636319,-0.089093,1.023702,1.0
0.005228,2.669607,-0.099196,0.909309,1.0
0.445176,2.672270,-0.102127,0.878285,1.0
0.014918,2.679815,-0.114752,0.973397,1.0
-0.111314,2.711481,-0.082679,0.835594,1.0
0.369066,2.499785,-0.075332,0.959316,1.0
0.135210,2.435738,-0.102554,1.235524,1.0
0.021816,2.629959,-0.039865,0.752572,1.0
0.104305,2.619418,-0.065503,0.821027,1.0
0.029317,2.677877,-0.039806,0.694769,1.0
0.057558,2.765359,-0.040085,0.685531,1.0
0.025562,2.492689,-0.060310,1.007365,1.0
0.071424,2.577032,-0.069724,1.001037,1.0
-0.671043,2.751630,0.051543,0.848142,1.0
0.023997,2.699401,-0.054611,0.880170,1.0
0.025377,2.686423,-0.049466,0.759131,1.0
-0.195773,2.796749,-0.033538,0.751456,1.0
0.103313,2.538105,-0.075557,0.928192,1.0
0.088775,2.623884,-0.090733,1.018317,1.0
0.131588,2.489908,-0.065213,0.710195,1.0
-0.227984,2.579259,-0.027124,0.756207,1.0
0.076232,2.452476,-0.037372,0.855105,1.0
-0.014369,2.740429,-0.077693,0.831636,1.0
0.056340,2.535656,-0.044958,0.864114,1.0
0.189949,2.664093,-0.079961,0.972123,1.0
0.046382,2.666470,-0.034434,0.780368,1.0
-0.002906,2.627913,-0.085909,0.923020,1.0
