-0.125513,2.487644,-0.029265,0.040334,1.0
0.237287,2.617069,-0.059906,0.041383,1.0
0.025747,2.716433,-0.011675,0.110446,1.0
-0.605832,3.968586,-1.284186,2.734768,1.0
-0.078151,2.742226,-0.016543,0.119413,1.0
0.468933,3.051214,-0.081799,0.255636,1.0
-0.349585,2.697249,-0.057991,0.149548,1.0
-0.056437,2.564557,0.005601,0.134117,1.0
-0.050314,2.782137,0.041472,0.180384,1.0
0.039911,2.484421,-0.037474,0.063477,1.0
-0.074041,2.842998,-0.166578,0.379867,1.0
-2.222599,6.021686,-0.541209,0.166174,1.0
-0.255601,2.707763,-0.108446,0.139783,1.0
-0.860003,2.886622,0.019635,0.094506,1.0
0.044590,2.598918,-0.046931,0.100941,1.0
0.068585,2.691183,-0.022791,0.092863,1.0
-0.275760,2.927192,-0.032923,0.221725,1.0
-0.136759,2.801243,-0.097417,0.321049,1.0
-0.249784,2.846977,-0.515713,1.547032,1.0
-0.001538,2.665265,-0.023646,0.052733,1.0
-0.285657,2.673972,0.011194,0.157418,1.0
0.136937,2.623948,-0.010860,0.100644,1.0
-2.272163,5.712740,-0.538510,0.163288,1.0
0.123169,2.586919,-0.082135,0.116285,1.0
-0.514842,2.738141,-0.045774,0.134024,1.0
1.825153,3.270275,-0.299018,0.237116,1.0
-0.404099,3.069858,-0.020133,0.328792,1.0
-0.522491,2.752215,-0.107041,0.208639,1.0
-0.190717,2.684140,-0.014000,0.136891,1.0
0.194119,2.646240,-0.043759,0.079554,1.0
0.153189,2.925353,-0.189849,0.514611,1.0
-0.525007,3.167882,0.072984,0.212368,1.0
-0.131561,2.496560,-0.025535,0.066453,1.0
0.328927,2.656511,-0.045850,0.106370,1.0
-0.075159,2.792421,0.059190,0.232405,1.0
-1.632743,6.019189,-0.599086,0.089494,1.0
-0.009094,2.744212,0.005289,0.096035,1.0
0.267743,2.754269,-0.018017,0.091774,1.0
-0.024168,2.694751,-0.001045,0.172728,1.0
1.072274,3.073629,-0.734788,2.486122,1.0
0.002027,2.598216,-0.037290,0.136943,1.0
1.090655,2.927218,0.012384,-0.014944,1.0
0.038956,2.303725,0.012244,0.121376,1.0
0.289350,2.384336,-0.012459,0.040602,1.0
-0.670695,2.670810,0.175655,0.369832,1.0
0.038575,2.674194,-0.109140,0.252811,1.0
-0.059166,2.530439,0.018323,0.068623,1.0
0.247645,2.588814,0.103246,0.076779,1.0
-0.479637,2.866522,-0.697372,1.730903,1.0
0.170752,2.447620,-0.070409,0.065057,1.0
-0.289744,4.991526,-0.610557,0.331187,1.0
0.283445,2.514152,0.168032,0.541066,1.0
-0.440395,2.516837,-0.106860,0.193920,1.0
0.971430,2.485640,0.023693,0.071542,1.0
0.045606,2.393011,0.004080,0.089259,1.0
-0.062762,2.789699,-0.181830,0.279186,1.0
-0.067773,2.599691,-0.003215,0.507531,1.0
-0.450239,2.652022,-0.237176,0.588056,1.0
-0.998727,2.909448,0.113802,0.242335,1.0
-0.167649,2.470266,-0.070720,0.026694,1.0
-0.302111,2.771551,0.120737,0.255247,1.0
-4.084052,6.170041,-0.255418,-0.153312,1.0
-0.058870,2.809818,0.102228,0.371537,1.0
0.189225,2.534968,0.112320,0.533204,1.0
-0.581578,2.690555,0.032643,0.079389,1.0
-0.382685,2.513688,-0.029683,0.111870,1.0
-0.203759,2.644126,0.000591,0.058163,1.0
-0.156853,2.850915,-0.001707,0.140394,1.0
0.017500,2.469850,0.023068,0.130689,1.0
0.041576,2.438819,0.020161,0.088334,1.0
0.278683,2.508276,0.067658,0.088014,1.0
1.201872,3.034642,-0.160003,0.154038,1.0
0.121595,2.550525,0.058702,0.134985,1.0
1.035623,2.962852,-0.207032,0.468218,1.0
-0.211029,2.318535,-0.081738,0.224641,1.0
-0.392865,2.482353,-0.150659,0.518388,1.0
0.114999,3.291359,-0.978237,3.343618,1.0
-0.078189,2.427836,-0.028203,0.102028,1.0
-0.505403,2.861106,0.096558,0.249769,1.0
0.635040,2.796906,0.086053,0.043252,1.0
-0.112048,2.296596,-0.026529,0.083234,1.0
0.462409,2.420524,0.080096,0.219759,1.0
0.206906,2.526733,0.310459,0.620273,1.0
0.028614,2.604684,0.144863,0.228505,1.0
