0.018736,2.575102,0.005599,0.582652,1.0
-0.185511,2.705111,0.040116,0.350566,1.0
-0.114075,2.635103,0.015694,0.420218,1.0
-0.217812,2.754335,0.012667,0.584843,1.0
-0.127003,2.601332,0.004855,0.533155,1.0
-0.157012,2.481270,-0.026284,0.758636,1.0
-0.208301,2.631934,-0.013720,0.688967,1.0
-0.043395,2.565502,-0.029576,0.968390,1.0
-0.111002,2.552754,0.035301,0.433684,1.0
0.020362,2.553164,0.035116,0.507320,1.0
-0.054170,2.625940,-0.011209,0.694170,1.0
-0.061860,2.568828,0.025779,0.570241,1.0
-0.082630,2.578453,0.048972,0.406090,1.0
0.095018,2.835257,-0.008234,0.342093,1.0
-0.118523,2.540881,0.051914,0.532576,1.0
-0.133950,2.665092,0.020407,0.594523,1.0
0.154964,2.702715,-0.083557,0.726036,1.0
-0.195692,2.546265,0.046316,0.598843,1.0
-0.017489,2.602279,-0.031390,0.743042,1.0
-0.184220,2.703124,0.021450,0.584553,1.0
-0.159343,2.595171,-0.016237,0.827055,1.0
-0.013598,2.610098,0.004666,0.572073,1.0
-0.064141,2.686683,-0.009711,0.588715,1.0
-0.128598,2.519494,0.027480,0.560079,1.0
-0.234099,2.590362,0.004734,0.599398,1.0
-1.524795,2.830137,0.154382,0.555932,1.0
-0.192673,2.646050,-0.009416,0.463465,1.0
0.015774,2.540135,-0.002646,0.677756,1.0
-0.204915,2.611965,0.021212,0.530015,1.0
-0.236141,2.683973,-0.009183,0.622433,1.0
-0.213291,2.641748,0.029529,0.459951,1.0
-0.244231,2.764572,0.021349,0.439366,1.0
0.039476,2.539684,-0.032599,0.874528,1.0
-0.143429,2.570221,0.023137,0.383209,1.0
0.134853,2.610870,0.005120,0.409708,1.0
-0.257758,2.694189,0.038041,0.365584,1.0
-0.060188,2.557632,-0.036234,0.648082,1.0
-0.098032,2.723484,-0.000363,0.472235,1.0
0.148827,2.531877,-0.004173,0.551755,1.0
-1.655366,2.603792,0.061905,0.565034,1.0
-0.042110,2.531974,-0.009408,0.605539,1.0
-0.142922,2.663819,0.020641,0.388203,1.0
-0.273145,2.322245,-0.024367,0.852025,1.0
-0.317951,2.493219,0.001073,0.551452,1.0
-0.514250,2.454520,-0.008186,0.771874,1.0
-0.056503,2.598278,-0.026373,0.623968,1.0
-0.101782,2.425841,-0.079735,0.881170,1.0
0.166746,2.359966,-0.032259,0.852730,1.0
-0.141908,2.308978,-0.067890,0.943814,1.0
-0.145532,2.370069,-0.129024,1.473611,1.0
0.432916,2.471359,-0.153369,1.316244,1.0
0.540620,2.441289,-0.131302,1.261420,1.0
-0.116385,2.449482,-0.102542,1.088698,1.0
0.252833,2.339702,-0.073758,0.959433,1.0
-0.102517,2.391256,-0.124456,1.383170,1.0
-0.125506,2.493791,-0.093468,1.005464,1.0
-0.246059,2.438691,-0.101451,1.071992,1.0
-0.222539,2.401991,-0.064921,0.970378,1.0
-0.011596,2.447692,-0.109011,0.958404,1.0
-0.032869,2.459793,-0.057305,0.821774,1.0
-0.105574,2.451703,-0.136516,1.350359,1.0
0.125334,2.342817,-0.089317,0.950163,1.0
-0.101642,2.270129,-0.112312,1.214204,1.0
-0.016916,2.220682,-0.081374,1.212998,1.0
-0.055306,2.387875,-0.059091,0.942261,1.0
-0.226834,2.392080,-0.038596,0.777113,1.0
0.178917,2.475966,-0.074136,0.776193,1.0
-0.082616,2.553283,-0.020909,0.625145,1.0
-0.046929,2.305971,-0.096688,1.097159,1.0
-0.271230,2.365009,-0.097976,1.112788,1.0
0.377671,2.526834,-0.167679,0.941918,1.0
-0.036502,2.443037,-0.038598,0.686020,1.0
-0.279797,2.420734,-0.063527,0.950043,1.0
-0.212900,2.450588,-0.084055,1.039413,1.0
0.001072,2.256531,-0.060082,0.845542,1.0
-0.201532,2.292202,-0.048329,0.956589,1.0
-0.620188,2.310590,-0.077009,1.078128,1.0
-0.333166,2.348898,-0.028888,0.599699,1.0
-0.047465,2.223744,-0.056344,0.879782,1.0
-0.069006,2.526910,-0.079268,0.910604,1.0
0.010729,2.309413,-0.032084,0.673845,1.0
-0.168996,2.350137,-0.048647,0.976756,1.0
-0.245171,2.443579,-0.035811,0.687930,1.0
-0.902723,2.333627,-0.057648,0.875617,1.0
