0.146497,2.699198,-0.001103,0.779942,1.0
-0.009970,2.803497,0.034136,0.539483,1.0
0.046540,2.743251,0.011333,0.651571,1.0
-0.060766,2.862703,0.053189,0.488832,1.0
0.040268,2.698498,-0.002157,0.724837,1.0
0.073258,2.582758,-0.014813,0.782985,1.0
-0.026132,2.731804,-0.013258,0.809246,1.0
0.091491,2.659299,0.039375,0.610516,1.0
0.053151,2.659601,-0.016113,0.927264,1.0
0.141396,2.661364,0.035925,0.648466,1.0
0.115483,2.731050,-0.010188,0.796438,1.0
0.148553,2.675804,-0.014464,1.050418,1.0
0.074464,2.678362,-0.011577,0.862332,1.0
0.295215,2.891335,-0.028190,0.521089,1.0
0.023915,2.621510,0.036946,0.779915,1.0
0.068788,2.767142,0.027007,0.672340,1.0
0.295073,2.790923,-0.079218,0.852112,1.0
-0.329785,2.643450,0.007906,1.086516,1.0
0.150016,2.692386,-0.016454,0.808423,1.0
-0.041818,2.794956,0.068697,0.448120,1.0
-0.020137,2.688727,0.034188,0.708722,1.0
0.137693,2.730950,-0.006864,0.848044,1.0
0.093943,2.793920,0.009312,0.588761,1.0
-0.048726,2.634637,0.045548,0.866435,1.0
-0.066515,2.698310,0.042195,0.622896,1.0
-0.251533,2.796869,0.035495,0.718121,1.0
-0.039916,2.756026,0.008628,0.499669,1.0
-0.180762,2.636187,0.074930,0.748687,1.0
-0.054045,2.713396,0.047195,0.515046,1.0
-0.062613,2.766835,0.026864,0.593891,1.0
-0.060747,2.756274,0.028606,0.710234,1.0
-0.066011,2.877001,0.048733,0.510143,1.0
0.190875,2.643722,0.042398,0.629412,1.0
0.019467,2.668800,0.047304,0.503809,1.0
0.252872,2.709752,0.036887,0.483958,1.0
-0.079015,2.832052,0.044557,0.531824,1.0
0.113319,2.662717,-0.021970,0.855915,1.0
0.066254,2.812318,0.024887,0.447260,1.0
0.274216,2.634216,0.025537,0.632524,1.0
-1.383908,2.717125,0.092138,0.755496,1.0
0.084994,2.639776,-0.025761,0.930390,1.0
-0.007960,2.773638,0.035084,0.451365,1.0
-0.109961,2.467548,-0.041635,1.431646,1.0
-0.116542,2.609444,0.012856,0.744460,1.0
-0.423068,2.573336,0.005582,0.913874,1.0
0.059978,2.721279,-0.005086,0.774865,1.0
0.048445,2.546483,-0.039425,0.894893,1.0
0.548989,2.502758,-0.064167,1.559603,1.0
0.025677,2.423782,-0.026802,1.050066,1.0
-0.001143,2.480641,-0.005393,0.952240,1.0
0.613966,2.559334,-0.101461,1.109802,1.0
0.611031,2.546164,-0.088058,1.264941,1.0
0.039667,2.570170,-0.054031,1.189394,1.0
0.452427,2.467509,-0.089180,1.564289,1.0
0.049504,2.497905,-0.018040,1.081013,1.0
0.046272,2.613968,-0.080399,1.118503,1.0
-0.063585,2.540645,-0.074038,1.215318,1.0
-0.072946,2.521698,-0.049445,1.248502,1.0
0.113079,2.559657,-0.067690,1.056500,1.0
0.094767,2.595664,-0.081714,1.433593,1.0
0.004928,2.566734,-0.039362,0.923356,1.0
0.691764,2.514940,-0.086141,1.011890,1.0
0.080408,2.380757,-0.094174,1.630009,1.0
0.144603,2.324861,-0.079569,1.641160,1.0
0.124783,2.491045,0.001188,0.853170,1.0
-0.054674,2.523347,-0.043351,1.132290,1.0
0.325623,2.591545,-0.074893,1.084645,1.0
0.043902,2.683073,0.035353,0.647955,1.0
0.082259,2.421954,-0.009352,1.017591,1.0
-0.076633,2.477293,-0.058459,1.312686,1.0
0.534222,2.642141,-0.103505,0.933374,1.0
0.121301,2.562866,0.012322,0.951234,1.0
-0.118109,2.538755,-0.013254,1.001972,1.0
-0.902664,2.557268,0.055777,0.781108,1.0
0.201890,2.335407,-0.002180,0.864486,1.0
0.017481,2.396626,0.051878,0.877005,1.0
-0.403317,2.393746,-0.029105,1.253869,1.0
-0.176332,2.477774,-0.012623,0.971307,1.0
0.148528,2.328672,-0.022068,1.053742,1.0
0.109463,2.634249,-0.000114,0.727348,1.0
0.166129,2.409299,0.034551,0.692593,1.0
0.061592,2.465499,-0.008591,1.077653,1.0
-0.065122,2.556803,0.017851,0.765048,1.0
-0.701145,2.442795,-0.094092,1.312454,1.0
